item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002955	galaxy nexus	3	屏幕	大		大	屏幕  大	1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 很喜欢，屏幕大且细腻。上网速度很快。看视频也很爽，人脸识别反应比想象中快很多。以后使用过程有什么问题再继续跟大家分享。	pcpop
00002955	galaxy nexus	3	屏幕	大		大	屏幕  大	1	我就喜欢大手机 大气 漂亮 上网舒服 打字短信不好按错 能到4.65寸很满意 屏幕像素也是三星这次的卖点。还有双核1.2CPU 内存也是1G的 做工是三星的强项虽然没有看到实体机 但是图片也表达了三星的人性化，。。。。 价格太贵，一般人不能接受。CPU 还可有有待扩展 2.0以上 电池太低最少也要个2000毫安以上 够用 彻底的打破电池的问题。这个两个方面如果改进 在加上价钱上 2000-3000 之间 我看还是有很多人可以入手的。。 价钱高 优点 屏幕大 像素高 双核CPU内存1G 外形做工精细。 不足电池有待改善 因为安卓系统很费电。对于我们这些发烧友不能满足。。	pcpop
00002955	galaxy nexus	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大 分辨率也不错。 有时候会很卡 发热！！手机屏幕着地摔了一下。。三道大裂缝就出现了 我的心也裂了啊！！！开不了机了 估计是不行了！！！还不到一年！！死的太早了 还这么没有预兆！！我还没有晃过神呢！！。 挺喜欢大屏手机的，就是这个手机我用了不到一年，用一段时间会卡，不知道是游戏下的太多的缘故还是什么，但是我不算经常玩啊，手机重置了好几次，重置后就好很多，但是还是怕它以后还卡，打开程序的速度慢，有时候未响应，我前几天刚重置完，开始享受它不卡了，结果刚刚摔地上了，屏幕就裂了三道大缝！！开不了机了！！好想哭哦！！。	zol
00002955	galaxy nexus	3	屏幕	很大	很	大	屏幕  很大	1	用了一个月，屏幕很大，分辨率很高，摄像头像素500万，但是对焦之后拍出来的效果很不错哦，还可以编辑调色！游戏大部分都能运行，伦家的系统4.1，2300入手黑色货，屏幕整洁干净，滑动很灵敏，内存很大，我手机都放了一整部电视剧了都运行良好。我对手机要求不高，3儿子对我来说满足了。 手机铃声要在豌豆荚设置之后才能在铃声列表找到，铃声最大声也还是很小。不过我可以教大家一招，下载酷狗铃声制作大师，把你的铃声放大2倍，再存进手机里面就好了。还有就是耗流量太大了，第一天我没做什么都用了30兆流量，后台程序自己也耗流量。而且后台程序怎么清理都没有办法完全清理，若是清理之后高于50%的话，建议大家关机重启一下就行了。 性价比还是超高的，毋庸置疑，若是像我这样对手机要求不是很高的话，3儿子算完美了！至于手机发热的问题，不止智能机，任何手机用久了都会发热的，薄款手机机壳薄，发热更容易触摸到而已。	zol
00002955	galaxy nexus	3	屏幕	很大	很	大	屏幕  很大	1	家里老人小孩用的都是这款我在网上买的，从过年开始买到现在，陆续都可以组成一个团了。屏幕很大，玩游戏看片子都很爽的，系统也很好用，没有卡过。都很喜欢。	zol
00002955	galaxy nexus	3	屏幕	较大	较	大	屏幕  较大	1	屏幕较大，系统勉强可以。 售后太差 性价比不错，玩机必入	pcpop
00002955	galaxy nexus	3	屏幕	太大	太	大	屏幕  太大	-1	屏幕大，清晰。 去年4月份买的，用到现在一直很好。买之前看论坛说屏幕P排有颗粒，使用后发现除非你眼睛是放大镜，不然正常使用根本不会发现。而且4.65的屏幕非常震撼。 而且是谷歌的亲儿子，系统一直走在安卓的最前列。各种三方ROM也大把。。 缺点的话正面屏幕太大，所以很容易屏幕摔裂。所以一直带着手机套保护。。 很不错的一款手机，值得你购买。不过现在这会翻新机大把，TB什么的风险太大。。	zol
00002955	galaxy nexus	3	屏幕	刺眼		刺眼	屏幕  刺眼	-1	720p屏幕看电影或看漫画很爽，触控灵敏，4.0原生系统很流畅，不用刷第三方rom，我刷来刷去还是刷回了原生的。500w像素够用了，摄像头聚焦很给力。 屏幕刺眼，感觉双核跑不到720p+4.0很多大型游戏不能玩或卡。如果想玩游戏的选盖世兔会更好。下面的三颗键是虚拟键，所以有很多人出现烧屏，为了预防烧屏要开全屏，手势操作。打电话有电流声，刷了几个核还基带未能解决，请大家推荐好的基带。。 如果想用来玩大型游戏不如盖世兔，如果不玩大型游戏，那是个不错的机器。。	zol
00002955	galaxy nexus	3	屏幕	太暗	太	暗	屏幕  太暗	-1	不用说.前面的都总结了.。 手机太薄.不敢放口袋里.怕压碎.只能放包里.电池通病.白天屏幕太暗。 2500入手全新欧版.有些软件有时无法响应.没升系统的关系吧.附近没有WIFI.所以先不升了.总之是性价比很高的一个手机.现在值得入手.。	zol
00002955	galaxy nexus	3	屏幕	太暗	太	暗	屏幕  太暗	-1	不用说.前面的都总结了. 手机太薄.不敢放口袋里.怕压碎.只能放包里.电池通病.白天屏幕太暗 2500入手全新欧版.有些软件有时无法响应.没升系统的关系吧.附近没有WIFI.所以先不升了.总之是性价比很高的一个手机.现在值得入手.	pcpop
00002955	galaxy nexus	3	屏幕	偏黄	偏	黄	屏幕  偏黄	-1	屏幕大小正好，五寸以上的真的享受不了，分辨率高，触控灵敏，零延迟拍照很爽，4.0系统优化很霸道，ppi高，除非拿放大镜看。 缺点还真有，还不是一个两个，屏幕偏黄，右手操作是不错，但要适应，500万像素就算了吧，分辨率高了字很小，壁纸拉衬之后发虚，铃声在外面根本听不到。。 买日版吧，没有任何区别，反正我是买贵了。	zol
00002955	galaxy nexus	3	屏幕	偏黄	偏	黄	屏幕  偏黄	-1	屏幕大小正好，五寸以上的真的享受不了，分辨率高，触控灵敏，零延迟拍照很爽，4.0系统优化很霸道，ppi高，除非拿放大镜看 缺点还真有，还不是一个两个，屏幕偏黄，右手操作是不错，但要适应，500万像素就算了吧，分辨率高了字很小，壁纸拉衬之后发虚，铃声在外面根本听不到。 买日版吧，没有任何区别，反正我是买贵了	pcpop
00002955	galaxy nexus	4	价格	比较实惠	比较	实惠	价格  比较实惠	1	摄像头很给力。大屏幕，玩游戏或者看电影都很给力！ 系统升级非常快，第一时间就能升级到4.1.2。大屏幕，滑动手感很好，色彩艳丽。很薄，价格比较实惠。性价比很高！！！总体来说，很好。。。。。 音量有点小，比较费电！录音很麻烦，铃声设置很麻烦。其他都挺好的。。。。。。 用起来挺好的，尤其是女孩子！。	zol
00002955	galaxy nexus	4	价格	不错		不错	价格  不错	1	价格不错，2700左右，性价比高，德州仪器的CPU，虽然只是双核1.2G，不过性能强，速度快。入手有分量，给人一种靠得住的感觉。造型很独特，频幕适合大众，不像9220夸张，也不像3.5寸的频幕那么吊着，安卓4.0全新系统，可玩性很高。 用三星的话，9250是个好选着。。 三星的机子做工上还很欠缺，材质上可以提高，老用塑料的，外观就不是这么高档。声音小，这是事实，很多人反映，接电话时，铃声小，通话音量小，有待更新。。 总的来说，不错，不俗，不贵的手机，可以考虑。世上没有完美，所以不要太苛刻，知足常乐嘛！。	zol
00002955	galaxy nexus	4	价格	比较合适	比较	合适	价格  比较合适	1	1.谷歌亲儿子，原生第一款4.0系统，总是能够率先应用到最新的系统。2.外观比较喜欢，正面纯色不带任何按键也不带品牌（品牌在背后按键在侧面），这点我非常喜欢啊。3.总体比较轻比较薄，再薄点的估计都不能拆电池了吧。4.屏幕4.65寸对我来说刚刚好一手能握住可以一手玩，再大点就玩两手了，而且分辨率再当时有1280×720算是比较高了（当时，现在其他手机越来越高了），支持720p高清视频播放以及摄影。5.价格比较合适（2012年4月 2500买的日版），当时这款9250之前的9220 9100等等都要4000多，这款直接2500可以买到，我觉得非常划算。。 1.发热，这个是安卓通病了，不过暂时很少出现死机状态。2.电池不经用，也许是我电池越来越不行了。经常光上网或者玩一些游戏，半天就没电了。3.声音比较小，在人多的时候开最大的声音也可能听不见铃声。4.cpu只有双核1.2g，内存说是1g内存实际694m，再减去系统占用，开机可用内存只剩300多了。不支持扩展卡，16g实际13.3g减掉系统占用可用基本只剩10g了。5.没有行货，没保修，不过还好比较经用没出什么问题，一年多了也只出现过有两次系统更新老是失败，结果重新刷了4.0.2的出厂系统然后一路推送到4.2.2。不过听说国行还会改造，感觉会改的比较恶心，如果是那样我宁愿不要。。 总体上自己非常的喜欢。从12年4月买的用到现在1年多了，总体也都还比较不错的，但是现在貌似手机更新换代太快了，各种4核甚至8核手机出现了，这个配置明显低了不少，不过目前我还是够用的。以后我还是会买谷歌亲儿子手机。。	zol
00002955	galaxy nexus	4	价格	很合理	很	合理	价格  很合理	1	这已是我买的第二个了。Google 的手机很不错,手机性价比比较高，手感很好，价格很合理。整体来说挺满意的，手机包装非常用心、非常好！1000多块钱买到这种手机，超值了。。	zol
00002955	galaxy nexus	4	价格	合理		合理	价格  合理	1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 好手机，价格合理，配置不俗，使用舒适，值得拥有。	pcpop
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	优点很多，是亲儿子，我某宝14**入手，用的很好，速度快，屏幕正合适DIY功能强。白色款外形也好。等等功能我不说大家也知道了。 关于像素，我没有太多的追求，毕竟是手机不是，又不是相机要那么高像素干嘛。再有就是电池，有点吃力啊。。不过我有移动电源可以忽略掉。。。 我认为，在现在来说，三儿子也是一款不错的手机，性价比很高。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	外形很酷，手感也很棒，弧形屏幕虽然不明显但也算一大亮点，硬件各项参数，同价位手机几乎无对手，性价比很高。。 wifi信号偏弱。。 用了一年，感觉绝对超值！。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	原生4.0系统，运行稳定，毕竟所有安卓手机都是用人家谷歌的系统（安卓），最重要的一点是，不用刷什么机，谷歌官方先推出新系统，当然要放自己的手机里，官方会给你一个ota推送，直接用手机装就可以了，没有被刷成砖的危险，而且推送都是谷歌官方，游戏嘛还没发现带不动的。 待机了，毕竟这么大的屏，照相功能偏低，虽然和9220的800万像素差不多，但心里觉得过不去。 性价比很高，谷歌的产品，手机中的战斗机。 不要理解错，开读，是谷歌的手机，三星代工。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	摄像头很给力。大屏幕，玩游戏或者看电影都很给力！ 系统升级非常快，第一时间就能升级到4.1.2。大屏幕，滑动手感很好，色彩艳丽。很薄，价格比较实惠。性价比很高！！！总体来说，很好。。。。。 音量有点小，比较费电！录音很麻烦，铃声设置很麻烦。其他都挺好的。。。。。。 用起来挺好的，尤其是女孩子！。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	我上月月底2200买的，买的当天刚好没流量了，插上卡自动升级系统。扣了160元的话费，悲剧啊。 优点：系统运行流畅，原生系统一个杂软件都不带，屏幕细腻，拍照效果不错，。 最不满意几个地方，通话信号太差，WIFI信号也弱到爆，屏幕分层太严重。耳机插上有电流声，碉堡了。 里面很多google的软件用不了。听说要翻墙。虽说这个问题与手机无关，不过也有点不爽。。 一分钱一分货，2000左右买双核原生安卓系统大屏手机，性价比很高了。不要拿去与水果比，没意思，自己买的东西自己喜欢就行。。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	1。作为谷歌定制机，最及时最快的用上最新的安卓系统，不用担心系统升级问题。 2。屏幕大分辨率高，准720p（p排列和1180的纵向分辨率所以打了些折扣），色彩鲜艳。 3。外观简洁大方，超薄机体，正面没有任何物理按键，显得科技感很强（不明白那么多人非抱着几个多余的物理按键不放）。 4。硬件配置不用多说，去年的旗舰，现在也仍然够用。 5。刷机方便，大量的rom可以选择，解锁和root容易便捷，谷歌就是专门让你玩它的。。 1。电池，发热什么的，智能机的同病他也有，不过都在可以接受的范围内。 2。材料方面三星明显没有用心做，塑料感强，手感不结实，三星把好东西都做给9100了。 3。屏幕有不足，首先是sa屏，要防止烧屏，尽量长时间停在一个静态的画面上。另外白色显示没有ips/tft的那么正，拿p990对比很明显的。 4。不能扩展tf卡是一个遗憾，好在内置16g存储。省着用吧。。 安卓发烧友的最佳选择，一般人用也行。性价比很高，最主要就是高在升级给力。。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	最大的亮点是屏幕，精细度很不错。安卓4.0.4系统，原生，很适合喜欢折腾系统的人慢慢把玩。散热比较理想，没有传说中那么烫，属于能够接受的范围。拍照成像速度很快。cpu,内存都够用，运行流畅，暂没出现死机现象。现阶段性价比很高，值得入手。。 使用虚拟按键后，屏幕实际显示尺寸没有4.65， 三个虚拟按键的灵敏度也有问题（很多机器都有这个问题），经常需要多次点击才会有反应，不明白是为防止误操作而有意为之，还是机器的硬伤。外观较普通，铃声不够大。。 总的来说，没有很伤人的大缺点，都在可以接受的范围内，参考其优点及价格因素，现阶段入手很合适。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	不用说.前面的都总结了.。 手机太薄.不敢放口袋里.怕压碎.只能放包里.电池通病.白天屏幕太暗。 2500入手全新欧版.有些软件有时无法响应.没升系统的关系吧.附近没有WIFI.所以先不升了.总之是性价比很高的一个手机.现在值得入手.。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	都知道的就不说了，有个最近浏览不知道是不是安卓的都有？耳机有点魔音效果。。 1：机身容易发热，2：电池真的很伤人，没用过这么不耐用的电池，百分之二十五的电，一个小时之内自动关机，只是上网。3：刚入手时，一些应用程序不知道在那里关闭，没明显的提示，后来自己慢慢找到的，设计的不合理吧。还有很多带我总结一下。 性价比很高，值得拥有。	zol
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	原生4.0系统，运行稳定，毕竟所有安卓手机都是用人家谷歌的系统（安卓），最重要的一点是，不用刷什么机，谷歌官方先推出新系统，当然要放自己的手机里，官方会给你一个ota推送，直接用手机装就可以了，没有被刷成砖的危险，而且推送都是谷歌官方，游戏嘛还没发现带不动的 待机了，毕竟这么大的屏，照相功能偏低，虽然和9220的800万像素差不多，但心里觉得过不去 性价比很高，谷歌的产品，手机中的战斗机	pcpop
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	不用说.前面的都总结了. 手机太薄.不敢放口袋里.怕压碎.只能放包里.电池通病.白天屏幕太暗 2500入手全新欧版.有些软件有时无法响应.没升系统的关系吧.附近没有WIFI.所以先不升了.总之是性价比很高的一个手机.现在值得入手.	pcpop
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 机子很好，现在入手，性价比很高，建议尽量入手日版的，机子好，价格还很实惠	pcpop
00002955	galaxy nexus	4	性价比	很高	很	高	性价比  很高	1	【价格】价格我不多说了，才2000多，可以说性价比很高。当然你要去对比顶级配置那比不起，但是在3000以下的档位，我个人的使用感受是基本无敌。 【外观】其实我更喜欢商务范，所以之前的手机是里程碑ME722，一直不喜欢圆滚滚的外观，但是这次换完手机我发现，原来我也可以尝试不同的风格，挺适合我的。 【系统】已经升级4.1了，优越感爆棚！因为之前是刷机店给刷的，各种升级失败，潜心在某锋论坛研究，终于刷回正版，升级4.1.（友情提示，升级包很大，没WIFI跑流量挺吓人的，并且一旦网络不稳定中断就麻烦了） 【屏幕】我没得拿别的对比，因为之前一直是MOTO和NOKIA系列的，不是一个级别的嘛，总之，用起来没问题。 【电池】正常水平，因为我的系统很纯净，所以，可以用两天半。作为一名HR，平时的动作最多就是电话，一天30~50个吧。（WC会上上网听听歌） 【性能】够我用，并且我觉得放我手上浪费了。。。一不玩游戏二不跑分之类的。 【拍照】没怎么用，因为我有台无敌兔。 【通话】良好，可以达到MOTO的丽音效果了。 【质量】用了一个月，没问题，后面的不知道。 【综合评价】感觉良好，各位亲可以入手，合适！	it168
00002955	galaxy nexus	4	性价比	较高	较	高	性价比  较高	1	手感较好，屏幕显示效果很清晰细腻，流畅程度比较好，成像效果不错，拍照速度惊人，无延迟玩游戏时很流畅！性价比较高！机身很薄很轻，原生态安卓4.04，买来不久后自动升级到4.11，整体感觉不错！。 电池不容量小，1750m，听上去不错，玩个游戏没多长时间就走空了！机身发热严重，这也是超薄智能机的通病！处理器为1.2赫兹，个人认为标配应为1.5赫兹就好了！声音很小，一般在地铁里这种地方根本听不见铃声，三个虚拟键子灵敏度较低，有时候需要按好几下才行！后壳外观真的是很难看!。 总的来说是一个比较不错的手机！机无完机，多多少少都会有些小瑕疵！我买的是亚水，2400元再赠送了一个贴膜，外壳，备用电池和座充！买到手到今天，只有一次屏幕失灵，关机重启后恢复正常！！有兴趣的朋友，可以参考一下！很值得入手！。	zol
00002955	galaxy nexus	4	性价比	较高	较	高	性价比  较高	1	屏大且显示细腻，三星的做工真心不错，外观设计简洁大方，非常好看又不失实用性。2350入手日版，性价比较高。rom很干净，自动更新到4.1的系统，果然是亲儿子，用起来很舒服，没有任何卡顿。前后摄像头拍照都很清晰，像素货真价实，零延迟快门也很给力~还有面部识别，很酷！。 4.1和4.0比，虽然没有太大的差别，但是还是感觉稍有点不得劲，其实现在还是2.3最顺手，这个因人而异吧~发热和耗电量大的问题在nexus这儿还是没有避免~虽说rom比较干净，但是一些谷歌的应用还是挺碍眼的，待机状态下，运行内存会占到4,50+%，1G的ram不应该这样。外放音质一般，而且音量小，不能拿它和山寨机比，就是音量小的话，在户外吵闹的环境下可能会听不到响铃。。 总体感觉很不错，原来用里程碑，现在应该说是鸟枪换炮了，用起来很顺，不必担心会卡什么的，没有大亮点 ，也没有大毛病，配置主流，在更新换代很快的电子市场，这两年内应该是够用了，不会过时~很喜欢nexus，谷歌和三星的结合，既实用又能小小的满足一下虚荣心，真的不错~。	zol
00002955	galaxy nexus	4	性价比	较高	较	高	性价比  较高	1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 总体来说这款手机性价比较高，现在已经降到2000元左右了，优点大于缺点，有意向的朋友可以考虑这款手机	pcpop
00002955	galaxy nexus	4	性价比	较高	较	高	性价比  较高	1	手感较好，屏幕显示效果很清晰细腻，流畅程度比较好，成像效果不错，拍照速度惊人，无延迟玩游戏时很流畅！性价比较高！机身很薄很轻，原生态安卓4.04，买来不久后自动升级到4.11，整体感觉不错！ 电池不容量小，1750m，听上去不错，玩个游戏没多长时间就走空了！机身发热严重，这也是超薄智能机的通病！处理器为1.2赫兹，个人认为标配应为1.5赫兹就好了！声音很小，一般在地铁里这种地方根本听不见铃声，三个虚拟键子灵敏度较低，有时候需要按好几下才行！后壳外观真的是很难看! 总的来说是一个比较不错的手机！机无完机，多多少少都会有些小瑕疵！我买的是亚水，2400元再赠送了一个贴膜，外壳，备用电池和座充！买到手到今天，只有一次屏幕失灵，关机重启后恢复正常！！有兴趣的朋友，可以参考一下！很值得入手！	pcpop
00002955	galaxy nexus	4	性价比	不错		不错	性价比  不错	1	原生4.0，4.65寸720P大屏，1.2Ghz德仪双核，满足各种游戏需求。 拍照像素较低，后背发热量大，续航时间较短。 性价比不错的机器，更新安卓4.1后更流畅 值得入手。	zol
00002955	galaxy nexus	4	性价比	不错		不错	性价比  不错	1	屏幕较大，系统勉强可以。 售后太差 性价比不错，玩机必入	pcpop
00002955	galaxy nexus	4	性价比	不错		不错	性价比  不错	1	整体还是不错的 屏幕够大，4.0的系统超爽 电池还凑活，1天勉强 我觉得目前价格已经到位，不可能再降了 有点热 屏幕不经划 性价比不错，玩机必入	pcpop
00002955	galaxy nexus	4	性价比	高		高	性价比  高	1	价格不错，2700左右，性价比高，德州仪器的CPU，虽然只是双核1.2G，不过性能强，速度快。入手有分量，给人一种靠得住的感觉。造型很独特，频幕适合大众，不像9220夸张，也不像3.5寸的频幕那么吊着，安卓4.0全新系统，可玩性很高。 用三星的话，9250是个好选着。。 三星的机子做工上还很欠缺，材质上可以提高，老用塑料的，外观就不是这么高档。声音小，这是事实，很多人反映，接电话时，铃声小，通话音量小，有待更新。。 总的来说，不错，不俗，不贵的手机，可以考虑。世上没有完美，所以不要太苛刻，知足常乐嘛！。	zol
00002955	galaxy nexus	4	性价比	高		高	性价比  高	1	优点多多啊，最喜欢的就是他的大屏幕，看久了也不会觉得累，很舒服。 外观很大气，系统最新，反应也很快。发热不是特别严重，只有在边充电边玩的时候会很烫。很少有死机卡顿。当时买的主要一个原因是日版超级便宜，性价比真是没的说。。 1、白色屏幕的时候亮度暗一点会有脏屏。2、虚拟键盘玩游戏的时候会不小心点到。3、耗电量的问题真的是以后大屏手机一定要解决的问题 。。 总体很满意， 向来只买性价比高的手机。。	zol
00002955	galaxy nexus	4	性价比	高		高	性价比  高	1	外观漂亮，屏幕像素高，操控也很流畅 使用久了，确实摄像头有点发热，电池容量还要大点就更好了 品牌优势，性价比高！	pcpop
00002955	galaxy nexus	4	性价比	高		高	性价比  高	1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 性价比高，性能够用，霸气	pcpop
00002955	galaxy nexus	4	性价比	高		高	性价比  高	1	优点多多啊，最喜欢的就是他的大屏幕，看久了也不会觉得累，很舒服。 外观很大气，系统最新，反应也很快。发热不是特别严重，只有在边充电边玩的时候会很烫。很少有死机卡顿。当时买的主要一个原因是日版超级便宜，性价比真是没的说。 1、白色屏幕的时候亮度暗一点会有脏屏。2、虚拟键盘玩游戏的时候会不小心点到。3、耗电量的问题真的是以后大屏手机一定要解决的问题 。 总体很满意， 向来只买性价比高的手机。	pcpop
00002955	galaxy nexus	4	性价比	比较高	比较	高	性价比  比较高	1	这已是我买的第二个了。Google 的手机很不错,手机性价比比较高，手感很好，价格很合理。整体来说挺满意的，手机包装非常用心、非常好！1000多块钱买到这种手机，超值了。。	zol
00002955	galaxy nexus	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高 wifi模块容易坏死，不容易修好，现在了解的情况要想修好wifi，必须换主板 入手5个月，感觉还是比较好的！唯一就是wifi问题令人头疼，不能使用wifi的智能机还能干嘛！	pcpop
00002955	galaxy nexus	4	性价比	挺高	挺	高	性价比  挺高	1	性价比挺高！ 摄像头附近发热问题严重！解决不了！头疼！ 总体来说性价比挺高！	pcpop
00002955	galaxy nexus	4	价格	太贵			价格  太贵	-1	屏幕显示效果很好，屏幕也很大，采用了安卓4.0系统，用起来真的很爽。外观漂亮。相机像素也很高，拍照很清晰。。 价格太贵，感觉三星的手机价格都很高。。 整体来说，这款手机还是挺不错的，就是价格方面太高了。不过整体来说这款手机还是很不错的。	zol
00002955	galaxy nexus	4	价格	太贵			价格  太贵	-1	我就喜欢大手机 大气 漂亮 上网舒服 打字短信不好按错 能到4.65寸很满意 屏幕像素也是三星这次的卖点。还有双核1.2CPU 内存也是1G的 做工是三星的强项虽然没有看到实体机 但是图片也表达了三星的人性化，。。。。 价格太贵，一般人不能接受。CPU 还可有有待扩展 2.0以上 电池太低最少也要个2000毫安以上 够用 彻底的打破电池的问题。这个两个方面如果改进 在加上价钱上 2000-3000 之间 我看还是有很多人可以入手的。。 价钱高 优点 屏幕大 像素高 双核CPU内存1G 外形做工精细。 不足电池有待改善 因为安卓系统很费电。对于我们这些发烧友不能满足。。	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	屏幕够大，但又足以一手掌握，我之前用的是五寸的手机，够大够好，唯一不足就是无法一手操作。配置基本合理，除了相机相素低一点之外，其他都是顶级配置了屏幕质量据说不错，因为一直没见到真机所以无法作出具体判断外观成熟稳重，适合商务人士或者沉稳的中年男人使用。安卓4的最新操作系统，没使用过，但看评论还是很好的。 电池续航差了点无国行，现在市面上好像只有水货价格太高。 总体不错，值得购买，但也值得期待，一是国行的保修值得期待，二是价格还有很大跳水的余地，期待早日有国行上市，期待价格能早点达到购买的心理预期。。	zol
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	屏幕够大，但又足以一手掌握，我之前用的是五寸的手机，够大够好，唯一不足就是无法一手操作。 配置基本合理，除了相机相素低一点之外，其他都是顶级配置了 屏幕质量据说不错，因为一直没见到真机所以无法作出具体判断 外观成熟稳重，适合商务人士或者沉稳的中年男人使用。 安卓4的最新操作系统，没使用过，但看评论还是很好的。 电池续航差了点 无国行，现在市面上好像只有水货 价格太高。 总体不错，值得购买，但也值得期待，一是国行的保修值得期待，二是价格还有很大跳水的余地，期待早日有国行上市，期待价格能早点达到购买的心理预期。。	zol
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 好手机，价格合理，配置不俗，使用舒适，值得拥有。	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 总体来说这款手机性价比较高，现在已经降到2000元左右了，优点大于缺点，有意向的朋友可以考虑这款手机	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 还可以，不过4而已已经出来，想入手亲儿子的可以看看	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 用起来很舒服 之前用的是9100 不过没用一个月就掉了，在兼容方面9100好点！不过都差不多啦！还是蛮喜欢9250的 支持 希望有root	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 性价比高，性能够用，霸气	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 性价比还是超高的，毋庸置疑，若是像我这样对手机要求不是很高的话，3儿子算完美了！至于手机发热的问题，不止智能机，任何手机用久了都会发热的，薄款手机机壳薄，发热更容易触摸到而已	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 因为发热量，担心使用寿命	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 2490入手的欧水，感觉还算可以，缺点就是声音小，整机塑料感强，给人一种狠不结实和模型的感觉。耗电是现在所有大屏手机的通病。希望能给有想购买的朋友们帮助。	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 机子很好，现在入手，性价比很高，建议尽量入手日版的，机子好，价格还很实惠	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 2450的日版 2700的欧版。我买的欧版，用了一个月，确实是完美的机子。	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 各方面都很满意，就是这个黑屏黑斑现象让我很不爽！！	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 很喜欢，屏幕大且细腻。上网速度很快。看视频也很爽，人脸识别反应比想象中快很多。以后使用过程有什么问题再继续跟大家分享。	pcpop
00002955	galaxy nexus	4	价格	太高	太	高	价格  太高	-1	原生4.0系统，双核处理器，720P屏幕精细 性能提升不明显，价格太高 总体不错，值得购买，但也值得期待，一是国行的保修值得期待，二是价格还有很大跳水的余地，期待早日有国行上市，期待价格能早点达到购买的心理预期。	pcpop
