item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002932	desire 816	2	手感	好		好	手感  好	1	外观漂亮，手感好，外放声音效果更是没的说的。他们说的信号问题，打电话声音问题我没遇到过，相反感觉很舒服。至于电池，相对来说还可以，接打电话还是足够用的。这也是智能机的通病。分辨率，内存对得起这个价。2G3G和wifi上网感觉比我以前某星的都要快点。。 相机没有想象的好，1300W哦，主要是光线暗时有点偏红。还有那个4.4.2，让我折腾了快一个月才搞定。不过现在好了，网上有现成的ROM了。还有那个官方的礼包确实有点拿不出手哦。。 很喜欢。很好用，尤其现在已经ROOT，存储问题也解决了。开心。。	zol
00002932	desire 816	2	手感	好		好	手感  好	1	屏幕大，手感好！薄轻巧！我喜欢。 电池待机时间短。 好好好！。	zol
00002932	desire 816	2	手感	不错		不错	手感  不错	1	给朋友买的，她说手感不错，系统也很快	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	这手机手感不错！	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	系统流畅，手感不错，性价比高	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	没有营运商的软件，好多了，用气来可以，手感不错	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	很好，主摄像头清晰，手感不错。电池，是硬伤，，	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	挺好的，手感不错，关键是大	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	白色的，很漂亮，摸上去手感不错，总体来说还是不错的	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	第一次用HTC感觉还很好，手感不错，很好用	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	手感不错,很好,下次还会来	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	帮妹妹买的 试了下手感不错 挺好 推荐	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	用着可以,喜欢这个款,屏幕够大,手感不错.	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	用着可以,喜欢这个款,屏幕够大,手感不错.	jd
00002932	desire 816	2	手感	不错		不错	手感  不错	1	性价比高，表现均衡。本机亮点:1.重量适中，手感不错; 2.无论外放还是原装耳机音质都很出色;3.相册的功能很强大，除强大的编辑功能外，还可以将照片和视频轻松地合成精彩视频;4.智能的电源控制。比如处于休眠状态一定时间会自动关闭数据网络; 5.软件停用功能。对于不常用的软件，可以停用; 6.漂亮实用的blinkfeed,可以定制推送新闻,社交应用等内容; 7.hidi机器人易用性不错。。 有一点就是要用小卡，还要去营业厅换卡有点麻烦。。 性价比高，值得入手！。	zol
00002932	desire 816	2	手感	不错		不错	手感  不错	1	刚拿到手机很惊喜5.5大屏虽然是塑料壳但机器整体还是很美观，软件使用操作简单，屏幕虽然是720P但看上去还算可以的，挺细腻，送的原装手机套，内存虽小点但是用起来很流畅，作为我个人来说够用了，1300W摄像头拍出的效果反正比我朋友的OPPO N1的效果好，4G上网和WIFI连接都很快。。 电池不耐用，正常待机状态下自己掉电很快，正常用不到一天。 整体手感不错，运行比较流畅，有的内置软件挺实用，就是运行内存小点但不影响了。。	zol
00002932	desire 816	2	手感	不错		不错	手感  不错	1	买的黑色的 手感不错，除了打电话和发短信 上网功能不常用。	zol
00002932	desire 816	2	手感	不错		不错	手感  不错	1	外观漂亮，屏幕大。SLCD2，屏幕效果不错。机身后盖手感不错，但是比较容易沾染指纹。系统流畅，到现在无卡顿，死机。blinkfeed，也算一大亮点，新闻源也不错。可自己检查更新，升级至Sense 6.0，减少了刷机的风险。而且，升级至Sense 6.0后，插上耳机，耳机也可使用Boomsound音效，音质也有一定提高。Boomsound双扬声器设计，外放音效很好，不只是嗓门大，有立体声和一点重低音的感觉，它的音效不亚于二三十元的地摊小音响，我甚至直接拿它听音乐，结合Boomsound看视频玩游戏体验很好。骁龙400，硬件性能还可以，狂野飙车8可在中等画质流畅运行，最高画质则略微卡顿FPS约为20-25，但不影响整体游戏可玩性。1300万摄像头，摄像效果中规中矩。相机自带许多滤镜，HDR，美颜，夜景，全景等一应俱全，拍照也有不错的可玩性。它自带图像后期处理功能，还可以瘦脸，添加滤镜，画图等，虽然不如美图秀秀等软件那么完善，但是绝对实用，绝不鸡肋。1.5G内存，稍微小了那么一点点，但也够用了。。 没有什么缺点，非要调点缺点的话，就是那个5.5寸720p的屏幕了，近看有点颗粒感，正常距离观看，则很细腻，但没有人会趴那么近看屏幕的。1300万摄像头，强光下有紫边出现，但作为一款中端机型，也不能说什么。电池续航还可以，平日看看新闻听听音乐，玩玩游戏，可用一天半左右。。 总体来讲，它的性价比还是很高的，软体验很不错，屏幕大，Boomsound音效极佳，摄像体验不错，值得拥有！。	zol
00002932	desire 816	2	手感	还不错	还	不错	手感  还不错	1	我是今天刚刚拿到这个机，外观和手感还不错，还没有使用，剪卡比较麻烦，还有不知道需要可以用多大的内存卡，想找个匹配的手机保护套，不知道用哪一种。	jd
00002932	desire 816	2	手感	还不错	还	不错	手感  还不错	1	手机手感还不错。。 玩一会就发热，电池续航太短了，玩游戏还老是卡。喇叭会次啦次啦的响。。 机子看上去不错！广告也挺火。我认为不怎么样！买过后悔了！。	zol
00002932	desire 816	2	手感	很棒	很	棒	手感  很棒	1	外观漂亮，手感很棒！女朋友很喜欢、。。。。。。。。。。。。。。。	jd
00002932	desire 816	2	手感	挺好	挺	好	手感  挺好	1	照片很清晰，手感挺好，游戏流畅，视频给力，。 有时候死机，没有一键优化功能，需要重启机子，屏下部没有物理按键，屏上方显示条没有色彩，导航不是很给力。。 一般般的感觉，不是很出众。。	zol
00002932	desire 816	2	手感	很不错	很	不错	手感  很不错	1	手感很不错，屏幕大 虽然720P的屏幕 但是htc的sense看上去还是一贯的细腻 摄像头还是不如one系列的超像素，不过比一般手机还是不差的。	zol
00002932	desire 816	2	质感	不好		不好	质感  不好	-1	挺一般，质感不好，不过价格也便宜	jd
00002932	desire 816	2	做工	粗燥		粗燥	做工  粗燥	-1	手机做工粗燥，卡槽一插卡就坏了，反馈京东不给退货，要我们自行维修。	jd
00002932	desire 816	2	做工	不好		不好	做工  不好	-1	特意在使用十天后来做手机的评价。首先说我用的最多的几个功能，相机前置摄像头参数显示500万，感觉不到200万。后置摄像头参数1300万，感觉还不错，色彩还原度比较好，不偏色。屏显高清不错。安卓系统优化不错。双网每次开机卡槽识别反应比较慢。下载的应用软件部分可以移动到存储卡，部分应用软件无法移动到存储卡。就算把所有的存储设置切换到存储卡内还是依然如此，应用软件更新只能放到手机内存。按键松散做工不好。	jd
00002932	desire 816	2	做工	一般		一般	做工  一般	-1	外观辨识度高，系统流畅稳定。。 硬件配置不高，机身做工一般，相机渣。。 适合自己的就是最好的。。	zol
00002932	desire 816	2	质量	差		差	质量  差	-1	手机质量差，买到用了几个小时屏幕出现花屏，后找京东联系，京东服务态度又差，不建议大家在京东买东西！	jd
00002932	desire 816	2	质量	太差	太	差	质量  太差	-1	2g通话质量太差，不知道是我那的信号不好，还系手机问题。	jd
00002932	desire 816	2	质量	太差	太	差	质量  太差	-1	机身好看，音乐效果好。 电池太不抗用，玩的游戏不多电池还得一天充两次电，屏幕易碎，机身材质太一般，一捏咯吱咯吱响，手机不耐用，用了四个月在兜里没碰着结果外屏玻璃碎了，又用一个月放床头充电，结果第二天开不开机了，这是我用的寿命最短的一步手机，维修点没有修htc手机的，我的屏幕碎了，找遍维修店没有一个修的，没办法找htc售后换个外屏玻璃报价780大元，千多块钱的手机换个玻璃780元，你坑爹啊！。 质量太差，趁早换其他牌子，如果就喜欢HTC的话就选one系列，朋友用的还行。。	zol
00002932	desire 816	2	质量	不好		不好	质量  不好	-1	我买了，功能可以！就是质量不好！用了不到一个卡槽坏了！郁闷的很！。	zol
00002932	desire 816	2	手感	不好		不好	手感  不好	-1	够大，屏幕细腻度不错，系统优化做的不错。 手感不好，很轻、玩游戏电池很不给力，2小时不到就哗啦没电了，拍照就基本不要用了，后置的还行前面的吗还是不要有的好，手感不够圆滑，。 加油呀！电池优化做好点就好了，前置摄像头不好的最好不要，要吗就做好点，不然卖出去丢脸的，。	zol
00002932	desire 816	2	手感	不行		不行	手感  不行	-1	屏幕大；屏幕细腻；外观好看；运行速度快；性价比非常高。1499元通过小区门口“顺丰嘿客”店购买的，在当地实体店询问价位最便宜的1800多；在门口嘿客店购买便宜很多的，货到付款，跟在实体店购买没什么区别了，而且还保修两年，有问题拿到嘿客点，这点我觉得不错。。 手机像素1300万，感觉跟我之前g11 800万像素一样，这点夸张了。照片拍出来还可以的。传一张816拍的照片吧，阴天时拍的。。 本人在3年前购买htc g11，现在只能说慢的跟蜗牛一样，也该换了，htc sense系统操作习惯了，依然选择了大屏htc。拿着g11感觉超级小，用习惯了5.5，瞬间觉得4.0手感不行了，当时买g11时候，4.0屏幕已经够大的了。看论坛网络怎样评价各种手机，个人认为，相中就买了，不用纠结那么多。但是买的时候是sense5.5，在9月9号官方提示更新sense6.0，导航键从黑色更新成透明的，字体也可以选择，增加了音效。下面本人刚拍的照片，分享下吧。。	zol
00002932	desire 816	3	分辨率	挺好	挺	好	分辨率  挺好	1	分辨率挺好的，手机很漂亮，像素也不错！	jd
00002932	desire 816	3	分辨率	很清楚	很	清楚	分辨率  很清楚	1	外观很赞！续航能力也不赖吧！毕竟智能机嘛。 就是必须套壳子不然指纹你真心受不了！。 值得入手！音质很强看片很爽！像素还好吧！不喜欢自拍也就拍拍东西够了，分辨率很清楚，没有出现过电池发热现象。	zol
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	优点有很多，比如性价比高，运行流畅，分辨率高，手感好等。我目前发现的缺点就是虽然双音响但是总觉得声音开到最大也没有很大，还有就是电池确实 不怎么经用，充电器正常充电后很烫。总的来说这个价格手机不错，值得买。	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	屏幕大 分辨率高 性价比高	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	分辨率高音质好支持国产机照相不错外观漂亮屏幕大	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	手机非常漂亮，先从外观说：液晶屏很大且亮丽，边框虽然是塑料但做了哑光处理，很有质感很舒适，底面做抛亮光处理的，整个机体比较轻；再说内在：此款机是CPU1.6、内存1.5、闪存8G、扩展SD卡128GB；5.5英寸屏、分辨率1280*720；摄像头1300万像素、1080P高清摄录，附件没有耳机，大概就是这样，通过短时间的试机，运行流畅，分辨率高，外表美观大方。	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	字体大比较一般屏幕大分辨率高系统流畅铃声大照相不错后盖很漂亮通话质量好	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	分辨率高，速度快，满意。	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	挺好的 自带的功能也蛮酷 zoe蛮好玩的 分辨率高 屏幕大 感觉像素也不错 脸上痘痘啥的前置照都能照清楚 哈哈	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	屏分辨率高，音质很好，机器反应快。电池基本是一天一充，之前用了四年的g10没法比换代了。	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，音质很好	jd
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	大屏旗舰，分辨率高，骁龙400核很快。 电池不可拆卸。。。。。 很想入手。	zol
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	1.屏幕5.5外观时尚大气，机身很薄，像素高，分辨率高，拍照不错。2.支持联通3G卡双卡双待信号好.3前置双扬声器，听歌看视频爽。4.自带软件少，省去很多不必要的操作。5. 骁龙1638MHz 四核1.5GRAM系统运行流畅。。 1.无法连接手机助手（这个求助）2.数据线设置在屏幕下方，不太方便。。 网上抢购的，送原装耳机。去了实体店很多都没货，这台机子印象最深的就是他的拍照的清晰度和高品质的音频，4.4的系统也比之前4.2的改变了很多，本人不玩游戏，所以没有出现发热的现象，系统运行也很流畅，总体这台机性价比很多，喜欢拍照和音乐的朋友不妨留意一下这台机。	zol
00002932	desire 816	3	分辨率	高		高	分辨率  高	1	好看时尚，价格便宜，分辨率高，大气。。	zol
00002932	desire 816	3	分辨率	很高	很	高	分辨率  很高	1	屏幕很大。分辨率很高，屏幕很清晰。拍照后置摄像头也不错，前置摄像头效果不好不适合女生。上网有时候有些慢。微信和12306客户端下载下来有时候不能用。80分。而且也不是评论里带耳机的套盒。	jd
00002932	desire 816	3	屏幕	挺好	挺	好	屏幕  挺好	1	屏幕挺好的，音质还可以，很喜欢这一款，不错，好	jd
00002932	desire 816	3	屏幕	很好	很	好	屏幕  很好	1	配置适中，屏幕很好，手感也不错，平常使用或打打游戏、看电影什么的都很流畅，开机速度也很快。 缺点：不是双通，电池也不耐用	jd
00002932	desire 816	3	屏幕	刚好合适	刚好	合适	屏幕  刚好合适	1	屏幕刚好合适，通话音质不错	jd
00002932	desire 816	3	屏幕	还不错	还	不错	屏幕  还不错	1	昨天1850入手了一台黑色，本想买白色JS要加50元，那就不要了。感觉比较有档次（2000左右的机子中）几个朋友看了都以为要2500以后。性价比比较高。屏幕还不错，摄像头也算清晰，玩了大型游戏十多分钟没感觉烫（不知道是不是这天不热的原因，肯定是发热量也不高）和老婆的N7100比较了一下（2月底买的）虽然只有1.5g运行内存但速度不比2g内存的n7100慢。电池昨晚一起充好待机，上午看了下电量N7100还用的多些。声音键和开关键放在了左边，有点不方便，不知道耐不耐用。现在住的地方比较偏，打了几个电话信号总体要比老婆n7100和朋友的5s信号好。（这个最重要）单比一些硬件要比n7100低一点，我个人用了二天，认为总体来说要比N7100好些。插什么Nano SIM卡真麻烦，电池不可拆，没耳机配送，感觉没上部的G14用的顺手着，缺点肯定有，买手机嘛自己喜欢认为好就行。个人认为值得购买。。。	zol
00002932	desire 816	3	屏幕	好		好	屏幕  好	1	刚到手 我不知道怎么用 不过感觉 还是蛮好的 速度快 屏幕好。	zol
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	照相清晰，屏幕清晰，值得入手的一款手机，	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	很好的手机，大气，屏幕清晰，速度过快。	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	后壳亮面的不禁磨。小卡和i5的卡一样，不能root很闹心。屏幕清晰，很大，速度快，大气，灰色的很好看	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	移动定制版，运行流畅，屏幕清晰，一部好手机	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	好好好好，音质好，屏幕清晰，	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	轻，薄，白色非常漂亮，屏幕清晰，女朋友很喜欢	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	对于是学生的我来说功能够用，屏幕清晰自然没其他手机，但价位摆在这，1500左右比较值，手机略大，用一段时间了，没什么问题，就是锁屏键和音量键有点反人类设计	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	音质好，拍照不是很满意，尤其是晚上，噪点严重。屏幕清晰，系统流畅，只是刚入手，还用不太习惯。希望耐用。有一个小瑕疵，屏幕上有一个小点，应该是里面的，很小，不影响使用，可以接受吧。希望HTC、京东越做越好，支持民族企业。	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	手机屏幕清晰，双卡信号不错。手感可以，照相比较一般。性能够用而已。	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	手机屏幕清晰，双卡信号不错。手感可以，照相比较一般。性能够用而已。	jd
00002932	desire 816	3	屏幕	清晰		清晰	屏幕  清晰	1	外观漂亮，屏幕清晰，音质较好。。 屏幕下方虚拟导航条无法隐藏，严重影响体感，电池不耐用。。 性价比较高。	zol
00002932	desire 816	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	不错，屏幕很清晰，很大方，下次还来	jd
00002932	desire 816	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	照相和声音效果都不错，打游戏也很好用，屏幕很清晰	jd
00002932	desire 816	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很大。分辨率很高，屏幕很清晰。拍照后置摄像头也不错，前置摄像头效果不好不适合女生。上网有时候有些慢。微信和12306客户端下载下来有时候不能用。80分。而且也不是评论里带耳机的套盒。	jd
00002932	desire 816	3	屏幕	大清晰		大清晰	屏幕  大清晰	1	屏幕大清晰，相当不错。	jd
00002932	desire 816	3	显示屏	清晰		清晰	显示屏  清晰	1	非常满意，我相信这样的手机每个人都应该买一部。价格不高品质好。我是凭着产品和自己的良心点评的。。 可以把手机上下的长度做短一点更加完美。。 双杨声器太棒了，显示屏清晰，手感顺滑圆润，通话质量好。整机设计大气有风格。。	zol
00002932	desire 816	3	屏幕	细腻		细腻	屏幕  细腻	1	够大，屏幕细腻度不错，系统优化做的不错。 手感不好，很轻、玩游戏电池很不给力，2小时不到就哗啦没电了，拍照就基本不要用了，后置的还行前面的吗还是不要有的好，手感不够圆滑，。 加油呀！电池优化做好点就好了，前置摄像头不好的最好不要，要吗就做好点，不然卖出去丢脸的，。	zol
00002932	desire 816	3	屏幕	细腻		细腻	屏幕  细腻	1	屏幕大；屏幕细腻；外观好看；运行速度快；性价比非常高。1499元通过小区门口“顺丰嘿客”店购买的，在当地实体店询问价位最便宜的1800多；在门口嘿客店购买便宜很多的，货到付款，跟在实体店购买没什么区别了，而且还保修两年，有问题拿到嘿客点，这点我觉得不错。。 手机像素1300万，感觉跟我之前g11 800万像素一样，这点夸张了。照片拍出来还可以的。传一张816拍的照片吧，阴天时拍的。。 本人在3年前购买htc g11，现在只能说慢的跟蜗牛一样，也该换了，htc sense系统操作习惯了，依然选择了大屏htc。拿着g11感觉超级小，用习惯了5.5，瞬间觉得4.0手感不行了，当时买g11时候，4.0屏幕已经够大的了。看论坛网络怎样评价各种手机，个人认为，相中就买了，不用纠结那么多。但是买的时候是sense5.5，在9月9号官方提示更新sense6.0，导航键从黑色更新成透明的，字体也可以选择，增加了音效。下面本人刚拍的照片，分享下吧。。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大！颜色鲜艳，反应灵敏！	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	白色非常喜欢，屏幕很大，手感很好，通话质量也不错！功能很完善~	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	比较满意，手机很流畅！屏幕很大！就是和电脑连接有点复杂！总体来说很值！！！	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，htc的标总是会让我觉得拿返了，系统还算流畅，玩天天飞车都有延时，没网上评价的好，感觉也就是千元机，算不上后悔，双扬声器的音效还是挺给力的，锁屏键设计的真的太贱了	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	性价比还不错，不过做工稍有点差，捏上去嘎吱响。屏幕很大，看上去很舒服。	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，就是电池不耐用	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大啊。。。	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	收到后马上打开来看，挺漂亮的，很喜欢，物流也很快，昨天下的订单今天就收到了。屏幕很大	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，用来看电视很是不错的一款机哦。	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	不错，帮朋友买的，还没出现问题，屏幕很大，前几天价格蛮高的，后来降低了才又购买的，还不错	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	很不错的手机，屏幕很大，性价比高	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，电池待机不错，很有分量！	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	音质确实不错，屏幕很大	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	第一次用HTC的，屏幕很大，电池不耐用！	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	反应很快~屏幕很大！	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	帮同事买的,他很喜欢.样子很漂亮,屏幕很大,支持4G网速很快...价格也很便宜,就是配置很简单,连耳机都没送...京东的快递超快,服务也很好.值得信赖.	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，电池不是太耐用。	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	买给老爸用的，屏幕很大，运行速度也不错，性价比很高	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大。分辨率很高，屏幕很清晰。拍照后置摄像头也不错，前置摄像头效果不好不适合女生。上网有时候有些慢。微信和12306客户端下载下来有时候不能用。80分。而且也不是评论里带耳机的套盒。	jd
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	外形很酷 屏幕很大，性价比比较高。 听说容易发烫 电池不能更换。 应该说有点大与缺点。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	外观非常大气耐看，一些功能也很实用，尤其小hi特好用。 电池，电池，太不耐用了，硬伤。 屏幕很大，系统流畅，但是电池不耐用。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	外观时尚漂亮，运行流畅，屏幕很大，效果也不错，性价比很高，赠送的原装限量版配件也很不错的。自拍很清晰，还自带美颜效果，这一点很喜欢。。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	手机还行，很好看，屏幕很大。HTC Sense5.5还是很人性化的。手机充一次电用一天没太大问题。但是内存不够大，后置摄像头感觉拍的时候并不很清楚，拍出来的图片倒还行。充电器在充电时发热很厉害，有时还烫手。手机在高强度使用时也会发热。整体还不错，外观可以加很多分，值得买。。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	性能不错，外观炫酷。用起来很合手。屏幕很大！。 电池有点不够用。。 性价比高。值得入手！。	zol
00002932	desire 816	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大图像还好。。 电池不太好超级不耐电。。。。还有SIM卡显示不太好。。。。。 萝卜青菜给有所爱把随你们便。，。。。	zol
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机外观还不错，拿到手机就去电信营业厅换了NANO卡。屏幕大，710P的也够用了，后置镜头拍照也还是不错的，没有网上说得那么不堪，前置500W的就也不用太苛求，按键都在左侧，逆天。说说不满意的地方，内存太少，只有4.5G可用，不能刷机，不能ROOT，有些自带软件删不掉，应用没办法装在外部存储卡上（可能是我还没弄明白）。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率低，反应慢，但是很漂亮。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大 自拍不错 给别人买的	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	非常漂亮的橙色，而且屏幕大，硬件足够用了。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大 分辨率高 性价比高	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	很喜欢，屏幕大，上网块	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	外观漂亮，性价比高，屏幕大。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	特地使用几天来评价的！手机不错正品！屏幕大，速度还可以，感觉像素相机不是很赞	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	很不错的手机，屏幕大，速度快，待机长，就是需要换卡，今天去办。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机屏幕大，手感还行；但是没买两天就降价了，心里有点不爽！	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，zoe等软件不错，就是耗电太快，一天两充，开网络，微信电量急速下降。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	超薄，屏幕大！速度很快！！！	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机屏幕大，不错。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	很漂亮，屏幕大，手机很薄很轻，软件也好用，很满意。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，显示效果非常好，上网速度快，送货给力	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，音质不错，天天晚上看电影不错的选择，比平板好用。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	用了一天多，感觉还行吧。屏幕大，看起来很舒服	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	爽，机子不错，反应够快，哈哈，屏幕大，稍微有点不习惯。其他的好的没法说	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	外观好，屏幕大，清晰，总体不错	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	总体来说还不错，屏幕大速度快，但是摄像头没有想象的好，还不如我之前的one s，但毕竟价位相差一半多，	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	分辨率高音质好支持国产机照相不错外观漂亮屏幕大	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机屏幕大，运行速度也快。哈哈哈	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大电池还耐用，赞一个	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	很好！屏幕大，反应快，外观好看！很喜欢！	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	还不错，屏幕大，帮老弟买的，他很喜欢	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	用了二十多天了，感觉挺好的，屏幕大，照相清晰。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，系统用着还可以	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，外观漂亮，软件好。	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	妈妈很喜欢这个手机，屏幕大，不伤眼睛	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	声音大屏幕大声音大屏幕大声音大屏幕大声音大屏幕大声音大屏幕大	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，但一直重启，5分钟不到就重启一遍受不了	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	买给家里人的 屏幕大 挺好 其他用用再说～	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机不错，屏幕大，外形挺好看的，要是2gRAM就好了	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	给爸爸买的，很好看，屏幕大，字体大，很适合年纪较大的人，分辨率也很高很清晰，这个价格很划算~~~	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	字体大比较一般屏幕大分辨率高系统流畅铃声大照相不错后盖很漂亮通话质量好	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	不错，屏幕大，送老婆的，希望喜欢……也希望HTC的手机可以稳稳定定地使用，不要关键时刻掉链子就可以了……	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机发货很快，就是屏幕太大了，内存低点，朋友说8G够用，但总感觉少点。手机很喜欢，不知道用段时间咋样。等魅族4是没等到。希望这部手机能用阵子，就是屏幕大，太大，唉，口袋都装不下！	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	像素高，屏幕大，大品牌售后好	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	第一次用HTC，手机屏幕大，音质佳，还需要继续研究手机里面的各种功能，先赞！	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	手机很轻。屏幕大。机子一点也不卡	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	挺好用的，屏幕大，速度快	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大 用久了手机有点烫 外观还可以	jd
00002932	desire 816	3	屏幕	大		大	屏幕  大	1	屏幕大，好看，发货超级快	jd
