item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002920	galaxy s4	15	像素	太低	太	低	像素  太低	-1	s4你懂的，开视频，像素太低了人好黑	jd
00002920	galaxy s4	15	像素	太低	太	低	像素  太低	-1	外观华美，双四核运行流畅，拍照效果好特别夜景拍光时没有明显光晕。 单手不是太好掌握，前置摄像不是好，就是像素太低了才190W。 总体说，三星的塑料材质没有很好的手感，其他还OK。	zol
00002920	galaxy s4	15	像素	太高	太	高	像素  太高	-1	可能因为像素太高，机身配置又一般，所以导致机身的配置跟不上摄像头，老师出现黑屏，死机等情况，而且机身发烫问题严重。	jd
00002920	galaxy s4	15	像素	太高	太	高	像素  太高	-1	妈呀，太重了！照人不好看，像素太高，脸上的东西照得太清楚，需要美图，不然别见人了。不过拿来照景是非常不错的，特别是能放得很大……	jd
00002920	galaxy s4	15	像素	太高	太	高	像素  太高	-1	还不错吧，款式不错，挺精致，刚拿来用的时候感觉好像有点自动重启，后来观察了下好像没有这问题了，拍照前置摄像头不知道是像素太高还是咋回事，拍出来的照片好像有 点不舒服的感觉	jd
00002920	galaxy s4	15	像素	低		低	像素  低	-1	机子总体感觉不错，屏幕大，运行快，该有的全有了，就是前摄像头像素低，电池损耗快。。。	zol
00002920	galaxy s4	15	像素	略低	略	低	像素  略低	-1	优点：超大5.5英寸高清屏 四核1.6G处理器 2G系统内存 缺点：摄像头像素略低 手机较重 在,32776697入手2000元 总结：三星GALAXY Note2是Note的升级版，该机不仅在外观上有所变化，硬件升更是上了一个等级，三星GALAXY Note2是Note的升级版，该机不仅在外观上有所变化，硬件升更是上了一个等级，Note2采用5.5英寸720P的屏幕，三星四核1.6Ghz处理器，RAM也达到了史无前例的2GB，内置超大存储空间，支持TF卡扩容，可惜摄像头并没有升级，与前一代一致。	it168
00002920	galaxy s4	15	像素	略低	略	低	像素  略低	-1	优点：超大5.5英寸高清屏 四核1.6G处理器 2G系统内存 缺点：摄像头像素略低 手机较重 在,32776697入手2000元 总结：三星GALAXY Note2是Note的升级版，该机不仅在外观上有所变化，硬件升更是上了一个等级，三星GALAXY Note2是Note的升级版，该机不仅在外观上有所变化，硬件升更是上了一个等级，Note2采用5.5英寸720P的屏幕，三星四核1.6Ghz处理器，RAM也达到了史无前例的2GB，内置超大存储空间，支持TF卡扩容，可惜摄像头并没有升级，与前一代一致。	it168
00002920	galaxy s4	12	界面	流畅		流畅	界面  流畅	1	很好，我很喜欢，界面流畅，清新	jd
00002920	galaxy s4	12	画面	流畅		流畅	画面  流畅	1	送货速度快，正品行货，运行大型游戏画面流畅 ，	jd
00002920	galaxy s4	12	界面	清晰		清晰	界面  清晰	1	系统使用方便快捷，界面清晰色彩艳丽，还有全景照相功能	jd
00002920	galaxy s4	12	界面	很清晰	很	清晰	界面  很清晰	1	暗处照相界面不清晰 光线充足的室外照相很不错的说 前置界面很清晰 如水晶般 但前置的效果很一般 电池初次试用耐用度不错 再就是包装内部了 机身的膜上边有脏东西 而且有一点灰 可能和静电有关 机身无任何瑕疵 这点不错	jd
00002920	galaxy s4	12	界面	很不错	很	不错	界面  很不错	1	三星的屏幕很赞，界面很不错。	jd
00002920	galaxy s4	12	界面	比较好	比较	好	界面  比较好	1	优点：10倍光变，能很方便的拍到远处的景物。有光学防抖和氙气闪光灯。拍照界面比较好。 缺点：手机太厚太重，没有比较快捷的相机启动方法，调焦不是很准确。	jd
00002920	galaxy s4	12	画面	精美		精美	画面  精美	1	给老婆买的，用了几个月没发现问题。系统流畅，画面精美。	jd
00002920	galaxy s4	12	画面	很美	很	美	画面  很美	1	专门买了张联通的卡，因为9500只支持联通3G,还不错，画面很美，拍照效果很好	jd
00002920	galaxy s4	12	画面	漂亮		漂亮	画面  漂亮	1	速度很快，画面漂亮，分析度高，及时电池差了一些，正常使用也就10过个小时，并不会超过一天，每日必冲。	jd
00002920	galaxy s4	12	画面	绚丽		绚丽	画面  绚丽	1	配置很高，画面绚丽，音色不错，耳机还没试验，以往的d600很好。相机不错。上网速度很快。。 随机软件过多，无法删掉，大部分是鸡肋。建议非系统必须，可以删除。背壳金属拉丝的更好。有点软。合约流量必须多，否则极易超出。。 虽然很贵，还是买了白色的，比黑色贵110元，给我亲爱的老婆。。 手机需要一定的流量支持，我的合约是300M，这几个月，赠送本地流量500m，手机速度快，也费流量，有些软件，也偷偷摸摸消耗一点流量。所以，流量包，如果小，不建议购买。	zol
00002920	galaxy s4	12	画面	很细腻	很	细腻	画面  很细腻	1	画面很细腻，但是耗电太大了，晚上12点充满睡觉，早上7点就只剩下65%，都已经开省电和飞行了，现在是3G，不知道等4G生效后用电会不会更恐怖？	jd
00002920	galaxy s4	12	画面	很细腻	很	细腻	画面  很细腻	1	白色的很好看，屏幕够大，画面很细腻	jd
00002920	galaxy s4	12	画面	很细腻	很	细腻	画面  很细腻	1	特价抢购的，目前的安卓机皇，屏幕大，1080p的分辨率画面很细腻，速度也很快！	jd
00002920	galaxy s4	12	画面	很细腻	很	细腻	画面  很细腻	1	画面很细腻，很喜欢照相机！	jd
00002920	galaxy s4	12	画面	很细腻	很	细腻	画面  很细腻	1	画面很细腻，很喜欢照相机！	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	很好，画面细腻，系统反应快捷。	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	到货很快啊，下午拍的，第二天早上就到了，真让人开心。手机非常漂亮，系统很流畅，用起来太爽了，三星不得不说，性价比还是很高的，配置完全能达到描述里的标准，照样也很漂亮，多种模式可以选择，画面细腻，清楚。没玩大型游戏，但是估计运行起来也没什么大问题。很满意。就是一个小问题，我的发票呢？？？	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	手机质量没的说，颜色非常漂亮，画面细腻，就是自带的联通软件太多。	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	之前用的defy，因为实在是卡的厉害没办法只能换手机，之前也没怎么仔细了解，感觉S4挺漂亮的就直接下单了，用起来还真的不错，画面细腻，系统流畅，总之很满意~希望能耐用一些~	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	S4果然不同凡响，画面细腻，上手操作顺畅，功能也没的说，赞。。。	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	用的流畅，画面细腻，很好	jd
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	速度很快，玩起来游戏也很流畅，玩了几个3d的游戏，画面细腻，屏幕清晰，相机像素也够；功能很多，有些很实用，有些电信自带的应用软件不太常用现在可以自定义删除了，不象以前那些三星手机里都捆绑装的应用软件自己平时不太用还不可以删除。 背壳总是发热；电池不耐用，每天都要充电一次。 手机整体还不错，价格小贵，电子产品嘛过会儿还会下跌的，每年更新很快的。需剪卡！。	zol
00002920	galaxy s4	12	画面	细腻		细腻	画面  细腻	1	1、5.0寸屏幕大小正合适，大气而不张扬，高贵而不土豪； 2、屏幕显示效果好，画面细腻； 3、CPU性能好，操作流畅，安装卸载软件快； 4、充电快，大概一个半小时就能把电充满。。 1、注意，我给差评的最主要原因： 我10月27号晚上买的，i9502，32G版，江西一小城市家电卖场，4399带正规发票。28号开始用，真正的第一天啊，频繁的自动重启，一般在不用的时候重启，间隔时间没有规律，平均来说一两个小时就会重启一次，下午快下班拿去八一广场移动大楼三星售后服务中心，告诉我必须提供发票和保修卡，我没带（谁会想到第一天出这么大的问题啊），只好走人。第二天，也就是今天上午，换过一家售后中心，开始说没啥大的问题，给你升级下系统吧，就好了。我不同意，坚持做个检测，在交涉的过程中，10多分钟吧，当着他们的面竟然又自动重启3次，关键时刻三星的机子就是给力啊，这下他们没话说了，开工单让我等着，不一会检测结果出来——系统有问题！ 这根本没办法用了，拿着检测结果，和卖场几经交涉，还是不同意退款，说可以换机，S4我是不敢再要了，只好补差价拿Note 3，N9002，4650带票送壳，还要等明天拿到货。 2、电池2600毫安，貌似不太扛用，不玩游戏，就喜欢聊聊微信，上上新闻客户端，一天要充两次电。 3、系统自带软件太多了！很多用不到的东西，根本删不掉，有的还影响装别的软件。 如果质量不出问题的话，S4的机子还不错的。但是我才入手一天，就碰到这么大的问题，解决的过程也不算顺利，可见三星的质量还是很有问题的（强烈建议央视315关注，明年315晚会曝光一下），售后服务也不尽如人意。折中考虑还是接受换Note 3，希望不要再出问题，不然就要联系媒体来曝光了！ 最后声明一下，本人真实经历，托或水军等一切拿钱发帖者死全家！。	zol
00002920	galaxy s4	12	画质	细腻		细腻	画质  细腻	1	画质细腻，运行得还可以	jd
00002920	galaxy s4	12	画质	细腻		细腻	画质  细腻	1	画质细腻，照相很赞，待电还不错，充电很快 缺点：智能暂停等功能基本不实用，边框漆很容易磕掉，塑料后盖。	zol
00002920	galaxy s4	12	画质	细腻		细腻	画质  细腻	1	屏幕大，屏幕分辩率高，像素高，拍摄视频和照片清晰没有颗粒感，画质细腻（要是放电脑上然后把照的图片放大到最大化之后的图像显示为马赛克，不过一般也不会把照片放大的最大化的）机子可以手势感应翻阅视频照片和接听电话，音效不错，通话质量也挺清晰，娱乐功能强大，玩游戏很流畅，运行软件很快。总体还算是很好的！。 电池容易发热，尤其是充电和使用时间较长之后，不过发热的程度还算能够接受。待机时间不是很长，基本上一天一充。手机边框看起来像金属材质，实际上是塑料材质，但好在是手感还不错。触摸式的返回键和功能键有点小，而且太过于靠边，玩游戏不注意就容易触摸到返回键上。。 机子整体给人的感觉是不错的，无论是通话质量、屏幕分辨率、像素、手势感应、手机功能多样化、以及处理器的运行都挺不错的。而且屏幕虽然是5寸屏，但是不影响手感，最重要的是画质细腻，娱乐性较高。。	zol
00002920	galaxy s4	12	界面	漂亮		漂亮	界面  漂亮	1	使用比较顺畅，外观和操作界面漂亮，就是内存是个硬伤，各种软件占运行内存比较多，但总体上是款出色的手机。	jd
00002920	galaxy s4	12	界面	漂亮		漂亮	界面  漂亮	1	外形佳，屏幕界面漂亮，运行速度快	jd
00002920	galaxy s4	12	界面	很好看	很	好	界面  很好看	1	非常好用，照相也清晰，界面很好看	jd
00002920	galaxy s4	12	界面	绚丽		绚丽	界面  绚丽	1	3999特价入手白色，买之前和ONE之间纠结了很久，去商场看了两次，one，屏幕好，外放好，金属机身；S4，更大屏幕，高像素，窄边，界面绚丽。。。最后选择了S4	jd
00002920	galaxy s4	12	界面	非常漂亮	非常	漂亮	界面  非常漂亮	1	非常大气的手机，今天总算换好小卡试用了下，界面非常漂亮，运行速度也很快	jd
00002920	galaxy s4	12	界面	华丽		华丽	界面  华丽	1	界面华丽,运行流畅，屏幕分辨率还行，摄像头也很好。。	zol
00002920	galaxy s4	12	界面	华丽		华丽	界面  华丽	1	S4界面华丽，刘畅！金山电池医生充满电，预测可以使用28小时，个人使用习惯而定，看视频半个小时，大概使用7%的电量，后背摄像头处会微热！基于机身薄和CPU功耗大，个人觉得正常！总体使用没有异常！。 暂时还没有发现。 我是原装港水，对于其他人所遇到的故障问题，我还没遇到过！本人从I9000(使用了大概3年)，今年6月升级到了S4，总体很喜欢，画面很艳丽，对于偏色问题，我会说，如果你真要还原很好的屏幕，请不要选OLED，选高端的IPS还原度好，不过手机是娱乐品，我不会去较真。欢迎大家点评！或拍砖！。	zol
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	屏幕大小很适合，画面清晰，在使用某些软件时会出现偶尔黑屏现象。正常上班的话，2天充一次电。	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	用了一段时间才来评价的，手机相当不错，触感灵敏 反应迅速 画面清晰，手感也很棒，拿在手里大小正合适，一些比较个性的功能试用了一下，效果也挺好，可惜为了省电基本都关了，电池稍微有点不经用，不过如果不是长时间玩游戏或者上网，一天一充也可以接受，总之，很满意！！！	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	按键反应灵敏，画面清晰，照相功能很突出，通话时常有沙沙的噪音，音质差，这一点让人没想到。可根据个人主要的需求做出选择。	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	手机很好，照相效果不错1300万像素，分辨率很高，画面清晰，通话质量也不错！价格比实体店便宜，正品，继续支持京东！值得信赖！	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	挺好的，画面清晰，就是太费电了，	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	外观很小巧，画面清晰，携带方便。希望三星电池再给力些。	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	很不错的产品，值得购买。 手机画面清晰，功能强大， 上网速度快，8核很给力呦！	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	画面清晰，色彩艳丽，系统反应挺快。送货很快，头一天晚上10点多下单，第二天中午就到了。值得称赞。可惜第三天价格就降了41元。无语中——————	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	画面清晰 流畅 就是后盖蛮热的	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	总体效果还是很不错，外观大气，画面清晰，运行很快。美中不足不能定时开关机，待机时间稍短	jd
00002920	galaxy s4	12	画面	清晰		清晰	画面  清晰	1	很好，外观，画面清晰，物流速度也超快	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	很漂亮，大屏玩游戏舒服，画质清晰	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	本人用的第一款智能机，总体感觉还是不错的。屏幕手感很好，界面也相对友好，色彩分明，画质清晰，感觉很舒服。大屏幕略微有点费电，但是不过多依赖，每天一充其实足够。很多实用程序都是免费的，日常办公足矣。是让人很舒服的一款手机。	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	三星S4手机，用着不错的，系统运行超快,屏幕画质清晰,感觉物有所值,已经在京东买了3部手机了,信赖京东.	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	质量不错，画质清晰，速度流畅，非常满意	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	屏幕比较大，显示画质清晰	jd
00002920	galaxy s4	12	画质	清晰		清晰	画质  清晰	1	用了20来天，缺点就是电池续航力差，在充满电之后，手机放置在那里，在不使用情况下，最多就24小时这个样子电池就没有电了，。其他的功能还是强大的，优点还是很多的，性能各方面还是算优秀的，散热方面也没有一些朋友评价的那么夸张，看看电影、玩玩游戏、在网络畅通的情况下，手机运行也是流畅的，画质清晰，还有智能暂停、手势感应什么的，虽然不常使用，但是有这功能也不影响什么，挺好的。拍照什么的还是很好的。总的来说还是好，还有就是觉得无论什么样的手机，自己用的顺手就是好手机。供亲们参考。	zol
00002920	galaxy s4	12	画质	清晰流畅		清晰流畅	画质  清晰流畅	1	还不错，画质清晰流畅。。。。	jd
00002920	galaxy s4	12	画质	很清晰	很	清晰	画质  很清晰	1	手机整体很好，主要是特价很划算，经过多次验证实乃正品，就是屏幕够大，却很耗电，差不多一天一充吧，画质很清晰，很是喜欢呀，希望京东继续发扬，多给我们提供好的店子产品，让质量有保证，本来少给我发了质保公章，后来经过沟通也给补发了，售后服务很不错。	jd
00002920	galaxy s4	12	画质	很清晰	很	清晰	画质  很清晰	1	真心不错，很薄，屏幕比较大。画质很清晰。	jd
00002920	galaxy s4	12	画质	很清晰	很	清晰	画质  很清晰	1	很满意，画质很清晰，颜色超鲜艳，反应速度很快。	jd
00002920	galaxy s4	12	画面	挺清	挺	清	画面  挺清	1	画面挺清的，效果也挺好	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	屏幕效果很好，玩游戏也比较流畅，画面很清晰色彩艳丽。比起三星9100屏幕大了很多，清晰度也好很多，就是电池不是很耐用，忽略这个的话，这个手机性价比很高了，值得购买，白色的外观很漂亮大方，值得购买。	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	很不错，画面很清晰，反映也很快，就是开锁的感应冒失有些迟钝	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	手机挺好用的，灵敏度高，画面很清晰	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	不错挺好的画面很清晰	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	很是喜欢，主要是照相功能十分强大，画面很清晰，很喜欢	jd
00002920	galaxy s4	12	画面	很清晰	很	清晰	画面  很清晰	1	照相功能确实很给力啊，画面很清晰；触摸屏还挺灵敏，用着流畅；不足就是机身比较大，比较重；手写输入法识别度不高，有时要写很多次，很烦；不过总的来说性价比还是不错的:)	jd
00002920	galaxy s4	12	画面	清晰细腻		清晰细腻	画面  清晰细腻	1	手机整体性相当高。分辨率高，441的画面清晰细腻，运行速度没得说，大屏幕很大气，音质清晰，用耳机听歌很爽，重低音丰富。连续看半个小时视频，发热情况还可以接受。 不足之处：盒子里手机没有任何保护，连塑料袋都没有，屏幕上有手指印和污渍。本以为不是定制版，开机后才知道里面装了一大堆的无法卸载的软件，居然包括QQ和QQ空间。前天下的订单，今天又降价90，有种被坑的感觉。	jd
00002920	galaxy s4	12	画质	较清晰	较	清晰	画质  较清晰	1	机子轻薄，手感脚舒适，画质较清晰，内核强大，总体使用较好，但是价格不菲，待机时间不长，仅仅一块电池，但是功能着实强大，满意了，意见仅供大家参考。。。	jd
00002920	galaxy s4	12	画面	非常清晰	非常	清晰	画面  非常清晰	1	试用了几天，是存在发热和电池不耐用的毛病，智能手机的通病吧，画面非常清晰透亮，屏幕触感灵敏，还满意！	jd
00002920	galaxy s4	12	画面	非常清晰	非常	清晰	画面  非常清晰	1	手机非常有个性 相机的功能很全面 拍出的画面非常清晰 我很喜欢	jd
00002920	galaxy s4	12	画面	非常清晰	非常	清晰	画面  非常清晰	1	到手试用几天，主屏色彩非常靓丽，1080p的分辨率使得画面非常清晰，别说手机这么点屏幕大小了，就是电脑大屏设成1080p都会很清晰！拍照功能很强大。1300W并非浪得虚名！前置自拍也是得心应手，待机不玩游戏的话两天无压力！屏幕有效面积很大！总之谁用谁知道。 用的时间太短，暂时没发现缺点！。 心动不如行动，早用早爽！不会令你失望。	zol
00002920	galaxy s4	12	画面	清楚		清楚	画面  清楚	1	三星的手机 价格有些贵，其他都是不错的 系统稳定，画面清楚，信号良好。	jd
00002920	galaxy s4	12	画面	很清楚	很	清楚	画面  很清楚	1	东西不错，画面很清楚，手机内置的基本都用不到。	jd
00002920	galaxy s4	12	画面	很好	很	好	画面  很好	1	比较好用，画面很好。。。。。。。。。。。。	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	用了一个月才来评价，应该说质量还是不错的，反应快。拍照画质好。音质也不错。缺点是耗电太快，一般一天一充，充电速度倒是很快，要是电池能在耐用一点就好了。总体来说满意。去丽江照的照片都很美。就是买了一个月就又降价了200。。。降幅真心有点大。不过电子产品更新换代就是很快的	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	非常不错，价格低，屏幕画质好。电池还可以，不错。	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	屏幕大画质好，外观漂亮，	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	真品行货，用着不错，画质好，照相功能超赞的，价格也合适，发货快	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	三星的功能非常不错，画质好，音质好，玩游戏爽！	jd
00002920	galaxy s4	12	画质	好		好	画质  好	1	除了震动小了点其他每啥了,厚度这问题无法解决,毕竟是10m光变,算手动对焦,照片效果无法与单反相比,但还可以,想画质好点选择全手动,想个性是值得玩玩	jd
00002920	galaxy s4	12	画面	很鲜艳	很	鲜艳	画面  很鲜艳	1	选S4，主要就是看上他的屏幕大，用过之后，这屏幕确实不错，画面很鲜艳，看电影很不错；其次还是看上了I9502的双卡双待，对我来说是比较实用的；最后说下这机子里面的附带软件看着很不爽，三星的，联通的，有些用不上的还在后台运行，对我这种强迫症的人来说就是个煎熬...	jd
00002920	galaxy s4	12	画面	很精致	很	精致	画面  很精致	1	机身很薄！画面很精致！运行速度很快！在屏幕增大的情况下手机尺寸还和S3差不多，不错	jd
00002920	galaxy s4	12	画面	很精致	很	精致	画面  很精致	1	首先说一下，客服还是很滿意的，沟通很顺畅，特别热情 也很有耐心,能一一回答我的问题，值得赞扬一下。其次说说手机，机身很薄！画面很精致！运行速度很快！*#06#测试了下是正货！手机很惊艳，外观设计也很养眼，运行速度很快，很流畅，电池也很耐用，拍照很清晰，细节看得很清楚，大喜欢，比我之前用的i9300不知要好上多少倍。	zol
00002920	galaxy s4	12	画面	很精致	很	精致	画面  很精致	1	机身很薄！画面很精致！运行速度很快！*#06#测试了下是正货！手机发热厉害这个是普遍现象！耗电量惊人！电池不耐用！这个就懒的管是不是原装的啦！配件很齐全！。	zol
00002920	galaxy s4	12	画质	比较好	比较	好	画质  比较好	1	比较满意，这是目前市场上性价比比较高的手机。很好用，照相效果很好，画质比较好。	jd
00002920	galaxy s4	12	画质	也不错	也	不错	画质  也不错	1	挺好的，画质也不错。就是有点儿大，手小拿稍微不便。	jd
00002920	galaxy s4	12	画质	都不错	都	不错	画质  都不错	1	机器还行，声音画质都不错	jd
00002920	galaxy s4	12	画质	不错		不错	画质  不错	1	比国货贵不少，但大厂的做工让人感到优势还是很明显的。用skype 视频通话能上720p，前置摄像头画质不错。版本能紧紧跟随Google，买了没几天就空中升级了 Android 4.3。最喜欢的是GPS定位超快，1080p 显示地图很细。 缺点：耗电较高，正常使用一天一充，智能机的通病。车载导航的话电会不够用；国行定制机删除了Google服务，让人很是遗憾。	jd
00002920	galaxy s4	12	画质	不错		不错	画质  不错	1	系统不错，价格便宜，画质不错，音效很好	jd
00002920	galaxy s4	12	画面	非常棒	非常	棒	画面  非常棒	1	还不错，画面非常棒，就是发热问题比较严重	jd
00002920	galaxy s4	12	画面	不错		不错	画面  不错	1	用了还可以，画面不错。也比较流畅。。	jd
00002920	galaxy s4	12	画质	很好	很	好	画质  很好	1	照相画质很好，特地试了10变焦，很给力，没想到价格低，功能全，是爱照相人士的好帮手	jd
00002920	galaxy s4	12	画质	很好	很	好	画质  很好	1	看了这些点评，同一种机型有各种说法，忍不住想发表一下5个月使用体会，该机使用流畅，画质很好，音质特棒，外形简洁大方。缺点是：上网容易发热，耗电太大，不太使用也要天天充电（智能机通病），随眼翻页是个垃圾，指南针，温度计根本不准（其他的机子可能也一样），没用东西装得太多太耗电。。	zol
00002920	galaxy s4	12	画质	优异		优异	画质  优异	1	作为手机,系统流畅,硬件够用,通话清晰,续航尚可. 作为相机,画质优异,光变给力,操控专业,即时分享. 总之,看我的晒单&amp;lt;&amp;lt;聚焦你的生活,ZOOM你的精彩 三星galaxy s4zoom心水晒单&amp;gt;&amp;gt;	jd
00002920	galaxy s4	12	画面	模糊		模糊	画面  模糊	-1	机子特别容易发热 待机时间短 耳机也是坏的 怀疑这是翻新的二手机子 画面模糊不是很清楚！	jd
00002920	galaxy s4	12	界面	粗糙		粗糙	界面  粗糙	-1	速度还可以,屏幕有点烫手指,三星自带的浏览器界面粗糙了一点,不玩游戏可以用一天半左右	jd
00002920	galaxy s4	12	界面	不清晰		不清晰	界面  不清晰	-1	暗处照相界面不清晰 光线充足的室外照相很不错的说 前置界面很清晰 如水晶般 但前置的效果很一般 电池初次试用耐用度不错 再就是包装内部了 机身的膜上边有脏东西 而且有一点灰 可能和静电有关 机身无任何瑕疵 这点不错	jd
00002920	galaxy s4	12	画面	不好		不好	画面  不好	-1	手机不错，就是开机是联通WO的画面不好，不知道能不能刷成三星开机画面。感觉就是合约机是的。	jd
00002920	galaxy s4	13	手写	很方便	很		手写  很方便	1	最满意：高像素手机，外观很好看，屏幕大小有5.0英寸以上，具有四核的cpu,配置很高。 最不满意：三星的聊天软件，基本无用，可以删除。屏幕可能有些薄看着很有可能被一不小心压坏了。 外观：白色，手感稍微好了一些，很干净的颜色，看着很舒服。很适合女孩子使用。 系统：Android系统，自带的许多东西都无法删除会有些碍事，其他的都还好。 屏幕：5.0英寸及以上，女孩子拿着很大气，男生也适合使用，还可以全屏手写很方便，就是有时候携带不是很方便，这都是在所难免的。 电池：2600mAh电池，大屏的手机注定会很费电的，最好还是自行下载一些省电软件就可以了。 性能：还是很不错的，手指只需接近手机屏幕，无需触碰，戴手套也能实现。 拍照：在一段视频（5秒）录制前选定焦点，来完成生动的记录某对象的愿望。 通话：手掌无需接触屏幕，只需面对手机凌空上下或左右挥动，即可进行如接听电话、页面滚动、翻页等操作。 质量：还可以吧，后壳和其他手机没有太大区别，都太薄了。整体来看还是很不错的质量。 综合测评：总的来说，还是不错的，大屏看电影比较好，因为我个人很喜欢看电影啦，喜欢看电影的亲们可以考虑考虑。	it168
00002920	galaxy s4	13	手写	很方便	很		手写  很方便	1	最满意：高像素手机，外观很好看，屏幕大小有5.0英寸以上，具有四核的cpu,配置很高。 最不满意：三星的聊天软件，基本无用，可以删除。屏幕可能有些薄看着很有可能被一不小心压坏了。 外观：白色，手感稍微好了一些，很干净的颜色，看着很舒服。很适合女孩子使用。 系统：Android系统，自带的许多东西都无法删除会有些碍事，其他的都还好。 屏幕：5.0英寸及以上，女孩子拿着很大气，男生也适合使用，还可以全屏手写很方便，就是有时候携带不是很方便，这都是在所难免的。 电池：2600mAh电池，大屏的手机注定会很费电的，最好还是自行下载一些省电软件就可以了。 性能：还是很不错的，手指只需接近手机屏幕，无需触碰，戴手套也能实现。 拍照：在一段视频（5秒）录制前选定焦点，来完成生动的记录某对象的愿望。 通话：手掌无需接触屏幕，只需面对手机凌空上下或左右挥动，即可进行如接听电话、页面滚动、翻页等操作。 质量：还可以吧，后壳和其他手机没有太大区别，都太薄了。整体来看还是很不错的质量。 综合测评：总的来说，还是不错的，大屏看电影比较好，因为我个人很喜欢看电影啦，喜欢看电影的亲们可以考虑考虑。	it168
00002920	galaxy s4	13	输入法	慢		慢	输入法  慢	-1	说说这个机子的缺点 1 电池严重不行 2 太阳下啥也看不见 屏幕一片黑 白天照相机功能强光下根本看不见人 3 自带输入法慢 超级慢 4 给京东客服说能不能提 才知道7天之内能退 我买的今天要退是第八天	jd
00002920	galaxy s4	13	输入法	不好		不好	输入法  不好	-1	自带输入法不好用 不好用	jd
00002920	galaxy s4	13	输入法	不好		不好	输入法  不好	-1	手机还不错吧，移动联通都可以用，只是系统带的，输入法不好用，	jd
00002920	galaxy s4	1	外观	确实不错	确实	不错	外观  确实不错	1	手机刚到货后，发现外观确实不错。不过，我想问的是怎么里面还装有UC、QQ之类的软件，并且包装还没有防伪验证码，让我严重怀疑这是正品吗，是全新的吗？还有一点，手机发热严重。	jd
00002920	galaxy s4	1	外观	很独特	很	独特	外观  很独特	1	本来是给自己买的，不过用惯了超大屏幕，看这个就有点小了，所以送给了老公用，很拉风，外观很独特	jd
00002920	galaxy s4	1	外观	新颖		新颖	外观  新颖	1	还没用 ，外观新颖，有待使用考察	jd
00002920	galaxy s4	1	外观	新颖		新颖	外观  新颖	1	外观新颖。做工很好。	jd
00002920	galaxy s4	1	外形	独特		独特	外形  独特	1	适合我这种喜欢照相的人，哈哈！拍照效果很好,可以十倍变焦，外形独特个性，很多同事见了都要上来瞧一瞧，背面炸一看以为是相机呢！	jd
00002920	galaxy s4	1	外形	独特		独特	外形  独特	1	我对手机的要求不高，不会玩手机那种类型的土鳖，只需要可以打电话发短信，但是必须照相效果好，这个机子是完全符合我的要求。而且外形独特，绝对拉风。我觉得这个手机还是得带壳子才行。镜头得好好的保护啊。相对于女生还说这个手机比较笨重，但是影响不大，女生都是要背包的，没有见谁直接手整天拿着手机在手上的。总之很满意的哈！至于那些什么内置的，定制的啥软件不能卸载之类的，是有点觉得杂乱呢，我反正也不用，但是只有忍了，主要是拿来照相的哈。接几个电话而已。	jd
00002920	galaxy s4	1	外观	很霸气	很	霸气	外观  很霸气	1	刚刚开始用 外观很霸气速度很快希望各方面功能都耐用	jd
