item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	游侠说一点：苹果的成像效果，其他不说，800的像素4.0的屏幕尺寸显像效果若果扩展到5.0屏幕尺寸，会不会还是那么清晰呢！我想肯定---！所以单就成像拍照效果来说，它尺寸相对小了才会那么清晰绚丽！还是这么大的屏幕要是换成300像素还能这么清，那真神了！国产的好多机子像素倒是高，但是成效效果还没有人家几百的像素好，最起码有一点就是屏幕太大哦，首先硬件上就不占优势，还弄那么大的屏幕，伤人伤自己啊！你看人家配比很到位！但还是满足不了潮流的趋势大屏！大家看看苹果6现在是4,。7屏幕1300的像素，为什么提高这么多像素？为什么？为什么？配比的合适！。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	ios8系统挺新鲜的，蓝宝石屏幕，缓存2G，。 屏幕太大了，电池容量小，外形没有苹果的风格了。。 现在用的是4s,7.1.1系统的，还可以，不卡。以前用的都是安卓机，用了4s以后就不想用安卓机了，苹果6的功能看着挺好，但是屏幕太大，手机就要有个手机的样子，3.5寸才是手机的经典，外形很像安卓机，如果4s的外形上不变，屏幕是蓝宝石的，性能提升的情况下继续生产苹果我会买，现在的6，我永远不会买。。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	有名气 速度快。 价格太贵 屏幕太大。 就是价格太贵了屏幕太大了。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	外观看着有感觉，同样方便携带，方便单手操控。感觉美美的。。 屏幕太大不是好事，还好有4.7的。感觉小巧一点拿着也顺手。但像素有点低。 总体感觉不错，苹果6看起来又是吸引我眼球的外观，很喜欢苹果给我的感官享受。一直期待着苹果6早日上市。我觉得，只要功能好，钱倒不是问题。就我而言，我希望苹果的像素能够够强大，现在很多手机后置摄像头的像素已经达到1600w，前置摄像头也不赖。看到像素是这个数字，有点意料之外，但相信像素是实打实的800w，毫不缩水。还是希望早日见到苹果6代。。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	外观好看。 屏幕要是4.5最好了。 觉得苹果还可以吧，价位低点就更可以了，觉得屏幕太大，觉得4.5最完美。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	我想买4.4-4.5屏幕的苹果6因为好做生意好操作手感又好单手好操控！！！！！！！！！！！！！4.7屏幕太大单手不好操控手机是打电话的要玩看电影可以买平板电脑！！！有道理吗？？？。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	做工精细！系统好！！。 屏幕太大！！不符合“苹果”单手操控的理念！！屏幕大自然耗电厉害啊！。 建议屏幕4.3，符合单手操控理念！建议用4S材质外壳！！另外希望把RAM增大，便于更好体现A7的64位处理器的！！。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	运行速度快。 外观不好看，没有5哎死好看，屏幕太大。 要是外观和5哎死一样就好了。。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	运行速度快。 外观不好看，没有5哎死好看，屏幕太大。 要是外观和5哎死一样就好了。。	zol
00002956	iphone 6	3	屏幕	太大	太	大	屏幕  太大	-1	感觉外观不错系统和之前得5，4都差不多。 屏幕太大。 手机是通讯主要工具主要还是实用耐用就好，苹果唯一不同就是系统。有一个好得心脏是最主要得。	zol
00002956	iphone 6	3	屏幕	有点宽	有点	宽	屏幕  有点宽	-1	我觉得还行，屏幕有点宽，电池容量小，性价太高。	zol
00002956	iphone 6	3	屏幕	容易坏	容易	坏	屏幕  容易坏	-1	外观不错。 看着屏幕容易坏。 还不错。。	zol
00002956	iphone 6	3	屏幕	再大	再	大	屏幕  再大	-1	外观漂亮 电池不行 希望双卡双待 屏幕再大点 很漂亮 10000以内都能接受 价格低了就不是高端机了	pcpop
00002956	iphone 6	3	屏幕	再大	再	大	屏幕  再大	-1	外观不错， 价钱太高6000一下可以接受苹果6，屏幕再大点就好了 钱贵，屏小 需要便宜点	pcpop
00002956	iphone 6	3	屏幕	不够大		不大	屏幕  不够大	-1	之前不买苹果最大一点是个人感觉屏幕不够大（资金上也差了点）。当年冲着屏幕大，电池容量和资金到位买了NOTE 2。现在苹果终于顺应市场把屏幕做大了，想想就好激动啊！现在真是被苹果彻底吸引住了，但是现在NOTE 2没出问题，估计还能用挺长一段时间，一句话：如果资金到位，换苹果！。	zol
00002956	iphone 6	3	屏幕	还是不够大		不大	屏幕  还是不够大	-1	所谓iPhone 6电池谍照中可以看出，其外形依然是长条状，跟现在iPhone 5S等机型的非常相似，但通过比对后可以发现，该机的电池的金属触点不同于现在iPhone。。 内存太小了，比我的iphone4s都小，屏幕还是不够大，价格太贵了。iphone下载东西什么都要钱，看起来就感觉手感不会很好。。 iPhone 6内置的电池容量会小幅增长，高于iPhone 5S/5C的1570mAh（iPhone 5为1440mAh），但不会超过2000mAh，其最后大小应该在1700mAh左右。 iPhone 6屏幕变大的同时，性能也会有所提升，目前iPhone 5S在iOS 7.1下的表现，让人真的非常担心新一代iPhone的续航表现，希望苹果在iOS 8上会让续航表现有新的惊喜吧。。	zol
00002956	iphone 6	3	屏幕	还不够大	还	不大	屏幕  还不够大	-1	贵了点 可以让那些装土豪的人装不出来。 外观不咋滴 屏幕还不够大而且性能不怎么好。 就是垃圾。	zol
00002956	iphone 6	3	屏幕	有点小	有点	小	屏幕  有点小	-1	功能强。 屏小 像素不够。 苹果屏幕有点小，像素有点低，功能的确强大，但有些不适用。	zol
00002956	iphone 6	3	屏幕	有点小	有点	小	屏幕  有点小	-1	外观好看......。 觉得屏幕有点小，如果5.0最好....。 觉得苹果还好吧.....。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	手机薄，系统稳定，运行快。 贵，屏幕小，电池不够用，易发烫。 贵，还是买不起。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	有气质。 屏幕小。 总之用着不错，很喜欢，但就是买不起。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	外观好，反应快，内存大。。 屏幕小，电量底。。 不够潮流！。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	屏幕小了 像素也没有加 不过我以前用的苹果4S感觉还不错 赶紧上市把 我想买了。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	还没有。 下载什么都是钱，屏幕小，价格贵，造价低。 用得不顺心，就算64位也没有软件用等于没有。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	屏幕小。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	屏幕一般，外观一般吧系统一般吧！。 屏幕小，音量小，音质差，像素小，光圈一般吧！软件开发不全面！手机太厚！。 屏幕，音量，音质，像素，光圈，分辨率，屏幕硬度，都不行！。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	优点太多。 屏幕小。 快点上市吧，上市了5s价格就降下来了，再也不用担心买不起了。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	这次出大屏应该是真的了，一直讨厌苹果有两点，一是屏幕小，二是卖内存，明码标价8g 800块。苹果软件多，游戏多，优化好，做工好，可是游戏再多小屏幕也没用，内存小也没用，出大屏再加储存卡，估计苹果战斗力更好了。 内存太可怜了，放两个电影没了，游戏只能装一个，可怜，大内存贵二倍了，厉害。 大家看着乐一下就行了，别把数据当真。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	苹果终于出大屏幕了。 无边框的屏幕我真担心不抗摔！！！。 苹果出了那么多代，我都一直没买，因为屏幕小，现在终于出了个大屏幕的苹果6！可这种无边框的屏幕，我真担心它不抗摔啊！不敢买！！！。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	系统不错，我个人觉得苹果主要就是靠卖系统的，老乔走了，看来苹果走不了多久了，。 屏幕小，电池容量小，价格高，有些按键设置得不太好按起来不方便，说明设计师不咋地。。 就是喜欢那个系统。。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	TM的贵的离谱，有钱的没钱的人都把它当宝，其实给苹果吭了都不知道。。 屏幕小没法接受，假如我捡到一个苹果手机坚决不用，立马拿去换钱，。 不是我买不起，是我看不起苹果手机凭什么卖那么贵。。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	ios流畅性商！软件稳定！。 4.8寸屏某些xx就喊大！现在5寸以上是主流！苹果的配置低屏幕小，看电影，看新闻看久了就眼疼！眼累的慌！。 如果新一代iphone配置超过5寸！有NFC支付！2G以上内存！四核以上，像素1000万以上，前置200万以上就值当购买，否则还是用我的垃圾iphone4吧！苹果都六七年了！屏幕还是就那么小！没他妈的一点创意！。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	操作流畅，制作精良，高水准产品 屏幕小，打字慢。 一天不支持第三方输入法就一天不买。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	没缓存文件。 外观不怎么样，手机上下边框太宽屏幕小，手机厚，下载软件头痛，连接电脑很麻烦，很反感所有一直拒用苹果，不知6怎么样，看到一张图片是超薄，边框小而且屏幕也大了是5.0的，希望是哪一款也许对苹果看法有所改观。 拒用苹果，但是希望是我看到那款6，超薄，屏幕5.0，上下边框小，希望6让我对苹果的看法。	zol
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	内存大 网速快 价钱太高 屏幕小了 电用得快 价钱高，手机好用，。	pcpop
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	系统好，兼容性高，手感不错 配置可以提高点，外形要改变，屏幕小了点，电池容量大点 支持本产品，多多改进	pcpop
00002956	iphone 6	3	屏幕	小		小	屏幕  小	-1	款式很漂亮 边太宽太长造成屏幕小了点 屏幕如果比5大一些就更受欢迎了	pcpop
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	我觉得苹果的屏幕太小了，不过以苹果6就觉得好多了，还有屏幕的靓丽感不错，相机拍出来的相片靓丽清晰。系统流畅。。 价格高，，，，。 价格不合适。	zol
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	系统相对于其他系统而言，还是很快的。。 1/屏幕太小， 2/系统狠局限。 ！电池不理想。 希望能便宜一点。大家说说大概需要多少钱？。	zol
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	有人说道苹果的像素低,我笑了,真的笑了.对呢,现在市面评测很多安卓机像素1300万都多的是.可苹果还是800万.我感受过,苹果的800万远比安卓的1600万都清晰.并还能微拍......这是供认不讳的事实. 苹果he安卓比起来没有什么大的缺点,唯一对有些人来说只是屏幕太小.。	zol
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	样子好看，手感好，拿着打台面好。。 屏幕太小，5.0的就差不多了，像素有点低。。 还可以吧！。	zol
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	感觉不舒服，屏幕太小了 人生安全性能太低了，不防水 太悲催.买了几个了 .掉水里就成了 垃圾了.求改进，价钱可以接受。	zol
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	像素还是蛮给力的 电池用电太快，屏幕太小 具体来说还是蛮好的啦	pcpop
00002956	iphone 6	3	屏幕	太小	太	小	屏幕  太小	-1	相素特别好 就是屏幕太小了，拿起来不够霸气。要是屏幕改变一下，相信又会变回销量No,1的，男女老少都热爱。 希望上市别太贵，5800以下可以接受。	pcpop
00002956	iphone 6	3	屏幕	略小	略	小	屏幕  略小	-1	系统流畅，软件质量较高。 价格略高，屏幕略小。。。。 给苹果伸个冤，看到好多人喷苹果。。说硬件过时了，我笑了！！菜鸟就不要乱喷了。。。目前a7处理器是世界上最强大的，完爆800-----+。	zol
00002956	iphone 6	3	屏幕	太窄	太	窄	屏幕  太窄	-1	质量好 屏幕太窄需要加宽 希望抗电时间有所改变，屏幕右下角设置返回键，方便使用，	pcpop
00002956	iphone 6	4	价格	强悍		强悍	价格  强悍	1	性能强悍。 价格强悍。 为毛美国卖288美元，来了中国就得5000+，美元升值了。	zol
00002956	iphone 6	4	价格	合适		合适	价格  合适	1	价格合适！！！不错	jd
00002956	iphone 6	4	价格	合适		合适	价格  合适	1	系统好点，还有就是双4G，其他安卓手机多数单单支持移动4G或者电信，联通，。 太贵，配置不高，只靠牌子，木有性价比，如果价格合适的话，估计会更多人买。 为了追求品牌，或者为了装B的话，就值得入手，要不还是选择安卓系统手机的好，选择多多。	zol
00002956	iphone 6	4	价格	合理		合理	价格  合理	1	暂时没有什么毛病，手机挺不错的，价格合理，5s就4000左右不如买6了，遗憾的是来电没有归属地，应该是正品吧，就是物流不怎么给力，服务有待提高。	jd
00002956	iphone 6	4	价格	合理		合理	价格  合理	1	价格合理。屏幕也ok，。 电视不耐用。。 还行。等他出来了就买iPhone6。	zol
00002956	iphone 6	4	价格	合理		合理	价格  合理	1	价格合理，大小适中。 上市太慢了，等不及了。 肯定很好用！。	zol
00002956	iphone 6	4	价格	合理		合理	价格  合理	1	屏幕大，系统好， 希望价格合理。。	zol
00002956	iphone 6	4	价钱	合理		合理	价钱  合理	1	小巧～现在用的就是4s，感觉还行，。 用电快，价钱髙，一般不会有人买，。 希望6价钱合理。	zol
00002956	iphone 6	4	价格	比较合理	比较	合理	价格  比较合理	1	系统流畅、GPU及操作给力,摄像头成像自然。 在目前所有手机中音质中上、成像像素中等、待机不给力。 说不上顶尖配置、音乐方面只能说还行,续航让人不满意,摄像镜头成像不够细腻,光靠软件优化还是做不到硬件提升带来的效果。1080p的视频播放还是受到屏幕分辩率的限制,对于硬成本控制在1500以内的手机来说,售价在4000-4500的价格才比较合适,超过这个价位需要信仰。并且ROM的售价比较离谱,建议大家入16G版本价格比较合理。	zol
00002956	iphone 6	4	价格	又适中	又	适中	价格  又适中	1	系统稳定。屏幕材质好。同等像素比其他牌子好。实在。。 在国内价格翻得离谱。像素密度有所降低。怎么还是800万像素。换汤不换药。国内用软件要用钱买。有些买了却用不了。骗子。 材质用料不错。系统稳定。外观还可以。唯一不足之处。在国内总是比国外价格高出一大把。看好国产机不断改进的性能。价格又适中。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	合约机，性价比高！保留原号码，很好！	jd
00002956	iphone 6	4	性价比	高		高	性价比  高	1	IPHONE挺好用的，外观也简单大方，不过性价比高啊，实在不是我们用得起的。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	看功能实在觉得苹果6没什么，都到6了像素才800W，还只有4核，电池才1810mh，觉得国产机1000-2000元的摄像头都1300W,还是8核的，电池3000多，还是国产机性价比高。。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	苹果手机的科技含量无疑是有良心的。 咳咳，太贵 面子货 外观难看 我就想问苹果的设计师难道都是从幼儿园请来的吗 多少年了 外观一成不变 看腻了看烦了 有木有？ 最后还是太贵 我宁可买其他外观个性美观性价比高的牌子 。。 苹果快老了。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	外观不错，性价比高，。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	总共很好。 没有缺点。 性价比高 机身薄。	zol
00002956	iphone 6	4	性价比	高		高	性价比  高	1	苹果的触摸屏比较好使 现在电子产品出没太快了，一代接一代，上一代还没用明白，下一代紧接着上市。既然这样价格就不用定的很高，你这种东西也就是到了中国才会卖到这个价钱，，其实根本不值那么多。 中国人的钱就是好赚！！不要再盲目跟疯了，每新出一款产品就跟不要钱似的乱抢，请问你是真心需要这个东西吗？现在的手机功能基本都差不多，其实买一款性价比高适合自己就可以。说白了，中国人太要面子，苹果手机每一款新出价格都近7000，但等不了多久就降价很多，大家可以等等买。	pcpop
00002956	iphone 6	4	性价比	高		高	性价比  高	1	屏幕大小还行,外观还行吧. 卖的贵，别的手机虽然没苹果手机好看，性价比高啊，一个手机像跟玩命似的，我觉得4500-5500都能接受 希望价格别太贵,赶早上市吧,期待你...!!!	pcpop
00002956	iphone 6	4	性价比	很高	很	高	性价比  很高	1	屏幕够霸气，高端机。。 散热性能差点。性价比很高。。 只适合于上流社会的人用。。	zol
00002956	iphone 6	4	性价比	最高		最高	性价比  最高	1	系统优秀，操作简单。 价格贵（这个不是手机本身的问题）、6性能感觉虽然比5有进步但这个进步目前感觉不明显（也许因为配套设施问题？？？）、外观上我只能说一般但这个大小尺寸上我个人觉得你们这样弄加长一点算了现在还加大？你们还是在做手机吗？你们怎么不把IPAD加个电话语音通话功能？如果我一个手抓不住手机他还能算手机吗？你们可以搞DIY手大的可以要求加尺码。你们老大乔布斯以前怎么说的 那个尺寸是人手最适合的尺寸。你们是准备以后不搞手机只搞IPAD了吗？所以说你们性价比最高的还是IPAD。。 感觉苹果现在的设计师为了迎合潮流放弃了一些关键的东西。还是4S的拿着顺手请问能帮把4是加入4G服务功能吗？。	zol
00002956	iphone 6	4	性价比	还是不错	还	不错	性价比  还是不错	1	我的6用了1个月了，当时528.8买的，现在好像涨价了。死机没大家说的那么厉害，基本两三天一次吧，拔电池就能解决。买时老板还多送了一块备用电池。屏幕分辨率确实很高，比我的MP4清楚多了。至于拍照，老板送我的1G TF卡容量有点小，放了点凤凰传奇的音乐，装个愤怒的小鸟就满了,和老婆啪啪啪的时候不敢录像，没几秒就内存不足了。外放确实不错，回头率比以前的七彩跑马灯高多了。。 缺点也有,有时sim卡2的短信电话会退出,显示com.android.phone 进程意外停止。这点希望苹果公司改进,毕竟苹果是家有实力的大公司。。 总体来说，性价比还是不错的，功能多。。	zol
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	缺点：贵（目前买不起了，等再出新品，价格便宜的吧），不能卸电池，内存能不能加大点呢？ 优点：外观不错，大小也不错，系统没用过~~~不晓得。	zol
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	外观上是挺漂亮的。 价格太贵，不适和大部分人。 价格便宜点，可以考虑下。	zol
00002956	iphone 6	4	价格	便宜		便宜	价格  便宜	1	感觉还不错，很喜欢。 电池容量小也很贵。 希望价格便宜些还有电池容量大些。	zol
00002956	iphone 6	4	价格	很划算	很	划算	价格  很划算	1	价格很划算，京东品质不错	jd
00002956	iphone 6	4	价格	公道		公道	价格  公道	1	不错哦，价格公道，那个京豆什么时候送啊？能机卡分离吗	jd
00002956	iphone 6	4	价格	公道		公道	价格  公道	1	肯定比5还用，我以前用的5从来没死过机，用5s偶尔会死机，主要是比5要热的多。 买5s我后悔了。 价格公道点。	zol
00002956	iphone 6	4	价格	低		低	价格  低	1	“素质”，国人素质大家心知肚明。抛开素质话题，来谈谈手机基本问题；1.试问哪种电子不发烫？2.同一个国家的科技产品你会满足？3.你当过手机销售员吗？4.你买的手机确定一定以及肯定是正品一手货？我知道你们想要什么手机；想要待机长又要不发烫、想要价格低又要质量有保障。那么你做出来试试？你做不出来不怪你，别人做不出来你也别怪别人。有意见你提，有话好好说，总是拿来作比较，你又能比别人好多少呢？。	zol
00002956	iphone 6	4	价格	低		低	价格  低	1	苹果的手机是领军手机以及操作系统是最好用的，这个大家应该感觉的到，iPhone手机电池续航我觉得目前是足够可以的，这次发布的新产品中CPU核芯变为了4核CPU，内存也增加到了2GB达到了主流手机水平。 像素来说，别觉得800W不怎么样，但是我个人觉得整个相片质量还是蛮高的。。 好吧，优点确实写的不怎么样，因为这次发布的手机的确让我们果粉失望。本来我准备把iPhone5s卖了，换成6，但是看看iPhone6没什么新意，就打算一直用着吧，iPhone6只是比iPhone6好一点点，当我看参数的时候，我觉得没必要为这一点点埋单。iPhone6太普通了，如果乔老爷子在世，估计每次发布产品会让我眼前一亮。。 许多人说，要买个iPhone6，其实大家看看它们差不了多少，如果iPhone6价格太高，iPhone5s价格低的话，卖个iPhone5s就可以了。大多数朋友都没必要用不这么“大”的手机玩游戏、看视频吧？ 苹果公司越来越没有诚意，期待更新ios8系统，会让人眼前一亮吧。 手机没多少好说的，我更喜欢这个系统。。	zol
00002956	iphone 6	4	价格	低		低	价格  低	1	价格低，质量好，外观美之。。 没有，非常满意！。 希望大家多多关注苹果的情况，也多多了解苹果，谢谢！！。	zol
00002956	iphone 6	4	价格	低		低	价格  低	1	外观漂亮 电池不行 希望双卡双待 屏幕再大点 很漂亮 10000以内都能接受 价格低了就不是高端机了	pcpop
00002956	iphone 6	4	价格	低		低	价格  低	1	好是好了 价格太高了 价格低点多卖几部利率不上来了吗 比如7千一部一个月卖出10部你能赚多少啊 4千至5千一部卖掉30部至50部又赚多少 希望价格低你多卖掉几部 那一个月可不知卖掉30至50部了 可以到100至200部 价格高 希望价格低下来让我们打工的都买得起	pcpop
00002956	iphone 6	4	价格	不高		不高	价格  不高	1	高端大气上档次。 价格肯定不低。 最新苹果高端大气上档次，价格不高丢档次！。	zol
00002956	iphone 6	4	价格	不高		不高	价格  不高	1	价格不高。 我更希望苹果6有来电显示。	zol
00002956	iphone 6	4	价钱	也实惠	也	实惠	价钱  也实惠	1	就系统好一点。 价格太贵了，没必要浪费钱。。 有钱人还是多多支持国产手机，国产手机现在各方面都在大幅度提升，价钱也实惠，所以作为中国人的你多多支持下国产手机。。	zol
00002956	iphone 6	4	价钱	便宜		便宜	价钱  便宜	1	产品希望带电时间可以用半个月那就好了 希望带电时间可以用半个月那就好了 价钱便宜屏幕划不出伤痕	pcpop
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	机子还行，就是性价比太低！！为什么在国要卖这么贵？？6在新加坡才卖合人民币3600块！	jd
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	ios相对安全，系统流畅。。 价格虚高。外观不漂亮。手感终于改善了。。 性价比太低。土冒，土豪的选择。。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	在八核时代，苹果终于四核了。 性价比太低，估计手机地图钓鱼岛又划到日本去了，功能越来越少，越长越难看。。。。 苹果四时代时苹果的崛起，苹果6要把苹果终结了。。。。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	系统蛮好的，很保密。 性能低。配置不高。价格太贵 像素没有改进 一直都是800万 苹果彻底没信心了。 现在大多青年买苹果的基本上都是炫富和跟潮 或者都以为苹果是最好的手机 其实苹果并不是最好的。性价比太低。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	比iphone5有进步。 性价比太低了！坑钱就是这样坑的！。 不推荐买这款手机！性价比不高！功能性不强！差！完全是靠牌子做起来的！。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	有点除了是六能赚点面子以外别的都一般，手机更新那么快花六七千也就只能用一年，。 我喜欢但不会买，性价比太低，划不来，手机更新太快，功能也都大致相同，。 价格太高，性价比太低。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	照相效果很好，系统流畅。 价格过高，电池续航能力不行。。 苹果每年赚中国人多少钱！苹果手机是不错， 但是性价比太低，不要为了虚荣而买手机！！。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	没有有优点。 缺点很多！。 价格太贵，不值得购买，手机太难用性价比太低电池不行，分辨率太低！。	zol
00002956	iphone 6	4	性价比	太低	太	低	性价比  太低	-1	屏幕大，速度快。 价格太贵，没有5好看。 性价比太低，外观不好看。还不如5。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	性价比低 不能扩展内存 虽然内存够用。。 手机而已，只要能把自己的手机配置功能发挥到极致就值了！不能一味的追求品牌。另外，支持国产~。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	没有优点。 外形太扁，没有创新，性能不如千元机，自从乔帮主死后越做越垃圾，还价高，性价比低，。 此机不值得购买。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	薄。 太薄了 卧槽 还有很多。 比较差 性价比低。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	屏幕分辨率得到了提升，屏幕变得也更大。指纹识别系统得到完善，拍照的性能也得到了提升。。 性价比低，虽然用了A8芯片和M8处理器，但毕竟这是苹果最好的芯片组，和其他价位差不多的手机比起来，简直弱爆了。外形也不怎么样，续航能力弱，虽然官网说4.7寸的可以待机10天 5.5的可以待机16天，但是用一阵子后就会相差很多。。 性价比实在太低，只是卖个牌子。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	性价比低得一比。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	品牌响亮！价格高啊！。 性价比低，配置一般，傻瓜才买。。 名不符实，乔布斯伤心了，不值得拥有。。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	外观真够丑的 说难听点这就是iphone5的厚度和iphone3GS外观的结合 即使系统开发地流畅而人性化 体验感无机能敌 但就这个价格和这个性能比（尤其外观） 真的难以接受 性价比低。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	屏幕升级了，系统运行上应该更快了，据说iphone6拍照技术又又要提升，毫无疑问iphone6这是又吸引了大多数机油。 估计价格依旧是高不可攀，外形变的有点圆滑个人不是很喜欢，性价比低，同级别很难和其他品牌抗衡，另外待机我觉得还要解决。。 总之还没上市，就吸引了大部分人眼球，个人不是太看好下半年苹果的市场，苹果的价格还是很难在国内接受，在国内苹果的地位就是土豪，定位就是给土豪配的。。	zol
00002956	iphone 6	4	性价比	低		低	性价比  低	-1	对于苹果手机而言，硬件并不是IP真正的卖点，反而是IP的IOS以及IP的APP所具有的生态系统。系统的流畅性，ANDROID是无从比拟的。就如同UNIX与LINUX之间存在的本质差异，ANDROID至今是绝对无法超越IOS，也说明为何ANDROID机每次都将硬件作为主要卖点，四核之类云云。 IOS的强大之处，就在于系统的流畅性。对于普通人来说，IP机生态强悍，用户体验亲善优异，各项相关功能简洁明了，无需太复杂的操作，就可以满足日常使用。 IP6的各项功能，其实对于目前来说无非等于画蛇添足。所增加的各种功能，真正能将这些功能发挥出的用户，天朝实在是难以胜任。。 IP6的缺点，其实也就是IP机的通病，价格贵，性价比低。如果说5288元的价格，为何我们不去支持国产货？IP每年更新一代，当IP6用3年之后，这其中又有哪些故事会发生？IP6S、IP7、IP7S！这并非是在黑IP，而是觉得既然IP就是我天朝代工产品，为何就不能买那个工厂代工的其他产品？。 不差钱，使用最简单的智能手机，就用IP。WINDOWSPHONE与ANDROID，还是有一定难度！。	zol
00002956	iphone 6	4	性价比	不高		不高	性价比  不高	-1	外表比较好看。。 性价比不高。。 根据个人喜欢，可选择其它系统。。	zol
00002956	iphone 6	4	性价比	不高		不高	性价比  不高	-1	比iphone5有进步。 性价比太低了！坑钱就是这样坑的！。 不推荐买这款手机！性价比不高！功能性不强！差！完全是靠牌子做起来的！。	zol
00002956	iphone 6	4	性价比	不高		不高	性价比  不高	-1	系统稳定。 苹果有的安卓都有，苹果没有的安卓也有，苹果配置是垃圾，靠品牌赚钱！。 我对所有苹果手机的关点是，IOS系统没人说不好，配置是渣渣，性价比不高，卖的不是手机是品牌，基本上苹果有的功能，安卓都有，苹果没有的功能安卓也有，最后说明：如果你买手机只是为了打电话，系统稳定，装逼请买苹果吧,如果你为了打游戏还是玩安卓吧！意思就是你买手机来用的选择苹果，买手机来玩的选择安卓，其实苹果手机就是渣渣靠品牌赚钱的！系统做的好有用吗？。	zol
