item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002922	galaxy grand2	3	分辨率	不够高		不高	分辨率  不够高	-1	屏幕大，速度可以，分辨率不够高，照相不咋的。没我以前买的好	jd
00002922	galaxy grand2	3	分辨率	不高		不高	分辨率  不高	-1	分辨率不高，从S3转到7106，感觉特别不习惯。	jd
00002922	galaxy grand2	3	分辨率	略低	略	低	分辨率  略低	-1	屏幕大于盖三。 处理器不如盖三，分辨率略低。 纠结买哪一款啊。	zol
00002922	galaxy grand2	3	分辨率	有点低	有点	低	分辨率  有点低	-1	机子刚到手，总体来说还是不错。虽然配置方面不如s3，但是从性价比来说差不到哪里去。优点嘛，挺薄挺漂亮，反应速度也不错，价格从新机型来说已经挺便宜的了，而且有8G机体内存。然后就是双卡。。 1.屏太大了，至少对于女生来说不太方便啊（虽然玩起来看视频神马的还是很欢乐的）2.机子刚拿到手，只要一数据连接，就会弹出要求“系统更新”的对话框，==一直要求更新还不能清除掉（哪位大仙能帮我解答一下该怎么弄这个东西呀，谢了）3.最大的缺点就是联通版~为什么没有移动版的呢，很多软件不能删4.分辨率有点低。 目前来说还没发现太大的问题，还有，懂我在缺点2里提到的问题的大神帮我解答一下吧~~我一直都没敢更新·········。	zol
00002922	galaxy grand2	3	屏幕	稍微大	稍微	大	屏幕  稍微大	-1	屏幕稍微大了一点，有种抓不住的感觉。铃声音量有点小。 待机时间还行，两天。	jd
00002922	galaxy grand2	3	屏幕	有点大	有点	大	屏幕  有点大	-1	用了几天才来评价，首先手机发热利害，相机相素不高，相片模糊，运行速度还可以。屏幕有点大5.0就好了。京东物流没得说，服物态度好讲诚信没得说。支持京东	jd
00002922	galaxy grand2	3	屏幕	有点大	有点	大	屏幕  有点大	-1	屏幕有点大，手不好抓	jd
00002922	galaxy grand2	3	屏幕	太大	太	大	屏幕  太大	-1	1.可以更换电池，这一点对于我这种不喜欢使用移动电源的人来说太有用了 2.运行还是比较流畅，偶尔会有一点点卡顿，但是不会影响正常使用 3.玩游戏感觉还不错，至少玩植物大战僵尸2时不会像我的9100僵尸一多就卡死，四核CPU还是很给力的 4.屏幕效果中规中矩.毕竟只是720P的屏幕，PPI才280，但是正常使用看看电影，浏览网页也完全够用 5.800W的被照显示效果强于我同为800W的9100这一点要赞一下。 1.屏幕太大，虽然是窄边框但还是不能很好的单手操作 2.电池续航不行，毕竟是4核+大屏。连续玩游戏看电影支持不到4小时就要充电 3.前置摄像头效果太差，喜欢玩自拍不建议入手，QQ视频聊天效果马马虎虎。 如果你是WCDMA用户值得入手的一款手机，其硬件配置在S3和NOTE 2之间。价格也和S3差不多，性价比相对于三星自家来说还是很高的。本人2499实体店入手，老板很热情还送了一张4G的卡 顺便说一下，安兔兔跑分1W6左右，因为GPU型号是Adreno 305，所以推测CPU型号可能是高通骁龙400，当然CPU型号只是我的猜测而已，具体型号还要看有没有拆机达人拆开看看才知道吧。	zol
00002922	galaxy grand2	4	价格	不错		不错	价格  不错	1	价格不错，东西不错。挺好的！	jd
00002922	galaxy grand2	4	价格	不错		不错	价格  不错	1	很满意，价格不错，比电信版便宜多了	jd
00002922	galaxy grand2	4	价位	还是不错	还	不错	价位  还是不错	1	用了两天了感觉还不错，这个价位还是不错的，性价比很高	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	屏幕挺大的，有高大尚气派，价格便宜，移动4G不错。	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	东西不错，价格便宜！！！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	4G手机里面算便宜的了，屏幕色彩确实没有AMOLED的好，不过还将就了，毕竟价格便宜。配合上移动的4G卡手机测速最高90M带宽，如果手机做成无线AP电脑上360测速有3M/S多的带宽，对比家里6M带宽的ADSL测速才700KB/S，打游戏延迟60ms,还不错！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜，屏幕很大，流量很费，其它的都还不错，值得购买	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜，送货快，售后服务有保障，值得拥有	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	东西正宗，价格便宜。。	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	给老婆买的，价格便宜东西实惠性价比比较高！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	手机不错，反应速度快，价格便宜，相信京东	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	东西还好价格便宜东西还好价格便宜	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	目前用着还行，音质不错，反应速度也快，如果价格便宜点就好了，1500以下比较有竞争力。	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	不错，这款是自己先买，然后朋友看了后，觉得价格便宜，又跟着买了。现在使用了这么久，感觉不错。用习惯了，还舍不得再换其它的款了。	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很好，好喜欢，价格便宜	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,，不错。。。。赞	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜 送人很合适	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很好用，屏幕大，价格便宜	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	还不错，挺好，价格便宜！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	很满意的购物体验,价格便宜,正品有发票有保障!	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	价格便宜,购物首选就是京东!！	jd
00002922	galaxy grand2	4	价格	便宜		便宜	价格  便宜	1	屏幕清晰 价格便宜 屏幕大小适中 双卡双待。 没有 NFC 目前没办法root。 觉得这个价格入手非常值 我没玩游戏 运行比较流畅 一个队摄像头没什么要求的人 觉得摄像头效果还好 屏幕非常清晰 看起开很舒服。	zol
00002922	galaxy grand2	4	价位	便宜		便宜	价位  便宜	1	价位便宜 用着很好 很好很好	jd
00002922	galaxy grand2	4	价格	却便宜	却	便宜	价格  却便宜	1	一样的产品比实体店便宜好多，物流速度也非常快。一开始还担心网购会不会被欺骗，现在觉得是我多虑了。 与老公的一模一样，价格却便宜了500元，以后还会再买。	jd
00002922	galaxy grand2	4	价格	不贵		不贵	价格  不贵	1	价格不贵，手机的性能很好，反应速度快，性价比高，屏幕分辩率比较高。	jd
00002922	galaxy grand2	4	价格	不贵		不贵	价格  不贵	1	价格不贵 性能还可以	jd
00002922	galaxy grand2	4	价格	公道		公道	价格  公道	1	价格公道，性能、质量待检验。	jd
00002922	galaxy grand2	4	价格	公道		公道	价格  公道	1	好用，价格公道的手机	jd
00002922	galaxy grand2	4	价格	低		低	价格  低	1	还好，价格低	jd
00002922	galaxy grand2	4	价钱	比较实惠	比较	实惠	价钱  比较实惠	1	手机包装很好，价钱比较实惠，满意	jd
00002922	galaxy grand2	4	价格	又实惠	又	实惠	价格  又实惠	1	很好,很喜难,价格又实惠	jd
00002922	galaxy grand2	4	价格	也便宜	也	便宜	价格  也便宜	1	给爸爸买的，他很喜欢，爱不释手，价格也便宜，4G手机很不错！	jd
00002922	galaxy grand2	4	价钱	也实惠	也	实惠	价钱  也实惠	1	买贵了，不过当保障，当买了个保险吧。超喜欢它的仿皮后盖，可惜不太耐脏。电池不够用，一天一充是必须的。用了十天，现在感觉开app的时候有点小迟钝，可能是因为我下载太多应用了吧？？总体来说很不错，本来想买s4的，不过还是选择了这款，不是很懂机子的人，重视性价比的亲们可以买这款哦，毕竟比较新，价钱也实惠~~。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的机子，用了一个月了，很不错	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一款手机，帮朋友买的。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	该手机是一款性价比很高的手机，正品航货。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	很好用性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机很不错 性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机性价比很高，快递速度奇快。不错哦！手机好用。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	总之很不错，性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一款手机，拿着大气，反应也快，暂时没发现什么不好的，不错	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的手机，非常喜欢	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	第二次买Grand系列，这个系列性价比很高，这次升级了不错，屏幕像素！	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机真的不错，使用了四天了，非常满足我的需要，就是无线连接信号有时不太稳定，不知道是手机的原因还是网络的问题。总体来说我很满意，性价比很高了。京东的快递不错，很给力，希望继续保持。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高，支持4g，质量 也好	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	白色手机很漂亮，东西绝对是正品，京东值得信赖！ 手机速度很快，移动4G网络超快，看视频都没有缓冲，手机性价比很高！！非常喜欢！！	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	皮质似的后盖，性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一款三星手机。朋友推荐买的，等了好长一段时间终于降价了，比商场便宜很多，所以果断入手了，京东物流速度没话说的，第二天就到货了。。手机屏幕大，基本功能都有了，平时就是打打电话，上上网，看看电影，这款手机还是挺不错的，给好评了	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	非常好！发货很快！性价比很高！后盖塑料很薄~~	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机不错，屏大，而且性价比很高，比较划算！	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	是一部性价比很高的手机，屏幕大小合适，画面清晰，音效也很不错，2k不到的价格，真的是相当的划算！替老爸给同事买的，相当的满意！	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	用了两天了感觉还不错，这个价位还是不错的，性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	用了这么久还不错，性价比很高的	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	还是支持京东 很不错 性价比很高的手机	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机用下去还可以，外型也不错，性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机是行货，用了二周了，一次死机都没有，灵敏度也很高。性价比很高。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	很好的一款手机，性价比很高。值得购买。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	很好，性价比很高，比商场便宜。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	不错，蛮好的，性价比很高	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	送老妈的，性价比很高，后盖也挺漂亮，有点仿皮的感觉。但照相画面一般，没有note或s系列的照相画面好看。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	价格比外面买的药便宜，性价比很高的一部手机	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	机器不错，性价比很高。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	这款玛瑙黑外观特大方漂亮，大气。价格很合适，性价比很高，通话音质也很好，值得购买。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	给老妈买的，很好。预装的软件也没有那么多啊！性价比很高！赞一个！！！！	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	这个价位的三星，感觉性价比很高。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一款手机，不错不错！！！值得。。。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	给老爸买的，他很喜欢，这个机器性价比很高，我对于系统的流畅度还是有要求的，个人也属于比较喜欢数码的人，个人感觉，这个机器的系统流畅度很好，屏幕也很分辨率也我也非常满意，质感也不错。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高，真心不错，值得拥有	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	给爸爸买的这款，性价比很高。老爸很喜欢	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手机很好用，发现现在三星解决了一些之前手机出现的问题。手感很好，性价比很高。喜欢。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高，东西不错。	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高，东西不错	jd
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	性价比很高 物美价廉哦~ 很好用 没有问题 就是定制机的软件多了点。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	我呀，刚在联通营业厅买的，价格是2699元，后与经理谈价降了45元，店员送我50元抵用券，最后价是2600成交。送充电宝，皮套，8G内存卡一张。回来朋友们都说还可以，个人感觉也不错，手感刚好，很大气。至于使用效果还需要些时间才知道，性价比很高。。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	看来看去就我买的贵，电信版，我买的不是合约机，所以知道贵也认了。 赶脚不错，手感很好，白色很漂亮，适合女生，运行速度很快，屏幕反应灵敏，玩微信游戏永恒之塔之类的很流畅，我很喜欢，爱不释手。 今天下载了360，但是我给卸载了，总是说运行错误，不知道什么原因。 别的没了，很好的手机，性价比很高，我个人观点。关于电池，刚玩了一天还不知道如何，充满电后用了十小时，还剩百分之三十六的电量，也就这样子吧？新手机，新鲜，十个小时至少连续三个小时在操作微信，爱消除，安装软件神马的。。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	手感好 屏幕够大 分辨率高。 电池续航不给力 摄像头效果不怎么样 发热。 手机有些大 感觉更适合男士 性价比很高 就是很纠结这款手机金属色泽边框到底是什么材质的？。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	用着不错 很流畅 各方面都还可以 对三星来说性价比很高 不过手机卡插sim2的时候有部分软件上不了网（貌似很多人这样）。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	前天刚买的，感觉不错，性价比还蛮高的。 像素有点不给力，800万的，其他的还没发现什么缺点。 外号迷你版note3，2150入手，感觉性价比很高。。	zol
00002922	galaxy grand2	4	性价比	很高	很	高	性价比  很高	1	类似Note3的后背皮质，手感是相当的舒服； 屏幕比盖世4的要大，更适合男生； 1.5G的运行内存加上四核的处理器，还是比较足够了，机子还是相当流畅； 内置的很多三星自己高端机的应用都可以使用。。 TFT的屏幕，自然不如三星自己的AMOLED艳丽； 手机整体来说，还是显得很轻； 如果能带有Spen那就更好了（这价格就是奢望一下） 电池容量吧，太小了，真心不够用，这大屏幕啊。 算是三星机子里面，无论是外观还是配置都性价比很高的机子了，这款机子肯定会很火爆，良心价格了，我也强烈推荐！。	zol
00002922	galaxy grand2	4	性价比	相当高	相当	高	性价比  相当高	1	在京东上买过好几次大件了，觉得很好，质量好，送货快。 这款手机很不错，性价比相当高，用了1个月了很好，最主要比实体店便宜300左右。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	经过几个礼拜的试用，一切正常，很满意，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	质量不错，性价比高,值得购买	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	给老婆买的，昨天到货，很喜欢，性价比高。快递也很快，满意	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	用了两天 还不错是正品 性价比高 还赠了手机套.	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	给老妈买的，老妈很喜欢，运行挺快，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	三星手机我喜欢的品牌，而且京东销售感觉性价比高。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	满意，性价比高！赠送的粉色皮套很喜欢，谢谢！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	到货速度非常快,性价比高,而且额外赠送了读卡器和皮套,方便快捷很好。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	通话质量好、系统流畅、性价比高、功能全、待机时间长、反应快、信号稳定、软件不错、电池耐用！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	不错，外观很美，很喜欢，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手感好、性价比高、比实体店便宜好几百呢、	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	质量不错,系统流畅，性价比高，功能齐全。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	不错的手机，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	真心不错！！！屏幕清晰，音质也好，反应也挺快！！！性价比高，4g功能还没用，不知道会有多快。。。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机还是挺不错的，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	比市场价便宜多了，大小正合适，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	这款4G不错，外观大气上档次，性价比高，很好	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	发货速度快，性价比高，屏幕大。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	送货快，性价比高，质量没问题。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	屏幕大，图像清晰，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高待机时间长信号稳定系统流畅通话质量好	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	照相不错,性价比高.好,好.	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	说实话，不喜欢，觉得国产的性价比高很多！不过这个手机是三星的，还是4g的，替亲戚买的！她很满意，仅此而已！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	妈妈非常喜欢，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	宝贝好，性价比高啊！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	大小适中，性价比高。音量大，重量轻，就是rom小了点	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	价格不贵，手机的性能很好，反应速度快，性价比高，屏幕分辩率比较高。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	送给老爸的“父亲节”礼物，老爸很喜欢，我自己是用了也觉得不错，性价比高，值得购买。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高 外观漂亮 音质好	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	音质好，系统流畅，反应快，后盖很漂，机性价比高，分辨率高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机很漂亮！性价比高，适合女生用	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	非常不错比在实体店买的便宜几百块呢。性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高，GOOD	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机很漂亮！性价比高，适合女生用	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	非常不错比在实体店买的便宜几百块呢。性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	比想像中要好，性价比高，但不知道电池好不好用。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	商品性价比高，相对低调又不失质感，分辨率不错，对于大众是不错的选择。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	价廉物美，性价比高，外观也不错	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	这是买的第二部了，真心觉得不错，今年8月刚给岳父买了一个。功能齐全性价比高。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	用了3个月来评价，性价比高，但是最近发现功能键老失灵	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高，物有所值。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	： 信号稳定音质好外观漂亮支持国产机字体大待机时间长功能齐全性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	还不错。性价比高。。。。。。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	老爸在用 手感还不错 性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高 反应快 系统流畅 好	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	不错，表示很满意.......性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	质量不错，功能全，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机不错，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机不错，第二次购买了，性价比高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	很满意，性价比高，用过再来评价的，	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	终于买了性价比高的了，帮人买的。谢了	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	非常满意，性价比高。4G速度快。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	外放声音不大，其他很不错，性价比高，	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	产品不错是正品行货，反应快，照相清晰。用一段时间来评价，仿真皮后盖很喜欢性价比高。京东送货快，快递服务态度好非常满意的一次购物。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高，实用，拍照效果好。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	照相不错系统流畅性价比高铃声大分辨率高	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	屏幕大小合适么？系统用的习惯么？照相不错外观漂亮音质好后盖很漂亮通话质量好电池耐用软件也不错分辨率高性价比高配件质量如何？快写下你的评价，分享给大家吧！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	三星性价比高，大品牌质量比较有保证。三星移动4G版先试试速度怎么样，外观还算可以，性能一般，配置方面运行内存小了一点要是在2G就完美了。不过总体上还是不错的	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	屏幕很大，性价比高，很满意！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	手机够大，性价比高，用起来还不错，很满意。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	很不错，性价比高，外观漂亮，功能方面一点也不逊色	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	这个手机真不错，性价比高，信号上网都挺快的	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高，外观漂亮，待机也可以。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	用了几天才来评价的，性价比高，漂亮而好用，比实体店便宜几百元，好评。	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	性价比高！！！！！！！	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	： 音质好后盖很漂亮性价比高通话质量好字体大分辨率高待机时间长	jd
00002922	galaxy grand2	4	性价比	高		高	性价比  高	1	给妈妈买的，还不错，性价比高	jd
