item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	用了近三个月了 非常喜欢 尤其是扫黄再加上突出的奥利奥 与众不同拍照强大系统流畅让我爱不释手，对我的要求唯一不足的就是储存不够用不过这不算什么失望，京东送的影音套装更是让我眼前一亮	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	3.3拿到的货，生产时间是2.12的，很新，不是库存机。手机拍照强大，功能还在学习中。有点费电，后来改成节电模式后好多了。总体来说，值得购买。	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	过年了，物流很给力，服务态度好，很敬业，手机也相当不错，拍照强大，就是为拍照而买，物有所值。	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	拍照强大 系统流畅 就是应用比较少 整体满意	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	拍照强大，诺基亚老品牌了，可是日落西上，今非昔比了。单论拍照，这款手机在市面上还没遇到对手，但是论系统，那就没有资本了，无论是安卓还是ios，轻松妙掉wp。我这个屏幕依然黑斑，这是制作工艺问题，估计每一台都有。总的来说，很喜欢。黄色在这三种颜色里是最漂亮的，呵呵，超喜欢。在京东购物图的就是放心，品质有保障，继续支持京东！	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	就是冲着拍照功能去的，拍照强大，就是机子耗电量有些大，随身携带移动电源吧~	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	还行吧，拍照强大！就是系统限制太多！	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	操作系统的确不习惯，而且容易发热，特别充电的时候别用，拍照强大，当相机用了	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	很适合我 音质好 拍照强大 在阳光下看的一清二楚	jd
00002923	lumia 1020	15	拍照	强大		强大	拍照  强大	1	拍照强大。 续航有待加强。 喜欢系统和用电脑感觉一样。	zol
00002923	lumia 1020	15	照相	很强大	很	强大	照相  很强大	1	照相很强大，买给老妈用	jd
00002923	lumia 1020	15	照相	很强大	很	强大	照相  很强大	1	好不错，很耐用，照相很强大，很满意	jd
00002923	lumia 1020	15	照相	很强大	很	强大	照相  很强大	1	还不错照相很强大。电池不懒用	jd
00002923	lumia 1020	15	照相	很强大	很	强大	照相  很强大	1	第二天到货太神速了很喜欢骚黄照相很强大以后不用背沉重的单反了	jd
00002923	lumia 1020	15	照相	很强大	很	强大	照相  很强大	1	诺基亚，做工很好，照相很强大	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手机做工不错，拍照很强大	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手机入手3月，用着很满意，拍照很强大	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	很好的机器，拍照很强大，但是想看本地电子书比较麻烦=。=	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手机拍照很强大，值得研究研究	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	快递很快，手机也不错，拍照很强大，滑屏速度很快，就是分辨率有点低，电池不够用。赠品很赞，太开心了总的来说性价比还行	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大，一般机没法比	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手感很好，拍照很强大！	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	好事多磨，机子没有问题，妥妥的真机。拍照很强大。	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	怎么说呢，拿到手的时候，外形很靓手感好，开机一系列的操作都流畅的没话说，除了zhifubao不好用，屏幕的黑斑完全可以忍受，一切觉得都不错，但是第二天回家后发现屏幕电源按键附近的屏幕出现水印似的东西，把手机膜撕掉了还有，应该是那片屏幕亮度不均造成的吧，反正很影响心情，当晚就申请换货了。2014.2.18，也就是今天，申请换货的第二天中午快递小哥上门取件了，问了一下至少三天才能换回来。有点后悔，应该直接退了重新买。心里有点失望，nokia神机怎会如此`````，还在担心换货会不会换回来个翻新机之类的。对了，手机拍照很强大	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大,自己喜欢就好了	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	用了一个星期后才来评价，手机很靓，不过4.5英寸的手机也不小，拍照很强大，关于电池，只要把不要的东西给关了，不玩游戏不看视频什么的（毕竟手机只有那么大，电池不可能跟5.0屏的手机比），一到两天还是能用，觉得能入手的。	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	用了快一月了感觉很好，拍照很强大，运行流畅，就是WP8系统刚用不怎么习惯，软件少了点，	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手机很给力，拍照很强大，外观超漂亮，就快递不给力！等了一下午还是自己去配送站拿的	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	总体来说还不错 拍照很强大 外观也不错	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大，电池的话感觉和其他大屏幕的手机差不多，果然还是很喜欢诺基亚	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	诺基亚的工业设计很赞，美观，奥利奥霸气，手机里面的说明挺人性化的，拍照很强大还没玩熟悉，WP系统很个性，有些不是很完美，以前玩过朋友的800，920，一直从N9开始，终于狠下心来入手，有点太奢侈，全借de 不过很喜欢，纵然之前纠结处理器，4G电池，跟A屏的黑斑，但是有强大的赠品，以后掉价就掉价吧，这个价位还算合理。电池掉电有点快貌似，体验两天不行了就按网上的教程弄一下，不是机子的问题就行。晚上看到的黑斑有五个芝麻大小的黑斑不是太明显，别太纠结。。以后诺基亚就没了，支持了Nokia，逝去曾经的王者	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大，尤其是夜间效果，照片效果偏红	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	手机很满意，拍照很强大 骚黄骚黄的 各方面验证了是新机 屏幕在晚上显示纯黑时有几条黑斑，经上网查找后知道了是屏幕材质技术方面原因BUG（不影响屏幕显示）玩过ios 安卓 后感觉各有所长 是一部好手机！总来的说，第一次在京东网购挺满意的	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	外观很漂亮，拍照很强大，可玩性不如安桌。以前没用过WIN8的系统，手机连接电脑这项功能，足足花了一天时间才弄出来。送的耳机不是原装的，喇叭有时会出现卡带那种声音。	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	诺基亚1020 拍照很强大 手机续航感觉很差 但是用诺基亚几年了 这个一直在忍受 没办法 想到了 看中拍照功能的 一定不要错过了这款机！！	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大，摄像方面还在摸索。应用稍微有点少，不过该有的都有，对WP系统正在熟悉当中，上手不难，简单快捷。	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	非常好的手机，拍照很强大，除了Nokia自家的808外，没有机子能和它比。物流也非常快！	jd
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	拍照很强大。有点偏色。wp系统比ios还麻烦。继续摸索使用，目前很满意。	zol
00002923	lumia 1020	15	拍照	很强大	很	强大	拍照  很强大	1	wp系统流畅度就不多说了，拍照很强大手柄加上去很舒服就是电池太小根本不够用，出去玩起码玩一天随便照几张就没电了，另外就是不能抓拍，拍照比较慢。至于黑斑么，爱屋及乌反正我感觉没什么除非你鸡蛋找骨头。 手机发热还可以，电池小操作系统上手慢。刚用诺基亚手机外观很漂亮质量也很好没的说但为什么不能再软件方面下点功夫呢，那个视屏看店高清的还不支持音乐也是。 听说微软是故意不更新拖垮诺基亚最后全部收购，不知道是不是真的。这些都是后话，买手机嘛好看就买，所以选择诺记。	zol
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	一、有了这个手机，以后不想看到别的手机宣称自己拍照好，相机的专业模式有得玩，手机拍照不再傻瓜 二、WP系统安全性好，系统限制多但是安全 三、正常模式下电池不经用，开节电模式能好很多，节电模式是WP系统的特色 四、机器入手时为WP8，可以升级WP8.1 五、从技术上讲，WP游戏基于XNA开发，我认为WP做游戏更有优势 六、充电器为1.3A，充电速度快 七、配件耳机不错 八、2000mAH的电池容量太小，基本上一天要充一到两次电，好在充电快 九、WP系统的整体环境有待微软的发展 十、系统很流畅，不必像Android机拼硬件	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	这是我第一次在网上买手机，但是很满意，手机到手后特意使用了一天才来做评价，手机包装的很好全新未开封的，手机外观也很好，系统流畅，屏幕大小刚好 拍照好，，这次的1020是我用过最顺心的 也是最满意的一个，，没有之前用的无故发热现象 也没有之前用过的屏幕黑斑，，这次算是买对了，像这样的货你还等什么呢 ，想买就下手吧，以后就买不到了，对于京东的货我给10分好评，，就是快递太慢了我只能哈哈了！	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	拍照神器，唯一看中1020的就是拍照好了。	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	系统很流畅 拍照好给力 入手第2天没发现什么问题 给32点赞	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	东西不错做工好、拍照好 就是屏幕晚上看暗色有点黑斑 已经申请换货了	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	外观赞，拍照好，除了黑斑多一点，但是使用不影响！	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	强悍的手机，拍照好啊	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	拍照好Nb系统 慢慢习惯吧	jd
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	拍照好、触屏灵敏，最突出的是无论其外观是否美丑，其摄像头令人印象深刻，不像别的手机那般容易混淆。。 电池不耐用是绝大多数智能手机的通病，还来一个需要较复杂操作才能更换电池的设计，就显得不够美丽。。 我基本上不玩网络游戏，除手机的基本通话功能外，1020在拍照播放音乐方面出色，如无意外，我会一直用着它，不会轻易更换。。	zol
00002923	lumia 1020	15	拍照	好		好	拍照  好	1	旗舰配置，不会像安卓配置不均匀，CPU高内存低的；像素高！4100W我想买拍照好的手机也是因为拍照快*（*不开闪光灯光线不好的情况下）；WP8平台开始慢慢站起来了，有希望；其他功能齐全，不像安卓都4核了还没有NFC和DLAN。 外观不好看，不希望背面突出太多，和920差不多；不能拆电池，我用过820死过机*（*开机8天了），幸好可以拆电池；不支持扩展储存。 诺基亚想到很周到，猜就知道晓龙800是高速处理照片用的；但是还打算搞什么镜头？我可不希望；总之我很期待，就不期待价格。	zol
00002923	lumia 1020	15	拍照	的确不错	的确	不	拍照  的确不错	1	专为拍照而买的，拍照的确不错。系统8.1之后也还不错。手机刚到时第一次发现摄像头有点问题，联系京东后很快就给更换了，这一点京东很给力。这手机晚上拍的确是个神器。不用去买单反了。	jd
00002923	lumia 1020	15	拍照	的确不错	的确	不	拍照  的确不错	1	拍照的确不错，感觉也没有那么多问题	jd
00002923	lumia 1020	15	拍照	还不错	还	不错	拍照  还不错	1	冲着像素去的。拍照还不错	jd
00002923	lumia 1020	15	拍照	还不错	还	不错	拍照  还不错	1	用了一周之后的感觉，WP8没有大家说的难用，电池嘛一天玩的两个小时还可待机从早到晚。拍照还不错，说起流畅wp8的双核更本不能跟IOS的双核比较。	jd
00002923	lumia 1020	15	拍照	还不错	还	不错	拍照  还不错	1	开机手机电只有25%，显示上次充电来207天，但是手机生产日期却是14年1月的，这是什么情况？？？ 手机电池的确不怎么耐用，拍照还不错，就是白平衡还是有问题，泛黄 手机要是能送个贴膜或者壳就好了 总的来说除了电池其他都还不错，现在WP系统越来越完善了	jd
00002923	lumia 1020	15	拍照	还不错	还	不错	拍照  还不错	1	拍照还不错，和想象差不多！	jd
00002923	lumia 1020	15	拍照	还不错	还	不错	拍照  还不错	1	拍照还不错，这个手机是帮朋友买的，剪卡的时候没剪好，没有3G信号，	jd
00002923	lumia 1020	15	照像	不错		不错	照像  不错	1	是正品，照像不错	jd
00002923	lumia 1020	15	相机	还好	还	好	相机  还好	1	加上拍摄手柄，多下点拍照应用，比相机还好用	jd
00002923	lumia 1020	15	相机	还好	还	好	相机  还好	1	这个手机真心不错，拍的照片比数码相机还好，就是为了拍照才买的，如果再降价，我还想买台给老爸。	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	特别的好哦！拍照很不错	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	刚拿到手机，win8系统还在适应中。手机拍照很不错，快递速度很快。总的来说很不错的一部手机。win8应用少是硬伤。	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	手机很满意，拍照很不错	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	很喜欢这款手机，黑斑肯定是有的，要晚上贴着屏幕看黑色才能看到。拍照很不错，可以秒杀卡片机。	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	拍照很不错，做工精致，非常漂亮；WP系统尚需完善，拍照发热有点严重，电池续航非常一般。	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	这次帮朋友2499买的，拍照很不错，就是拍照比较慢。还有WP应用比较垃圾。	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	挺好的，拍照很不错~~	jd
00002923	lumia 1020	15	拍照	很不错	很	不错	拍照  很不错	1	拍照很不错	jd
00002923	lumia 1020	15	拍照	很漂亮	很	漂亮	拍照  很漂亮	1	拍照很漂亮，我很满意	jd
00002923	lumia 1020	15	拍照	确实好	确实	好	拍照  确实好	1	拍照确实好啊,以后出门自带相机了	jd
00002923	lumia 1020	15	相机	很棒	很	棒	相机  很棒	1	非常漂亮，就是冲着外观买的，相机很棒，通话也没问题，和想的一样，WP很不好用，就一个拍照功能当相机用了。	jd
00002923	lumia 1020	15	相机	好		好	相机  好	1	相机好用，东西不错。除了软件少，其它都还可以。	jd
00002923	lumia 1020	15	相机	好		好	相机  好	1	诺基亚确实好，反应快相机好，就是对焦慢了点	jd
00002923	lumia 1020	15	相机	好		好	相机  好	1	不错，比预想的好多了，照相自不用说，比我原来1000万像素的老相机好；系统流畅，常用的软件也都有了。屏幕够用了，再大拿到手里就有点累。目前还没遇到传说中的黑斑问题 不足：主要还是电池，长时间玩的话几个小时就显示没电了，不过充电也比较快。 软件，还是希望各大公司加快对wp手机的支持	jd
00002923	lumia 1020	15	相机	好		好	相机  好	1	超有性价比，相机好用，就为了强大的照相功能买的，太专业了，所有的手机相机都不能和它相比。系统也挺好用的。这个价值了！	jd
00002923	lumia 1020	15	相机	好		好	相机  好	1	手感好，外观个性，相机好，我买的是黄色机身的，颜色亮。手机拿在手里的触觉很棒，刚拿到手我就试了一下4100万的像素，是挺好的。可惜我不常用它的拍照功能。背部突出的摄像头贴合手型，拿在手里也和舒服。软件跟新也还好，够用了。感觉买的值了！。	zol
00002923	lumia 1020	15	拍照	非常好	非常	好	拍照  非常好	1	拍照非常好，强烈推荐大家	jd
00002923	lumia 1020	15	拍照	非常好	非常	好	拍照  非常好	1	手机不错！拍照非常好！微软系统用用就好了！京东快递非常快满意	jd
00002923	lumia 1020	15	拍照	非常好	非常	好	拍照  非常好	1	手机拍照非常好手机流畅，三天到台州不错不错。	zol
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	很喜欢这手机，照相很不错	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	照相很不错，就冲这个买的，但是电池只有2000MAH 太少了点，还有信号只支持移动2G，移动3G为啥就不支持呢？WP系统还行吧，支持下，希望能发展起来。	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	系统太封闭了！但手机运行速度和照相很不错！	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	照相很不错。WP老用户了。一切都很顺手。	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	挺好 ！照相很不错 有点发热！！！	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	目前使用来看还是不错的，软件不多，日常使用足够，照相很不错哦～稀饭得很！	jd
00002923	lumia 1020	15	照相	很不错	很	不错	照相  很不错	1	帮朋友买的，照相机像突出太大.手感不怎么样。照相很不错.软件支持少.	jd
00002923	lumia 1020	15	照相	相当不错	相当	不错	照相  相当不错	1	照相相当不错，黄色很非常漂亮，出去玩可以不带卡片机了。 就是wp系统应用少了，希望以后多点。	jd
00002923	lumia 1020	15	照相	相当不错	相当	不错	照相  相当不错	1	完美机 照相相当不错	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	照相强大，尤其是夜景。WP其实没有ios和安卓用起来快捷，流畅性只能说还好。	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	电池不给力，照相强大，软件少	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	壮哉我大诺记，照相强大没的说	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	照相强大 就觉得照相强大而已~~	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	真心不错，照相强大，运行超快，而且非常潮。	jd
00002923	lumia 1020	15	照相	强大		强大	照相  强大	1	特意用了三个月才来评价，还是不错的手机，总体功能不错，照相强大，目前存在几个小毛病，录像时电流声很大，照相变焦时也有，屏幕局部与主体剥离，系统升级8.1以后部分功能失效，感觉诺基亚比以前质量差些了	jd
00002923	lumia 1020	15	拍照	强悍		强悍	拍照  强悍	1	手机很漂亮。拍照强悍。	jd
00002923	lumia 1020	15	拍照	强悍		强悍	拍照  强悍	1	拍照强悍，系统流畅，软件易用性不高！配件颜色保持一致性，强！	jd
00002923	lumia 1020	15	拍照	强悍		强悍	拍照  强悍	1	已经买的是第二台了，上一次买的屏幕有一坨一坨的黑斑，这次这部一点都没有，但是网上说得这反倒不是原装屏，我晕了。1020最大的特点就是拍照强悍，说能赶超单反，我认为拍照在手机界里的确到目前还没有遇到对手，的确强悍，但是赶超单反还是有点夸大其词。黄色很漂亮，但是电池是硬伤，基本一天一充没有悬念。在京东购物最大的感受就是放心，不用担心买到问题机，我也是京东的老客户了，继续支持京东！	jd
00002923	lumia 1020	15	拍照	确实不错	确实	不错	拍照  确实不错	1	拍照确实不错，质量也蛮好	jd
00002923	lumia 1020	15	拍照	确实不错	确实	不错	拍照  确实不错	1	还不错，配送的速度并不是那么理想，送的充电外壳并不是那么的使用，戴上之后闲的手机好臃肿。而且没有给充电背板，想用无线充电的话还得自己再去买。。。。总体还算是不错吧。2999还算物有所值，毕竟值这个价。拍照的细节还原度不是盖的，诺基亚的拍照确实不错。。。。。	jd
00002923	lumia 1020	15	拍照	确实不错	确实	不错	拍照  确实不错	1	拍照确实不错 就是电池硬伤	jd
00002923	lumia 1020	15	拍照	确实不错	确实	不错	拍照  确实不错	1	拍照确实不错，之前本来打算买个2000微单，后来卖场1020搞活动，就直接拿下了。东西挺不错的，wp系统软件个人觉得完全够用了。现在也不怎么打游戏，就算要打，免费的很多大作也有。日常软件都有。续航确实不行，但现在手机都是这样，可以理解。长相不俗，不是千篇一律安卓机的样子。希望nokia能够再推出更好产品。 ps 现在价格差不多了。喜欢的就入吧，手机这东西，天天用，自己喜欢就好。。	zol
00002923	lumia 1020	15	相机	也不错	也	不错	相机  也不错	1	不错，颜色有活力，相机也不错	jd
00002923	lumia 1020	15	拍照	爽		爽	拍照  爽	1	好炫的骚包黄,送的充电后壳也是这颜色╮(╯▽╰)╭ 拍照爽系统流畅到迎风流泪	jd
00002923	lumia 1020	15	拍照	也不错	也	不错	拍照  也不错	1	外观还行，拍照也不错，软件。。。。	jd
00002923	lumia 1020	15	拍照	也不错	也	不错	拍照  也不错	1	挺好的，拍照也不错，一开始玩这系统虽然不怎么习惯，但，出现过一次不能打开相机要重启才可以！	jd
00002923	lumia 1020	15	拍照	也不错	也	不错	拍照  也不错	1	非常漂亮，拍照也不错，很喜欢，而且WP的系统也做的挺不错了。	jd
00002923	lumia 1020	15	拍照	也不错	也	不错	拍照  也不错	1	挺漂亮的，拍照也不错，而且WP的系统也做的挺不错了	jd
00002923	lumia 1020	15	照相机	也不错	也	不错	照相机  也不错	1	因为喜欢这个牌子，我大诺基亚，骚包黄外加奥利奥。。。。下手了~！结果呢，机子漂亮没话说，照相机也不错，但是支持的软件真心少，是最老版本的，不支持动态验证码，银行付款不支持，微信QQ接受信息延迟，唯一的好处就是不卡流畅。。。。一点都不卡 入手俩月，掉地上。。。手一滑掉地上了！！是 掉 地 上！绝对不是摔。。真的不是摔！！！。碎屏！~我的那个心啊 就华丽丽的碎掉了！！！！我大诺基亚的质量为何这般。。你让我如何再去爱你。。。。。想当年能当砖头防身用的大诺基亚，如今掉地上就碎屏了。。。综合来说3000大洋打水漂了~！	jd
00002923	lumia 1020	15	照相	还不错	还	不错	照相  还不错	1	感觉照相还不错.其他一般了	jd
00002923	lumia 1020	15	照相	还不错	还	不错	照相  还不错	1	用了几天 手机很漂亮 但是电量不是很足 只能勉强用1天 而且玩时间长了 机身会很热 照相还不错 见识到了传说中的黑斑， 但不影响使用	jd
00002923	lumia 1020	15	照相	还不错	还	不错	照相  还不错	1	照相机子发热太高了 照相还不错哟	jd
00002923	lumia 1020	15	照相	还不错	还	不错	照相  还不错	1	就觉得样子还可以的，一通话质量本来挺好，升级为你8.1以后感觉有下降。界面8.1的比较漂亮。电池一般一天用完。照相还不错。	jd
00002923	lumia 1020	15	摄像	很好	很	好	摄像  很好	1	摄像很好，一点都不卡，照片十几兆大小，很清晰。好用的诺基亚。	jd
00002923	lumia 1020	15	拍照	挺好	挺	好	拍照  挺好	1	用着还可以啊，拍照挺好的。。。	jd
00002923	lumia 1020	15	拍照	挺好	挺	好	拍照  挺好	1	系统很差 拍照挺好 质量没问题 没有瑕疵 功能性能就是微软诺基亚的事情了 京东服务不错 够快	jd
00002923	lumia 1020	15	相机	还是不错	还	不错	相机  还是不错	1	WIN8的系统太不齐全了 以后没有改进 再也不会买诺基亚了 而且不支持手机链接电脑同步 相机还是不错的的 别的功能太差了	jd
00002923	lumia 1020	15	相机	还是不错	还	不错	相机  还是不错	1	首先没的说的是京东的服务和效率，昨晚10.45下达，今早10.30左右收到，美中不足的是骚黄色机器随机了个白色手柄。再来聊聊手机，电池消耗太快，拍照发热最高约为42度多，这个情况有目共睹；充电也发热，待机状态充电B面镜头右下侧旁面是发热集中点，估计电池在此连接，温度测试仪显示最高38-39,其余位置和屏均为36-38；在充电状态下玩手机，最高点热度44度多。还是很烫的。机器速度不错，当然新机状态下速度都可以，这要时间验证。应用少是已经知道的。相机还是不错的，高品质图片还在进一步研究中。真心希望这个机器能带给我惊喜-----曾经的诺粉，努力研究1020中	jd
00002923	lumia 1020	15	照相	还好	还	好	照相  还好	1	盯了好久，本来想等到送手柄再买，但怕好机器被抢光最终还是没在最合适的时机出手。。。看评论貌似换货的很多，所以买来很忐忑，黑斑不出意外的出现了，有将近5厘米的长度，只有一条，本来很犹豫换不换的，怕换到黑斑更严重的所以忍痛留下了。很引人注目的手机，尤其带上充电手柄，真有相机的味道。屏幕显示及拍照不出意外的好，但是拍照技术就需要个人加强了。。。电池如果玩游戏掉的蛮快，但照相还好，可能跟充电手柄有关系。手机会有发烫的现象，但应该不会危机生命。去各大电器商城都说撸妹1020停产了，但我看我的生产日期是20140314哦，不会是修理过的吧。。。总之，希望我大诺基早日重振雄风，完美的设计和做工怎么不可以就此消失～
