item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002912	galaxy s5	3	屏幕	比较大	比较	大	屏幕  比较大	1	屏幕比较大，看的舒服清楚	jd
00002912	galaxy s5	3	屏幕	比较大	比较	大	屏幕  比较大	1	屏幕比较大，玩游戏很舒服，而且还防水，总体都不错	jd
00002912	galaxy s5	3	屏幕	比较大	比较	大	屏幕  比较大	1	屏幕比较大，流畅度很好~	jd
00002912	galaxy s5	3	屏幕	比较大	比较	大	屏幕  比较大	1	屏幕比较大，系统较快，很适合看视频。	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	系统流畅，性价比高，屏幕也大。	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	价格浮动太大，一点也不矜持，磨贴的很差，害我又花钱自己贴，外包装太次能不能改造点高大上的包装盒，拿来打开一看外包装像买拖鞋的包装一样，验证比较麻烦，网上验证为不认证机，但是去三星专卖认证有保修而且是真机，速度快，分辨率高，屏幕也大，喜欢看东西人的首选	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	订单编号: 1380621547 白色很漂亮，不是特别大，觉得很适中，屏幕也大	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	看防水才买的，主要是防小孩子。照相很清晰，这个是三星一贯的优点。运行速度也很快，比前的NOTE2不知道快哪里去了，当然钱也贵了不少。白色很漂亮，不是特别大，觉得很适中，屏幕也大，看韩剧不错。承认买S5是受了广告代言人影响，不过拿到手之后确实很喜欢。京东上买送的东西也不错。都是实用的东西。比在大智路买送的东西要多。	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	手机是正品~很好用！屏幕也大~摄像头很不错！	jd
00002912	galaxy s5	3	屏幕	也大	也	大	屏幕  也大	1	算是套餐了，有蓝牙耳机、手机壳、贴膜唯一遗憾的就是没有电池可送了。手机运行速度快显示清晰其他功能还在摸索。 看防水才买的，主要是防小孩子。照相很清晰，这个是三星一贯的优点。运行速度也很快，比前的NOTE2不知道快哪里去了，当然钱也贵了不少。白色很漂亮，不是特别大，觉得很适中，屏幕也大，看韩剧不错。。	zol
00002912	galaxy s5	3	屏幕	好大		好大	屏幕  好大	1	很好，这款屏幕好大。	jd
00002912	galaxy s5	3	屏幕	较大	较	大	屏幕  较大	1	给老公买的，总体评价是还不错。缺点是屏幕较大，开车使用不太方便操作，指纹识别不太灵敏。刚买就降价111！本打算再买一个，还是算了吧，没S4的右上角锁屏功能，继续用S4。	jd
00002912	galaxy s5	3	屏幕	较大	较	大	屏幕  较大	1	note3中的胖子+s4的爸爸=四角有弧度，边框有凹凸，屏幕较大的s5，哎，手机也就这回事，该掉的掉，该用的也都用过了，就这样吧	weibo
00002912	galaxy s5	3	屏幕	非常大	非常	大	屏幕  非常大	1	屏幕非常大，双wify看电影玩游戏非常流畅非常快，一点都不卡。像素也非常高，画质特别好，HDR使画面更美观，后盖的摸起来非常有质感，拿着很舒服。手机信号很强，通话很顺畅。安卓的软件非常喜欢啦~，总之非常喜欢这款S5，觉得花的钱很值得。	jd
00002912	galaxy s5	3	屏幕	还大	还	大	屏幕  还大	1	手机做工不错，就是移动定制的很坑人。运行内存2GB，上来占用85%。后台运行一堆东西。还不能卸载！以前1G运行内存的不够用，想这次买个2G运行内存的吧。结果还是一样占用了一大部分运行内存！ 电池续航能力一般，跟之前5.8寸手机 2600mA/h续航能力差不多。但那个屏幕还大，电量还小200mA/h呢。	jd
00002912	galaxy s5	3	屏幕	蛮大	蛮	大	屏幕  蛮大	1	#我喜欢s5#第一次认识三星是在2012的时候，是同事在用是白色的，屏幕蛮大的，第一眼就觉得它是我的菜，因为我喜欢大屏幕的手机，拿在手上蛮有fell的，不知道为什么总觉得三星手机有种无形的吸引力，至今三星仍然是我的最爱	weibo
00002912	galaxy s5	3	屏幕	又大	又	大	屏幕  又大	1	之前推荐了好多安卓机器给女朋友，她均以不喜欢安卓系统否定了。但是自从都教授代言了S5以后，每天都问我S5即防水屏幕又大等各种借口这么好的手机为什么不给她买。。。	weibo
00002912	galaxy s5	3	屏幕	宽大		宽大	屏幕  宽大	1	#我喜欢的S5#屏幕宽大，手感舒适，操作方便，彰显品味。最重要的是我喜欢三星这个牌子啊，尤其是S系列，做梦都想有一台啊。	weibo
00002912	galaxy s5	3	屏幕	很敏感	很	敏感	屏幕  很敏感	1	老婆很喜欢，速度快，不卡。屏幕很敏感	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	速度快，屏幕不错。不太理想的是自带软件，一大堆没有啥用的垃圾，反而没有装GPS导航软件和地图	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	wife很好，屏幕不错，可惜不是3G内存	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	三星屏幕不错，配置也是顶级	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	就是屏幕不错，其他一般，轻薄，刚开始为什么密码都不能用	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，大小合适，系统流畅	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，样子工整，功能齐全，电池一般，比较喜欢	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，大且分辨率高，显示效果绚丽明亮。很怀疑IP67的保护等级，因为后盖是可以轻易掰开的，防水效果到底如何，不得而知。	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	三星的东西一向不错的 屏幕不错	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	S5 电信版的，价格比移动联通的贵，屏幕不错哦	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	用了十几天了 现在写一下心得 优点：屏幕不错 系统流畅性不错（虽然内存一直会占用很多） 外放音质还过得去 信号稳定 指模也比较好用（手上没水的前提下，而且录指模有技巧的） 缺点：系统中天翼的软件好多 照相的对焦没有那么神啊 好多都照模糊的 对焦时间也一般般啊 屏幕有时候会自己亮起（不懂是不是设置了什么东西）那个我的资讯中心好鸡肋~	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，大小合适，电池也比以前耐用了，很不错！！	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，像素高，系统流畅	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	特价时候买的，感觉还行，就是铃声有点小了。机体薄了，屏幕不错，触摸灵敏，游戏运行流畅。但感觉跟S4没啥区别，价格就有点太离谱了。	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	三星手机屏幕不错，外观漂亮	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，外观造型也不错，手感舒适，用起来有感觉。但是对三星的系统无爱，而且2G运存太小，对不起旗舰机的称号，也对不起这个价格，多开几个软件，运存就不大够用了，会卡顿。还有相机，白天拍照还行，到了晚上拍暗处惨不忍睹，如果精心设置一下，成像质量应该会有所提升。	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	照相不错，屏幕不错，大小刚合适	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	哈哈，屏幕不错，分辨率挺高。拍照的相片质量不错。	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	这块屏幕不错 其他的也还好 电池将将够一天 4.4.2的系统很流畅	jd
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	1.省电。现在手机的都是电老虎，说实话省电这词用着有点虚，但是瘸子里面挑将军的话，s5明显是将军。2.发热。发热并不明显，看电影之类是完全没感觉到发热的，玩游戏时和用后台下载+听歌+看视频时发热比较厉害，但也不会烫的不能拿。3.屏幕。屏幕不错，亮度确实比s4强了不少，同样是1080的情况下，白色没有ips那么锐利。4.照相。与其他旗舰比半斤八两吧，没什么惊喜，要说被摔开多远也肯定不对，应该说达到了目前顶级机的水准。这方面成像评测不少，大家可以搜搜看。不过色彩还原依然扯淡。但是怎么说呢，现在照相最后一步肯定不是按快门而是ps，所以这方面只能说萝卜青菜各有所爱。有人会觉得这种看起来很舒服，有人就会觉得这不是扯犊子么5.辅助功能。这方面比起其他安卓旗舰还是加分不少的。只是有些功能需要慢慢发掘。好听叫藏得深有发现的惊喜，不好听叫杂乱，基本其他机子有的他都有，但是完全不会告诉你，只能是你喜欢什么找什么设置什么。 1.音质。对于音乐发烧的朋友（发烧谁专门拿手机听啊- -！）或者爱听音乐又自认不是木耳的朋友，买前再三慎重！s5听音乐感觉声音很闷，高音尤其在女声上解析力很差。就像《无间道》说的那种，高音不亮，确实挺起来不亮不够透。我开始以为外放原因，换了动圈和动铁都感觉不好，女声专门换了铁三角的，线的话试了女神线和海洋之心。即使是渲染严重的铁三角听起来也是感觉不够。不过男声解析到不错。2.后壳。不知道怎么吐槽了。我干的医疗，拿这个创可贴后壳。。。而且在音乐外放时，后壳不知是否三防原因会发震。。 应该说三星s5算是比较均衡的手机了，说不出哪一点比其他机子有超越会吸引这方面发烧的朋友，但是你要找短板，比较难。水桶原理用的不错。但是不可否认上市价5k+水份太大，所以等了三个月，和其他旗舰一个价位的时候入手不会感觉被坑了。至于指纹识别心电我觉得鸡肋，重要的是基础体验，这一块s5座的还不错。当然，除了后壳和音质。。。	zol
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	运行流畅，屏幕不错。 照相垃圾，对不上焦，软件异常，信号不好，价格高，发热。 性价比不高，买了后悔中。	zol
00002912	galaxy s5	3	屏幕	不错		不错	屏幕  不错	1	屏幕不错，分辨率高，运行速度快，功能强大。 充电和插耳机时机体非常热，而且插耳机看视频*经常死机，我看了两集电视剧死机4次 如果不插耳机就没有问题。 总体上来说还不错，但对于青年来说不能插耳机十分差。	zol
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	某些人就是三星的拥趸啊，屏幕很好	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	送货很快，第二天10点就送到了，手机屏幕很好，使用发现只能接收短消息，不能发送，显示发送成功后，对方都接收不到，手机重置后就解决了，希望以后不会再出现。	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	屏幕很好，外观也不错，就是价格太贵	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	订单编号: 1407425189 京东赠的东西真心多啊，屏幕很好，灵敏度超好，耳机音质很不错，外观给人一种舒适感，大小我觉得正好，像素没的说简直完美，新功能很多，而且都还挺好玩的。	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	很好，运行很流畅，屏幕很好，用着十分舒服	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	设计没什么新意，反应有时候迟缓，屏幕很好，照相也很好	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	帮别人买的，据说用起来不错。防水这点，人家不敢试...屏幕很好，总的来说挺不错。	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	首先京东的客服、售后、要给个超五星；反应快、行动快、承诺到位！手机屏幕很好、浏览网页、看书眼睛不会感到很疲劳，如果内存再够大一点、续航再久一些，就更好了！谢谢京东的售后、客服。	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	屏幕很好，朋友很喜欢，只可惜买的单卡的，双卡就好了	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	手机还是不错的，很好用！电池一般用 只能用两天，后台运行的东西太多，又不能ROOT 感觉内存还是小了点！屏幕很好！	jd
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	拍照一般，虽然1600万感觉不比800万强哪去，速度挺快，屏幕很好，总体来讲还是相当凑合。。	zol
00002912	galaxy s5	3	屏幕	很好	很	好	屏幕  很好	1	说实在话 三星的屏幕很好 但是主板跟山寨机没什么两样. 从功能上面就能看出来 不值得购买 请大家相信我。	zol
00002912	galaxy s5	3	屏幕	合适		合适	屏幕  合适	1	屏幕合适，分辨率高，拍照一流。	jd
00002912	galaxy s5	3	屏幕	合适		合适	屏幕  合适	1	手感好屏幕合适	jd
00002912	galaxy s5	3	屏幕	合适		合适	屏幕  合适	1	屏幕合适，就是内置软件太多！	jd
00002912	galaxy s5	3	屏幕	合适		合适	屏幕  合适	1	屏幕合适 电池一般 反应就较慢 信号不太稳定不只是机器还是网络的问题	jd
00002912	galaxy s5	3	屏幕	合适		合适	屏幕  合适	1	屏幕合适,外观设置还行 电池容量低是硬伤,且待机有时会黑屏或卡屏,这是三星的通病.也是我一直都烦恼的问题. 一般般了,没买不知道,买了的自然就知道好差了	pcpop
00002912	galaxy s5	3	屏幕	挺好	挺	好	屏幕  挺好	1	屏幕挺好的，功能也很强大，反应很快，好棒的手机。	jd
00002912	galaxy s5	3	屏幕	挺好	挺	好	屏幕  挺好	1	手机整体还不错，目前用着感觉屏幕挺好的，希望耐用吧，毕竟不便宜	jd
00002912	galaxy s5	3	屏幕	挺好	挺	好	屏幕  挺好	1	东西不错，屏幕挺好的。给丈母娘买的，挺好用的，装了个软件把字体弄的挺大的。	jd
00002912	galaxy s5	3	显示屏	好		好	显示屏  好	1	除了移动流氓市场不方便以外，一切都好！外观漂亮，显示屏好，功能实用。	jd
00002912	galaxy s5	3	屏幕	比较好	比较	好	屏幕  比较好	1	优点：待机还可以，特别是可以配电池；屏幕比较好，图像清晰；系统比较流畅； 缺点：1.具有NFC功能，但无法使用移动和包业务；2.个别应用的个别功能，存在兼容性问题；3.和前代产品的外观相似度太高；4.同事的S5，会有一些卡顿和浮窗广告的问题。 整体而言，是部很不错的机器，比较喜欢。	jd
00002912	galaxy s5	3	屏幕	很舒服	很	舒服	屏幕  很舒服	1	送货快，S5外观漂亮的一款手机 看着屏幕很舒服，用着也不错.正品。京东购物放心。	jd
00002912	galaxy s5	3	屏幕	很舒服	很	舒服	屏幕  很舒服	1	很漂亮的一款手机 屏幕很舒服看着 用着也不错	jd
00002912	galaxy s5	3	屏幕	很舒服	很	舒服	屏幕  很舒服	1	老公很是喜欢！~~ 屏幕很舒服 我喜欢这款大气	jd
00002912	galaxy s5	3	屏幕	适中		适中	屏幕  适中	1	这个手机分辨率高，很不错，屏幕适中，适合手拿	jd
00002912	galaxy s5	3	屏幕	适中		适中	屏幕  适中	1	屏幕适中，不错，手感好，是中高档手机之一	jd
00002912	galaxy s5	3	屏幕	适中		适中	屏幕  适中	1	屏幕适中。手感不错。把持感相当可以。第二次购买。京东 的不错	jd
00002912	galaxy s5	3	屏幕	适中		适中	屏幕  适中	1	屏幕适中，不像note那么大，主要看中拍照视频功能，给孩子拍，很清晰。系统很顺滑的感觉，移动版也没有过多垃圾软件。电池可卸，喜欢这一点，不喜欢内置电池的，像一次性的。。 移动版机子背后有标，有点难看。贵就贵吧，掉价太快。让先买的人情何以堪？。 对比水果5s，最后选的这款，用了半个月，没选错，很喜欢！。	zol
00002912	galaxy s5	3	屏幕	很不错	很	不错	屏幕  很不错	1	这么高端的机子总体来说还是不错的，3999性价比还算不错的，屏幕很不错，待机时间还没看，不知道有没有必要选购钢化玻璃的贴膜，和原装手机套呢？	jd
00002912	galaxy s5	3	屏幕	很不错	很	不错	屏幕  很不错	1	照相太慢了 屏幕很不错 很艳丽	jd
00002912	galaxy s5	3	屏幕	很不错	很	不错	屏幕  很不错	1	#我喜欢的S5#三星的屏幕很不错啊！	weibo
00002912	galaxy s5	3	屏幕	很不错	很	不错	屏幕  很不错	1	#我喜欢的S5##我喜欢的S5#三星的屏幕很不错啊！	weibo
00002912	galaxy s5	3	屏幕	很不错	很	不错	屏幕  很不错	1	屏幕显示，不得不说三星的屏幕很不错，显色很好黑的纯粹，白的不刺眼。。 做工太差，手机没用了多久就有小问题。。 用了没一个月边框掉漆，前置摄像头防尘圈跑偏已经遮住了摄像头。三星国行版做工太差，太差。	zol
00002912	galaxy s5	3	屏幕	很靓	很		屏幕  很靓	1	速度很快，屏幕很靓，指纹识别很好用	jd
00002912	galaxy s5	3	显示屏	很好	很	好	显示屏  很好	1	显示屏很好，摄像头也很好。具体可见摄像头样张www.ewisetech.com/Pages/Article/35.aspx	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	屏幕刚刚好,系统流畅,蛮不错的	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	S5手感非常好，5.1屏幕刚刚好，拍照效果特别舒服！总体来说，这次的京东购物很满意！！	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	屏幕刚刚好，很满意，就是移动的卡槽没什么用	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	我个人觉得屏幕刚刚好，今天才拿到，质量如何要等用了一段时间后再作评价。	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	屏幕刚刚好，买来送人不错，虽然本人不是特别感冒三星，但是商务人士还是比较适合的	jd
00002912	galaxy s5	3	屏幕	刚刚好	刚刚	好	屏幕  刚刚好	1	挺好的，屏幕刚刚好，反映很快，就是要去剪卡了	jd
00002912	galaxy s5	3	屏幕	很合适	很	合适	屏幕  很合适	1	屏幕很合适，速度很快，垃圾软件少	jd
00002912	galaxy s5	3	屏幕	很合适	很	合适	屏幕  很合适	1	屏幕很合适，比妞3更适合手小的人用。指纹解锁感觉很牛X的样子。	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	相对s4大了一点点，长的差不多，贵了一千多，不值啊，如果在3000价位就会火了.没有双卡版。移动的4g还不行，很多地方只有小e。优点:能防水，能换电池，能用tf卡，最后才是速度快，屏幕好。这点国产机怎么不学一下，老拼芯片速度，脑子被抽住了。	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	包装的很好，开机运行后系统流畅，屏幕好，音质好，信号好。	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	速度快屏幕好配置高值得拥有	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	刚到手，7夕秒杀秒到的。屏幕好，价格高做工也好，就是对耳机的感觉不是很好。	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	s5屏幕好指纹灵敏电池不耐用但可换	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	速度快，屏幕好，摄像头好，偶尔卡顿，发热严重，电池不耐用。	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	某晚3999买的,第二天就到货. 配置不算顶级但没什么短板,屏幕好电池也耐用 一开始4g信号非常的差,后来看网上信息在拨号盘里输了串数字重启后就好了	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	速度快屏幕好配置高值得拥有.	jd
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	#我喜欢的S5#一直喜欢三星的手机，省电大屏幕好喜欢://t.cn/RvwZSC0	weibo
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	非要谈？3S屏幕好？我不觉得！渣优化，渣拍照，3500的价格买S5，5C，note3，M8哪个不比这货强！3S最大的优势音质？然后，没了！！！记住没了！	weibo
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	荣耀6的屏幕比s5的屏幕好！另外s5太丑！选择s5的人太没品味！！三星手机容易坏！屏幕容易碎！荣耀6有保险，屏幕也保，另外还有1000万免费wifi！	weibo
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	#我喜欢的S5#三星手机，功能丰富，屏幕好，轻薄。fdgdfgdfg:	weibo
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	拍照不错屏幕好。 运行内存少了，玩游戏看电影充电发热快有时死机，还找不到开发人员选项最后用360手机助手才打开。。 还不错。。。	zol
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	S5TMD太垃圾了，我用了6天的时候屏幕好发烫，去找他们说软件的问题，给我一推就过了包换的时间，后来又是这样 问题去了说要升级，过了一个月，一觉起来手机竟然开不了机，一点点电都没有了，，我气的死，拿去看又是说软件升级，，坑消费者的主啊，，，。	zol
00002912	galaxy s5	3	屏幕	好		好	屏幕  好	1	屏幕好。 缺点一大堆。 质量不成熟，换得太快，掉价也很快，我做手机5年见过三星的手机都是广告打得好，实际真的差很远，现在国产做得也很好。买三星的人你用得完它厂家的那么多的应用么。。	zol
00002912	galaxy s5	3	屏幕	非常好	非常	好	屏幕  非常好	1	好评，一直都在用三星 Galaxy系列手机，等了好久S5上市后，赶紧抢。4月11日下单，京东上没有货，等到12日中午才有动静，耐心等待，果真下午就有货，13日中午就送到了。真是好！用了一段时间才来评价，不想误导，系统流畅，速度快，屏幕非常好，外壳舒服，整体不错。	jd
00002912	galaxy s5	3	屏幕	非常好	非常	好	屏幕  非常好	1	性价比很一般，给媳妇儿买的。我是不会选择这款手机，移动定制太坑，1.8G运存，什么都不玩就占用1G，虽说三星功能强大，但是这么多的程序自动运行，大大降低了可用运行内存，三星信号不好，这是通病不说了吧，羊皮质感后盖？？这么薄这么软也叫盖？？敢不敢用带着膻味的羊皮直接扣上去？玩游戏看电影煎鸡蛋有木有？？前摄像头照相把脸拉的很长，失真，后摄像头像素可以 总结：音质音量都很不错，屏幕非常好，前摄像头不好用，喜欢自拍的女生看着办吧，运行流畅，电池续航还可以吧。4G卡槽信号不好，注意，这是移动定制版。运行内存占用太大，1.8G总量，待机用去1G。	jd
00002912	galaxy s5	3	屏幕	灵敏		灵敏	屏幕  灵敏	1	给老婆买的 很喜欢 反应快 屏幕灵敏，不错了	jd
00002912	galaxy s5	3	屏幕	比较适中	比较	适中	屏幕  比较适中	1	屏幕比较适中，非常好用，目前还没有发现问题。	jd
00002912	galaxy s5	3	屏幕	靓			屏幕  靓	1	优点：电池可拆（最重要的优点）、基础软件功能全（天气、笔记、日程、防火墙、安全软件都可以不装了）、性能好、屏幕靓 缺点：无原生情景模式管理软件（最大的缺点）、RAM仅2G	jd
00002912	galaxy s5	3	屏幕	也不错	也	不错	屏幕  也不错	1	三星的系统自定义的余地不大，不如国产手机UI做的人性化，指纹识别识别成功率也不高，但是做工还可以，屏幕也不错，摄像头质量不错。	jd
00002912	galaxy s5	3	屏幕	也不错	也	不错	屏幕  也不错	1	第一次买三星的，人性化方面做得还是不错的，屏幕也不错，很清晰，系统也很流畅，外观也很大气，就是电池用的太快了，京东的快递真心快，赞一个	jd
00002912	galaxy s5	3	屏幕	也不错	也	不错	屏幕  也不错	1	还可以吧。用着比较舒服 也没什么毛病。 没毛病。 总体可以 手机发热 因为CPU频率高。像素挺好。怎么也是 手机 不需要和专业的相机去比。音质也可以。不失真就好 本身就不是 主打的音乐手机。手机屏幕也不错 分辨率挺好的 看着挺舒服 养眼。 电池嘛也不错。用一天左右吧。不玩的话。7.8天吧。打电话 音质也不错 没有所说的回音。耳机还可以吧。经过一段的煲机 高音稍微圆润 低音下潜一般般吧，不过和专业akg。森海 歌德 的监听 hifi比是差的很多。不过 说的过去。手机材质也不错。比一些钛合金的 材质好。最起码摔一下。不至于全是小沙粒的 洞洞 后壳材质也不错 柔软 不易折断 总体 不错。	zol
00002912	galaxy s5	3	屏幕	非常鲜艳	非常	鲜艳	屏幕  非常鲜艳	1	用了3天，感觉速度快，通话清晰，屏幕非常鲜艳，后盖花纹防滑。总体，三星手机不错，本人的第三个三星手机了。	jd
00002912	galaxy s5	3	屏幕	还不错	还	不错	屏幕  还不错	1	昨天刚用，感觉机器挺快的，屏幕还不错	jd
00002912	galaxy s5	3	屏幕	鲜艳		鲜艳	屏幕  鲜艳	1	好用，屏幕鲜艳，相机像素高，很清晰，照片颜色饱满，鲜艳。反应快，触摸反应灵敏，还有各种三星礼包的程序，实用，感觉占了点小便宜的感觉。	jd
00002912	galaxy s5	3	屏幕	都不错	都	不错	屏幕  都不错	1	色彩和屏幕都不错！！	jd
00002912	galaxy s5	3	屏幕	很出色	很	出色	屏幕  很出色	1	#我喜欢的S5#喜欢它的防尘防水+省电+智能操控。屏幕很出色，三防很实用，系统很流畅，拍照对焦很快。总之好像拥有	weibo
00002912	galaxy s5	3	屏幕	很出色	很	出色	屏幕  很出色	1	#我喜欢的S5#屏幕很出色，三防很实用！！！:	weibo
00002912	galaxy s5	3	屏幕	很出色	很	出色	屏幕  很出色	1	#我喜欢的S5#S5屏幕很出色，三防很实用，系统很流畅，拍照对焦快！:	weibo
00002912	galaxy s5	3	屏幕	鲜亮		鲜亮	屏幕  鲜亮	1	屏幕鲜亮 反映速度快 运行软件流畅 比我原来的I9100强太多了 入手快两礼拜 使用感觉就一个字 爽！RAM一般在80%左右 绝对够用 电池也很给力 一天一充足矣！。 价格还是稍高 当时在Z2和S5中纠结 后来 果断S5。 之前一直在用9100 那个慢哦 可怜的RAM常常只剩下60M左右 而S5使用80%RAM还剩300多 还有各方面性能都比较均衡 好！。	zol
00002912	galaxy s5	3	分辨率	太低	太	低	分辨率  太低	-1	像素不错，不过分辨率太低了。	jd
00002912	galaxy s5	3	屏幕	脏		脏	屏幕  脏	-1	#星级体验店#S5具有强大的防尘防水功能！为星粉们提供贴心安全的关怀！星粉们再也不用担心手机沾水就会坏掉了；即使屏幕脏了，也不用小心翼翼的找来酒精擦拭，而可以随手用沾湿水的纸巾直接擦拭哦！这样没有限制的生活S5已经为你开启！快来体验吧！	weibo
00002912	galaxy s5	3	屏幕	脏		脏	屏幕  脏	-1	#我喜欢的S5#能水洗！爸爸再也不用担心屏幕脏了:	weibo
00002912	galaxy s5	3	屏幕	再大	再	大	屏幕  再大	-1	不错，屏幕再大点儿就好了	jd
00002912	galaxy s5	3	屏幕	再大	再	大	屏幕  再大	-1	屏幕再大点就好了。。。。。。。。。。。。	jd
00002912	galaxy s5	3	屏幕	碎		碎	屏幕  碎	-1	给老婆买的生日礼物，之前的note2屏幕碎了，买了这个！	jd
00002912	galaxy s5	3	屏幕	碎		碎	屏幕  碎	-1	#我喜欢的S5#每次手机坏了都是屏幕碎了，要是手机屏幕结实的像钢化玻璃一样，可以钉钉子，当锤子使唤就好了，我就可以潇洒的自由落体了:	weibo
00002912	galaxy s5	3	屏幕	不好使		不好使	屏幕  不好使	-1	机器到手第二天就发现触摸屏不太好用时好时坏，再过几天干脆屏幕不好使了，要重启机器才能恢复正常，我在第7天的时候申请了退货，京东到现在也没人联系我，在退货维修选框里始终是灰色的在处理状态，给不给退倒是给回个话呀！京东的客服服务太差了吧！这么久了连个反馈都没有。评价想给一颗星，但系统自动退回了，原来京东只能给5颗星才能提交评价呀！也太可笑了！	jd
00002912	galaxy s5	3	屏幕	差		差	屏幕  差	-1	电池比S4耐用很多，屏幕显示效果也更上一层楼了，摄像头拍摄清晰，比S4更上一个档次，特别是夜景。 防水不敢试，有总比没有好。 对比S4外观，感觉S4更像新款旗舰机，S5屏占比太低了，外框太大了，没有S4看着高大上，不过性能和系统却好很多，多希望S5拥有S4般的苗条身材。 顺便说一下，心率感应很不好用，十有八九是失败的，指纹识别成功率比起屏幕差很多啊。	jd
00002912	galaxy s5	3	屏幕	太灵敏	太	灵敏	屏幕  太灵敏	-1	确实很多功能呢，可是都没有应用上让这些功能发挥极致。屏幕太灵敏也是个问题。没搞懂拍照为什么总是延时，只知道一遇到延时，手就不能动，要一直举着。等空了好好研究。好像很多功能是为聋哑人设置的，比如检测婴儿哭声。呵呵！	jd
00002912	galaxy s5	3	屏幕	相素	相	素	屏幕  相素	-1	比s4那款确实薄了很多,屏幕相素也有提高,照相功能确实很强大,就是信号不好.同时还买了s5,s5信号满格,k zoom就不行.	jd
00002912	galaxy s5	3	屏幕	不平		不	屏幕  不平	-1	屏幕不平，放在桌上按住一个角另一边就翘起来不过不影响使用	jd
