item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002948	i8552	2	质量	很好	很	好	质量  很好	1	不错，质量很好 应该是正品	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，快递很快，大品牌放心，屏幕很大	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，，，，，，，	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好款式也很好功能去全反应快很不错的东东喜欢	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机不错，大品牌，手机通话质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	j京东的就是好，正品，质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	产品质量很好 外观也漂亮 感觉还不错	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，应该是正品吧。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	送货很快 商品质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，价格便宜，很不错。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	不错的手机，质量很好，给力不用说	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	送货快，早上8点多就到了，手机质量很好，老人用着顺手，就是没看到发票，总体都不错。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好还不错，信号也很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，发货也快，用了几天没有什么问题，好评。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，效果不错，值得拥有啊	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	送货速度很快第二天就到了 配送人员服务态度不错 这次是送货上门 看了货之后给的钱 手机质量很好 这个价钱很值	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，用的也很好！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	东西很不错，质量很好，值得购买。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	刚换的手机，大气，通话质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	还可以啊??质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	给岳父岳母买的，一白一灰，质量很好，他们很喜欢呵呵。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	这款手机质量很好，用起来很流畅，自带的输入法很强	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	目前没用任何问题，质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好 ，屏大，是正品。就是开机软件挺多的。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，很强大。推荐。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	三星i8552质量很好,可能多,新能稳定.很不错!	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，送货速度也很快	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	商品很好 很满意 质量很好给个五星	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	挺好的！赞一个！手机质量很好，是正品，用了一个多月了没啥毛病！京东的手机不错，我已经买了五台手机了！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，反应也比较快！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	大品牌，质量很好，值得信赖	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，本人很喜欢	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	包装质量很好，快递服务不错！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机到了，质量很好，正品行货！京东有保证！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	物流很给力，质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	谢谢卖家.质量很好.值得推荐给大家.芯片要买小的.我以前的卡剪掉剩下芯片刚刚好.今天才来评价.请原谅.	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，赞一个，相信京东，京东物流还是很给力，谢谢物流师傅，	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，发货快，会常来的！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	在京东购买的商品,质量很好!非常满意!支持京东!	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	商品很好用。质量很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好质量很好质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，信誉很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	刚开始用，感觉还不错 大气 通话质量很好，上网速度快，赞一个	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	书质量很好，物流太慢了。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，货真价实，不错	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	一直使三星手机，质量很好。比国产的强！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	买了一了，又买一送朋友，质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	快递真是意想不到的给力，真的很棒~手机也不错，希望质量很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，书是经典的不用说了，值得看的	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	三星的手机真的和不错，在京东买放心，我用了快两个月了，没什么问题，质量很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好快递服务也好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	书籍好看又便宜！质量很好！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	书籍好看又便宜！质量很好！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，书是经典的不用说了，值得看的	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	屏幕大小刚好，通话质量很好，外观不错啊！我朋友看了都说好！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	信号稳定，手机质量很好，屏幕大，好用	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，功能齐全，特别灵敏	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，就是三星产品的sim卡剿和普通手机的大小不一样，需要剪裁，有点麻烦。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，正品保障！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，包装很完整，物流很快	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好颜色合适就是价格有点小贵！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	货品质量很好，京东很给力！！！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，，用得舒服	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	总体还是不错的，大器，功能多，摄像头成像质量很好。但内存太小，某些功能键反应慢，如进入短信功能。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	此产品质量很好，出库快，达到我的购买要求。感谢京东商城给我带来的方便，免去了逛商店的烦恼。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	东西已收到，质量很好，感谢卖家。物流速度快，以后有机会还会光顾！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	挺好的~通话质量很好~	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机质量很好，用起来很方便，老爸很喜欢	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机用了质量很好以后还买这个牌子	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	价格便宜 ，质量很好，喜欢	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	昨天晚上22点多下的订单，今天上午10点已经收到货了，首先觉得物流很给力，是京东自己的物流，之前在网上看了很多关于三星I8552的评价，都是说机器怎么怎么不好的，今天拿到以后仔细试用了一下，现将试用感受告诉正在想买的朋友，手机是正品，行货，全新的，电池触点上面一点划痕也没有，所有包装都有二维码，配件也全部是新的，不像实体店的手机，有很多是样机或者就是被很多人试用过的，价格比扬州的商家便宜100多元，手机信号很好，速度也很快，通话质量很好，最后再次表扬京东，真的是夜歌安心购物的好网站！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机很好用 价格合适 质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，反应很快，连上无线一切OK。各种配件也没有问题，服务和物流快递一流！赞！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	东西非常好，看到好多黑京东的，所以谨慎的先买了一个，凌晨一点下单，下午五点多就给送来了。质量很好，反应很快，连上无线一切OK。各种配件也没有问题，服务和物流快递一流！赞！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，信得过，京东服务很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，耐用	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	通话质量很好，，照相清晰，，，上网特爽	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，网购一直选京东！~	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	外观时尚，触屏灵敏，软件比较实用，通话质量很好，分辨率高，很实用的一部手机。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	东西很不错，质量很好，值得购买。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	用了几天才来评价，质量很好，大品牌就是好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	帮领导买的 质量很好··领导说不错	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	使用方便，送货极快，这不用说大家也知道，帮人买的，质量很好。。。。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	很好，满意，价格实惠，质量很好。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好,一直很信任三星,样式也美观,挺好的手机,喜欢	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	三星的质量很好，喜欢这款！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	书籍好看又便宜！质量很好！	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，书是经典的不用说了，值得看的	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，书是经典的不用说了，值得看的	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	三星这款手机做工很细腻 质量很好	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好，真品值得信赖，支持京东。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	质量很好。很喜欢，下次还会再来。	jd
00002948	i8552	2	质量	很好	很	好	质量  很好	1	收到的手机还未拆封，很好用，验证过是正品的。拍照出来的照片质量很好，通话音质清晰。触屏够灵敏反应很快，多软件运行也很流畅，电池耐用，挺满意的。。	zol
00002948	i8552	2	质量	很好	很	好	质量  很好	1	手机的质量很好，开机装卡使用之后，感觉系统运行很流畅，屏幕显示相当清晰，通话音质音量相当好，机身质感很强握持手感很好，真是物超所值啊！。	zol
00002948	i8552	2	质量	都不错	都	不错	质量  都不错	1	东西不错 外观质量都不错 有需要 还会买	jd
00002948	i8552	2	质量	都不错	都	不错	质量  都不错	1	不错，送货速度还有手机质量都不错！特别是快递员赞一个！！！	jd
00002948	i8552	2	质量	都不错	都	不错	质量  都不错	1	一直对京东挺满意的，速度和质量都不错；但是这次太坑人了。本打算买个手机用用，结果下午1点多下单，第二天中午才到，我还是在四环。。速度比以往慢了半天。 慢就慢吧，包装一般，略显旧，打开，，，sim卡2识别不了。。 我就提交订单换货，，，，当天收到短信第二天早上7点来取，结果第二天过了1天都没有人来，，， 对京东的这次交易感到彻彻底底的差劲到家了。	jd
00002948	i8552	2	质量	都不错	都	不错	质量  都不错	1	这款手机无论是从外观还是质量都不错 下次还在京东购买	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	三星的质量还是不错的， 售后也好，我自己把系统搞坏了。拿去修，人家二话没说就修了。我以前买了个魅族手机，连人家的一点点都做不到，叫我怎么相信国产啊。	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	三星的质量还是不错的哦，老人用起来也很方便	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	京东上的东西质量还是不错的，只是自己没看清楚，软件只能存在手机内存上，什么也没下手机内存就满了	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	三星牌子硬，质量还是不错的，买着放心。	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	三星手机质量还是不错的	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	手机质量还是不错，外观也挺好看的，如果像素再高一点就更好了。	jd
00002948	i8552	2	质量	还是不错	还	不错	质量  还是不错	1	老婆喜欢，屏幕足够大，三星的东西质量还是不错的。	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	很好的东西。质量非常好。值得购买。下次还来	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好的好……外观漂亮的很……别人都说好……	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	手机包装严密，质量非常好，上网速度快，所有都跟描述一样。相信三星，相信京东。	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好 价格也很实惠 真的喜欢	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	手机质量非常好，用着也很舒服	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	非常好的机子质量非常好，价格又便宜我非常相信京东的机子。我一下买了四台。京东快递太给力了。在京东买手机质量有保证，价格又便宜。比在超市买便宜太多了。	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	手机的质量非常好！流畅！双卡双待很方便！物流很快，非常满意的一次购物体验！	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	手机质量非常好，就是买的时候自己没看清操作系统，有点后悔	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，与卖家描述的完全一致，非常满意，	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，款式也很喜欢，与描述的完全一致，非常满意.快速考虑非常周到，完全超出期望值 发货速度非常快，包装非常仔细、严实.非常好	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，款式也很喜欢，与描述的完全一致，非常满意.考虑非常周到，完全超出期望值 发货速度非常快，包装非常仔细、严实.	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，款式也很喜欢，与描述的完全一致，非常满意.考虑非常周到，完全超出期望值 发货速度非常快，包装非常仔细、严实.非常好	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，款式也很喜欢，与描述的完全一致，非常满意.考虑非常周到，完全超出期望值 发货速度非常快，包装非常仔细、严实.非常好	jd
00002948	i8552	2	质量	非常好	非常	好	质量  非常好	1	质量非常好，款式也很喜欢，与描述的完全一致，非常满意.快速考虑非常周到，完全超出期望值 发货速度非常快，包装非常仔细、严实.非常好,	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	替别人买的，入手第二只。四核质量可靠	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	外观大气，质量可靠，下次还来！	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	好 三星手机质量可靠 价格合理	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	用三个多月了，质量可靠呢	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	价钱便宜，质量可靠，服务一流	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	用着不错，三星的东西质量可靠，就是价格小贵！	jd
00002948	i8552	2	质量	可靠		可靠	质量  可靠	1	神速 质量可靠 价格便宜	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	这个么感觉没有i9168i好 屏幕大小中规中矩，字可以调大小！通话质量还不错的，性价比高！对于手机没有大型游戏需要的群体 完全可以胜任！	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	没看到， 听说质量还不错的	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	感觉质量还不错，支持！	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	帮同事买的，质量还不错，同事也比较满意，唯一不足之处就是键盘太小，没几天就降价30元了	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	手机总体质量还不错，挺实惠的。	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	给别人买的 听说内存太小 像素也不高 质量还不错	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	手机质量还不错，就是没看见保修单	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	刚随意试试，感觉质量还不错，值得拥有！	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	屏幕质量还不错。双卡双待的，以后买卡注意看到手机是不是配置为小卡，现在还有很多人都用的大卡。	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	质量还不错，知道拥有。	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	外观质量还不错	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	质量还不错，运行速度也挺快的。 外观也蛮漂亮的，我老婆挺喜欢的。	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	质量还不错 外观好看	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	对于这个价位，质量还不错。正品。	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	用起来还行，三星的质量还不错	jd
00002948	i8552	2	质量	还不错	还	不错	质量  还不错	1	送人的，质量还不错！	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	卡是移动卡，信号真的好差，质量还好，自带软件过多占内存，内存太小了不太 好用	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	一般般，软件也还行，通话质量还好	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	质量还好，运行也不错，外观也挺漂亮	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	给朋友买的，没说出啥毛病，说明质量还好，外观挺养眼，价格合理，不错	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	东西质量还好，挺不错的	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	质量还好，正在试用中	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	手机还不错，打电话质量还好。。。	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	还可以，质量还好，价格合理。	jd
00002948	i8552	2	质量	还好	还	好	质量  还好	1	声音大，质量还好，就是买两天就降了100元，欸	jd
00002948	i8552	2	质量	很棒	很	棒	质量  很棒	1	质量很棒。值得信赖！	jd
00002948	i8552	2	质量	相当好	相当	好	质量  相当好	1	买第二个了，头一个丢了，质量相当好，一直在京东买电器。	jd
00002948	i8552	2	质量	相当好	相当	好	质量  相当好	1	质量相当好 非常的强大	jd
00002948	i8552	2	质量	相当好	相当	好	质量  相当好	1	质量相当好 非常的强大	jd
00002948	i8552	2	质量	相当好	相当	好	质量  相当好	1	性价比高，质量相当好	jd
00002948	i8552	2	质量	比较好	比较	好	质量  比较好	1	不错，质量比较好。喜爱。	jd
00002948	i8552	2	质量	比较好	比较	好	质量  比较好	1	还可以，总体不错 物流也很快 质量比较好	jd
00002948	i8552	2	质量	稳定		稳定	质量  稳定	1	样式好看,质量稳定,客户都很喜欢!	jd
00002948	i8552	2	质量	稳定		稳定	质量  稳定	1	很适合女士用，大品牌，质量稳定。	jd
00002948	i8552	2	质量	稳定		稳定	质量  稳定	1	比较实用，质量稳定。	jd
00002948	i8552	2	质量	蛮好	蛮	好	质量  蛮好	1	性价比不错的手机，质量蛮好，值得推荐。	jd
00002948	i8552	2	质量	蛮好	蛮	好	质量  蛮好	1	喜欢用三星牌子，手机质量蛮好！当时本想买白色的，但是没货了，就挑了黑色，不过黑色看起来也蛮不错哈！	jd
00002948	i8552	2	质量	一直不错	一直	不	质量  一直不错	1	三星质量一直不错，顶顶顶	jd
00002948	i8552	2	质量	特别好	特别	好	质量  特别好	1	质量特别好	jd
00002948	i8552	2	质量	非常不错	非常	不错	质量  非常不错	1	质量非常不错，特别喜欢，店家的服务也相当不错	jd
00002948	i8552	2	质量	非常不错	非常	不错	质量  非常不错	1	质量非常不错的，很满意的~！	jd
00002948	i8552	2	质量	优		优	质量  优	1	品质好，质量优，价格实惠	jd
00002948	i8552	2	质量	又好	又	好	质量  又好	1	一直在京东买东西，物美价廉，质量又好，服务又好，并且用了1000减50的优惠券，非常划算	jd
00002948	i8552	2	质量	高		高	质量  高	1	宝贝已收到，价格合理，,手机很好， 很漂亮 ，手机速度很快、流畅，手感也好。屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好。	zol
00002948	i8552	2	质量	高		高	质量  高	1	手机价格很实在,手机很好, 很漂亮,很喜欢 送的东西很实用，也很多，手机速度很快、流畅，手感也好。和店里的一样，是正品。很有质感，屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好，音质也不错，总之很满意！。	zol
00002948	i8552	2	质量	高		高	质量  高	1	手机价格合适，,手机很好， 很漂亮 送的东西很实用，手机速度很快、流畅，手感也好。屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好，音质也不错。。	zol
00002948	i8552	2	质量	高		高	质量  高	1	手机性价比很高,挺不错的，物美价廉！！很有质感，屏幕挺大的，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰。对我来说这个手机我以够用了。使用一个星期左右的结果。。	zol
00002948	i8552	2	质量	高		高	质量  高	1	价格合适，,手机很好， 很漂亮 送的东西很实用，手机速度很快、流畅，手感也好。屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好，音质也不错，老公和朋友都挺喜欢。	zol
00002948	i8552	2	质量	高		高	质量  高	1	白色手机挺好看，通话质量清晰稳定,价格非常公道,手机很好, 很漂亮,很喜欢 送的东西很实用，手机速度很快、流畅，手感也好。屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好，音质也不错。	zol
00002948	i8552	2	质量	高		高	质量  高	1	白色手机很好, 很漂亮,很喜欢 送的东西很实用，手机速度很快、流畅，手感也好。屏幕超大，画面质量高，使用很好，很薄很轻，灵敏度很高，拍照很清晰，色彩非常好，音质也不错。	zol
00002948	i8552	2	手感	不错		不错	手感  不错	1	货真价实，手感不错，值得拥有	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	刚收到宝贝，手感不错，灵敏度高，照相比国货相同像素清淅，耳机效果一般，其它用用才知道。物流还给力。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，反应超快，很值的网购	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	第一次要京东上买手机，挺喜欢的，用着手感不错，待机时间也长。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	性价比高，手感不错。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	质量可以手感不错 系统也很习惯	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手机拿在手中很轻，手感不错。使用时，反应挺快。性价比比较高。有个问题是，其前置摄像与我上款同样像素的前置相比有些不够清晰呢，其他的问题，应该有待观察吧。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手机大小正好，适合女生用，手感不错外观也漂亮，字体可以调节，可大可小，关键性价比高啊，商场卖接近1800呢，京东1350入手，不错不错。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	还行把，手感不错，	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	老婆说还行手感不错 外观漂亮	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错哦，学生用可以了	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，就是装的小卡	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	用了还好手感不错虽然是一部老款型号机！	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	可以接受此机，手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	送货很快，手感不错。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	不错！性价比高！用起来手感不错 外形也很好看！	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	外观漂亮，信号稳定，手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	给老人买的，外观手感不错，系统用的方便，价格便宜，值得购买	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错 很好的一款手机 性价比高	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	屏幕大，质量好，手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手机手感不错，照相对焦还可以。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错。如果能送一张SD卡就更好了。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手机大手感不错 各方面还行	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	很不错，她很喜欢，手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	给妈妈买的新年礼物，老人家很喜欢，屏幕够大，字可以调整到很大~性价比很高！唯一没搞明白的是，移动的sim卡竟然大了，需要到营业厅去换卡，有点麻烦~整体还是相当满意的！白色很好看，圆乎乎的，手感不错。妈妈还用来看视频，很是喜欢~谢谢京东春节不打烊！	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错 老婆很喜欢	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，用着还行，反应也快，像素还可以，这个价位也还行！总的来说挺好！	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	很不错，手机手感不错，感觉很好。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手机挺薄，握着手感不错，比较适合女性使用，屏幕挺大	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	1.缺点：卡、特卡，系统不流畅，不得不把及其自带的一些三星软件及出厂软件强行停止运行，别说看照片了，就是点击手机主屏下端的“手机”或“联系人”活“信息”标识想查一下通讯录找个联系人就得黑屏一直等好几秒，不少于3秒吧。 2.优点：外形不错，大小合适，手感不错，一机双卡携带方便，还能下载很多电视剧看。 3.综合评价：感觉还可以，就合着用吧，手机也不是什么高尖端电子产品了，商家没必要标那么高的价格，赚取中国人的钱。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，，功能也齐全，也很漂亮，挺喜欢的。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，比国产机好多了。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，屏幕清晰。刚拿到有点卡，内存不足4m自带软件太多了。删不掉！ 其它都还行，总的说还值这个价	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	快遞速度給力，手機還行，手感不錯。這個價位的手機算可以了。	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	很好，手感不错，价格合适	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	性价比太高了，大屏手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，就是分辨率低，一分价格，一分货，总体不错，还在体验中	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错 反应也挺快的 就是插SIM卡的那个槽 不能插原来的SIM卡 要把卡剪小才可以插进去 其他的都还满意了	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，像素清晰，值得购买	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	挺大气 手感不错	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错，也够大，很清晰，就是耗电	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	还行吧，手感不错，就是照相相数不给力	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	性价比高，使用手感不错的，是个好东西！	jd
00002948	i8552	2	手感	不错		不错	手感  不错	1	手感不错 刚到手 目前还没有什么毛病	jd
