item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，但是有些软件用不了，还在摸索中，快递说发票在里面但是打开没看见发票	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，像素很高，系统不错，手机也很漂亮。。资源上还是有些限制。。杠杠的	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，上网很给力，就是一个手操作不过来。拍照神器。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	给我爸买的。回去玩了一下，感觉还不错，手感很好，运行流畅，界面很简洁，屏幕很大，我爸一个手拿着刚刚好，我得两个手抱着玩。而且应用也不是很多。不过我爸也不怎么玩游戏，也就扣扣微信玩一玩，整体来说很不错。我爸也很喜欢。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，操作非常流畅。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大,颜色漂亮,还不错	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	很不错的手机，屏幕很大	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	还可以吧，屏幕很大，内存也不错	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	这是我第二次买了，朋友看到很心水，催着也给买一部，呵呵，屏幕很大，速度也很流畅	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	还行，不错，屏幕很大。有office365 能够使用。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，看东西很爽。手感不错	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大,屏幕很清晰,反应很快!系统还是没安卓的方便!!!!!!!!!!	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，外观很好看，只是运气不太好。有点阴阳屏幕，很伤心。不过算了。哎	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，呵呵，很抢眼，质量还可以，就是带电不够满意，而且在剩余一个格的时候消耗很快，断电很快。不过win phone系统很赞。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	4月16号到手里的，因为以前没用过WIN8系统手机，之前一直用安卓系统，所以用了快一个半月才发表评论，屏幕很大，系统相当的流畅，一般软件都有，就是没有淘x安全中心，希望尽快出，照相相当的好，希望尽快升级为WIN8.1，最后希望应用圈尽快完善。干掉安卓	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	总体不错，屏幕很大，拿在手里，总怕摔了，Win Phone一如既往的优秀	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，看电影很爽。照相功能强大。系统很稳定，运行程序的速度也很快。不错。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，相机像素也很高。就是不支持一些软件，用着有些不方便。用了一个多月突然黑屏了，联系了京东客服，让自己到诺基亚维修点修理。检查一番说是屏坏了，等了二十多天的屏，幸好换上就好了。就是不知道是什么原因黑屏的。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，wp系统设计比较合理，单手拇指可进行大部分操作，系统体验流畅，完全没有卡顿； 电池挺耐用的，每天实际使用时间2小时大约能用5天，但充电速度非常慢； 应用的数量与质量有待提升，比android和ios差远了。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	孩子喜欢这款手机，屏幕很大，很漂亮。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，不方便携带，拍照很好，屏幕清晰，音质很好，音量很大	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	手机挺好，屏幕很大，是我喜欢的类型。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，挺不错的，就是windows的软件确实是太少了，看视频摄像头的位置会比较热	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	发热严重，其他还好，屏幕很大，看着漂亮	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，很气派，反映很快	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，不过其实玩一会觉得也就蛮适应了。很清晰，水滴屏的优点也很明显，美中不足的是WP的尴尬应用，配置高也是白瞎了，相机还没玩，不知道什么感觉	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	本来都做好很差的心理准备了，但是到手了以后真的很惊讶，nokia的品质真的不错，色很正而且手感很好，虽然屏幕很大，但是大有大的好处，玩游戏很爽，4G流畅运行！应用也不像他们说的那么少，够用	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大 有点不适应	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大 反应液还比较快 比较不错的一款机型	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，不错	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，但是很爽，，，上网信号不怎么给力。	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	因为喜欢诺基亚的牌子，也喜欢它的样子，所以选择了1520，到手用了一段时间了，首先屏幕很大，看电影，看小说很清晰，很流畅，声音外放也很清晰。通话清晰，照相也很清楚，如果不是要求非常专业，有了它可以省下一个相机了。最后说一点，就是到手后才发现，WP系统的软件和游戏也很多，不过就是很多要消费的，但是免费游戏和软件也够玩很长时间了，而且运行起来非常流畅，没有卡顿现象。 总得来说非常的划算，诺基亚值得信赖	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	发热特别严重，系统用着很不习惯，不值得购买。屏幕很大，看电影不错	jd
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，很霸气， 机身没有想象中的轻薄。侧面的按键有些松的感觉。系统软件比较少，机子本身还是不错的 很喜欢。就是手机屏幕上没有原装保护膜0 0.不知道是不是都是这个情况。。	zol
00002924	lumia 1520	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大 续航还不错。	zol
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	给老妈买的，看在屏幕大、相机好上，不得不说系统实在不好用。。不过能照顾母亲的基本需求了，另外相机照相效果也没想象中好，有时还会泛紫。算能用吧。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大了点	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，好使，第一次用这么大的手机还不习惯呢	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，系统体验差，屏幕有过一次花屏，让人又爱又恨的机器，适合外貌协会，绝对拉风	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	虽然买了不久降了一百元，但是在京东的购物体验还是相当不错，在北京五环外也是前一天晚上下单，第二天上午就到了 诺基亚的机器真没的说，这是我的第四个诺基亚手机了，之前的920不小心进水屏幕坏掉，毫不犹豫的买了这款手机，屏幕大而且非常明亮清晰，速度流畅，而且最让我惊喜的是6寸的1520竟然可以2-3天一充电！ 总之非常好，同时为倒下的诺基亚唏嘘。。。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	系统流畅，屏幕大，刚开始用起来有点别扭，喜欢就好了，京东发货速度忒慢，客服人员打太极，答非所问，好评吧。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机屏幕大，系统流畅。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，就没什么别的了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机性能很好，屏幕大的没得说，很给力，支持国产品牌。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	后盖漂亮，屏幕大，送货快，公司开发使用	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	颜色好看，屏幕大，分辨率高，照相不错。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机是正品，很不错，屏幕大，值得购买！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大的很，男的单手拿也不容易，就是字体太大了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常流畅，屏幕表现也很好，WP软件我觉得我是够用了，就是细节优化上要下功夫。可以外接存储卡很好，32G真的不够用啊现在，那些游戏动不动就将近1个G，真的装上几个这种游戏，只能把照片存到存储卡上，给手机存储腾出空间了。另外，总感觉wifi信号没有920的稳定，拍照也还是920的感觉好，莫非是屏幕太大，晚上拍照噪点显示太明显了？屏幕大，看着很爽，拿着单手操作真的不方便	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机用了一个月，说说心得，屏幕大，现在看别的手机都觉得好小。对应用要求不高的可以用，因为太少，很多通用软件都没有WP版本的。容易发热，有时候啥也没开，会无缘无故发热，查了查，是通病。玩玩赛车，跑一圈就滚烫了。还不如低端的诺基亚WP机，不能理解。不能关机充电。手机是6.18时候买的，便宜300，买来后发现很有可能是官翻版，因为CF卡槽里有一个很明显的指纹，我现在都留着，手机组装时应该是严格带手套无尘操作的，居然有指纹，我只能怀疑是翻新的了。所以说网购便宜的无好货。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，速度快，偶尔会闪屏。屏幕亮度自动调节。就是电脑上的电影没法传到手机	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	分辨率高，屏幕大，好用	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大的影响它的实用性了,真心话.	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常不错的骚黄&apos;看着就有感觉&apos;屏幕大&apos;分辨率高&apos;尤其是拍照片特别好！非常喜欢&apos;暂时未发现什么缺点&apos;赞一个&apos;物流很快&apos;服务也不错！再赞一个。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，出现过花屏闪屏和死机。有些常用的软件功能不如安卓，地图和相机很喜欢。 京东的售后我觉得还挺好。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	为老公买的，特意买个屏幕大的，黄色很耀眼，系统有点不习惯，其他一切都还不错。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	功能齐全 屏幕大 通话质量好	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	反应快,音质好,功能齐全,屏幕大.	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机挺不错的.除了屏幕大了点,其他都能满足我的要求,唯一的缺憾是屏幕边边泛黄.觉得可以不换了。。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	是正品，屏幕大，超级霸气，超级好看，超级喜欢。发货速度很快，第二天就到了，超给力	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	挺好用的。喜欢。屏幕大。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常喜欢，屏幕大、效果好、速度快。待机时间也够长。软件支持也还不错，没有传说中说的什么软件都没有，最爽的是XBOX游戏，非常爽。不过系统还是有待优化， 软件功能还没有IOS完善，平台支持还是相对较弱。系统自带的拍照软件成像效果不足，有待优化。拍照软件的确还是比较少，很多好的拍照软件都没有，遗憾啊。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	使用了几天才来评价，机子用起来很不错，屏幕大字体清晰，上网快，超级酷，喜欢这种款，大爱。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	系统流畅,屏幕大.不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	刚收到货时确实爱不释手,回家电脑都没玩,就研究这手机,软件还可以,对于不玩腾讯游戏的,够了.应用商城该有的大型单机游戏都有,屏幕大,系统确实流畅.这点不得不承认比安卓和IOS强大。用了4天后问题来了,大家注意吧,产品批次5月15日出厂的,屏幕立起按键处漏光,花屏.按键盘输号码无语音,关机开机又有这些可以接受,可闹心的是用360屏幕检测，白色全屏下发现摄像头区域有轻微蓝斑.怕越来越明显,毕竟手机发烫,蓝斑肯定会受影响.扩散,索性申请退货,第2天取货后,直到今天第5天依旧是上门取货中的状态,售后平台客服也联系了,高级客服也沟通了,也投诉了,除了敷衍还是敷衍.更新下状态也好啊,起码让人知道货在哪了.深圳订货退广州需5天在路上?疑问重重.买了2W的东西,服务就是这样?这是第一次给差评,以前一直信赖京东,这次算是看清楚了.2颗星也算仁义了.	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	诺基亚（NOKIA） Lumia 1520 3G手机（黄色） WCDMA/GSM屏幕大，碉堡了	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	像素很不错 屏幕大 用起来爽~	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，像素清楚，准备试机！送货也很给力！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统流畅，但是系统很多BUG，没有其它系统人性化。总之一句话我后悔了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，外观非常漂亮，很是喜欢！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大得无法直视啊，漂亮、超薄、应用跟笔记本同步，使用无障碍	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，足够看清了。上网很快。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常好用，系统不卡，屏幕大	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	用着不错，屏幕大有利有弊，慢慢适应吧，看漫画浏览网页很不错，可以考虑给父母买个1320，呵呵~缺点就是有点发热，不知道是不是带上壳影响散热，温度升高感觉明显	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，显示效果极佳，不怎么喜欢下应用玩游戏的可以考虑，不过个人觉得应用也不少了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	到了几天，除了滑动变点击之外无其它问题，应用有点蛋疼微信看别人头像感觉好模糊，可能屏幕大的原因吧。电池续航杠杠的!!!!大爱!!	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	挑战手掌极限，屏幕大。作为诺粉一枚，果断选择了Lumia 1520。使用一星期了才过来评论的，待机时间长，一般都是2天一充。开节电模式就更省电了。Wp系统用着还习惯，大色块，简单，方便。最看重1520的是其综合的配置，处理器，屏幕，摄像头。不过两星期前买的时候没有赠品，同样是3999...	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	不錯.用著還行.屏幕大.手感好.男人就喜歡一手無法掌握的feel	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	很棒的手机，屏幕大，音质好、照相棒	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常满意,系统速度快,屏幕大,不用贴膜,常用软件都有,电池耐用,最主要的是照相功能强大.	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	做工真不错，屏幕大看片看书都挺方便，手机这东西没有最好的，只有最适合自己的，1520就挺适合我。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大而清晰，相机有许多参数可调，手感也不错。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	给家人买的手机，她说屏幕大，还行吧。再琢磨琢磨	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	用惯了ISO换个WP用用，不喜欢安卓的繁琐系统，初用感觉系统刘畅，屏幕大，颜色亮骚，喜欢啊还在研究	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机不错，用了几天反应快，屏幕大，就是快递太慢了！湖北运湖南用了快一个礼拜，	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机很好，屏幕大，显示效果好....	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常满意，NOKIA就是好，加上WP完美组合啊,屏幕大，就是系统不怎么会用.	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，就是系统不怎么会用	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，用起来感觉非常的好。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	特色就是屏幕大 其他也没什么 运行速度不错吧	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机很好用，流畅，毕竟是旗舰手机，屏幕大，高清，赞	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	外观漂亮屏幕大通话质量好价格有点高	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统快。快递很快。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大后盖很漂亮铃声大软件也不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，操作系统需要熟悉，操作流畅，应用没有安卓多但是能满足大部分需求。 待机时间可以接受，导航比之前的好用。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，够霸气，反应很快，系统流畅	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	看电影蛮好的屏幕大，系统反应速度快。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 系统流畅 应用也很丰富 真心喜欢！！！不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	昨天刚买的价格是3299 第二天手机到手就降价了200 ！！ 出了屏幕大一点，手机各个方面物流都不错，就是联系具体的京东的客服很麻烦，一次不愉快的购物，降价是存在的，但这么快的掉价就不合理了	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	分辨率高，屏幕大，好用	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，音质也好，反应很快，WP系统熟悉了以后感觉很好用，支持的软件虽然不如安卓多，但也够用。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	除了感觉屏幕大了点，别的都挺好	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	首先是看中他屏幕大，这样看电视也舒服多啦，其次软件不错，速度很快，不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	买给父亲用的，屏幕大，眼睛花了还是大屏幕舒服，操作也流畅，没后台程序耗电，父亲很满意。就是有一点很不爽：买了不到三天618降了三百块，申请价格保护也没有用，郁闷死了！！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	照相不错 反应快 屏幕大 音质好	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	系统好，屏幕大，网络稳定。值	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	使用中的第三天：27号上午下单，下午就到了，这是本人在京东购物送货最快的一次。 首先：屏幕大 不是一般的大 其次：APP相对来说较少， 再次：拿在手中高端大气上档次了 出现的问题： 对于喜欢玩腾讯游戏的来说，那是不可能了 玩游戏时，摄像头附近会出现发热的情况。玩的时间长，发热就会越严重。有的游戏在操作的过程中，会偶尔的出现闪屏现象。 摄像机相对于安卓鸡操作难度稍大 还在摸索中 喜欢1520的操作方式 比较好用 以后在使用中出现的问题还会追加评论	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统流畅，给力。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	机子屏幕大，玩3D游戏（赛车类）画面流畅唔顿挫感，但是发热量大，背后摄像头明显烫手。电池容量大，续航时间长。拍照功能强大。 win phone 8 系统比较不好用，同样是微软的win系统，有些在电脑上能看、能播放的电子书、音乐、视频居然在手机上看不了，就这一点就比不上安卓系统。 在应用软件和游戏方面，还是比较少，但是基本够用了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	618特价2999买的，送给父亲的，屏幕大，分辨率高，拍照效果好，暴力色块的App图标一目了然，相对而言垃圾软件和恶意软件几乎没有，比较适合送长辈	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	功能多，屏幕大，外观漂亮	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，字体也大，给我爸爸用的，他很满意，终于可以不带老花眼镜看屏幕了，就是用久了手机热。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 字体大 不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，软件不像传说中的少，够用了，就是没有类似siri的软件开车打电话不方便，听说微软正在开发。看好诺基亚，，，我陪你走下去，，，	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，看着舒服，拍照很不错，电池容量也大	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	已经充电用过两天了，虽然屏幕大，但是电池太厉害了，喜欢WINDOWS系统，比安卓强太多，安卓机各种垃圾程序，我可以说我又回归诺基亚了	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，待机时间长。不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	尽管屏幕大一点，但速度快的多！用了不后悔！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	东西好，屏幕大，包装有封贴，原装壳不错。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	速度快，屏幕大，分辨率高，外观漂亮	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，色调比较苍白，不如我的摩托屏。操作还算容易掌握。软件真心少。运行流畅。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统流畅，做工一流！！！WP的系统，喜欢！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	快，屏幕大，就是按键不顺手	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	微软控的钟爱产品，就是屏幕大的有些不便携，尤其是夏天估计要配个包才成。wp系统对比安卓还有差距，希望微软加油	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统很流畅，非常不错。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 色彩绚丽 win系统挺新鲜	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	拍照、录制视频没法与诺基亚1020比，尽管如此，仍然有其优势：待机时间长、屏幕大，拍照、录制视频效果仍然高于当前绝大多数手机。只是不能与诺基亚1020相比而已。另外，Windows Phone系统不怎么好，封闭只是一个问题，搞什么自动存储到云存储空间吗，害我重置系统，不注册账户来使用Windows Phone了。功能有欠缺，我更喜欢用老版本的Windows Mobile手机。但是拍照、待机是一个优势，尽管拍照没法与诺基亚1020比，也已经很不错了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 超清晰 但是外放时音质不太好 有时还会出现没有声音的现象 有时打电话听不到对方的声音	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	总的来说，不错，但屏幕大了点，携带不大方便。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	总体上来说，是个比较不错的体验，优缺点比较明显，优点就是屏幕大，缺点同样也是。携带稍显不便，系统不错，希望越做越好。照相功能强大，看视频看小说完美。总体就是一个问题，你想享受大屏带来的畅快，同样就得忍受携带的不便！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 照相不错 发货速度快	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	待机时间长，屏幕大，就是支持的软件不多，很不方便。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大。拍照不错，看上去质量不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，通话质量好，电池耐用。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	一起买了两个，手机性能比较好，而且屏幕大，功能比较齐全，外观黑色的比较好看！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，用着不错	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	系统流畅音质好软件也不错屏幕大通话质量好比较一般待机时间长反应快后盖很漂亮	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大 清晰度高	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，拍照清晰，通话声音清晰...................................	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	非常不错，老诺还是一如既往的让人没话说，瘦死的骆驼比马大，被微软收购对老诺百利而无一害，WP的发展绝对是个大的提升，流畅性没得说，大型游戏、软件非常流畅，屏幕大而清晰，分辨率高，外观大赞，材料手感极佳，相机一直是最大亮点，应用上还是有些欠缺，日常应用基本满足，但还有很大的提升空间，继续支持老诺！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机电磁比较耐用，屏幕大，看视频很爽	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	手机不错。 屏幕大 系统功能强大。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	我很喜欢，屏幕大，非常好	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	用了一段时间来评价，总体来说不错，上台机子是920，感觉系统除了屏幕大以外没太大不同；不过电量大，待机时间长是真的，有时屏幕太过灵敏了会点开一些东西。用下来挺喜欢的！	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，音效和画面都是可圈可点的，看电影很不错，各方面配置都挺高，照相功能尤其突出，使用至今感觉很流畅，但可下载的软件很少，某些常用软件的更新也很滞后，就外形和功能而言男生用用还不错，游戏娱乐功能因为软件的问题也比较弱一些，对女生来说外形稍显硬朗，界面也比较单一，单纯看中其大屏幕、拍照功能的女生如果想购买还是要酌情考虑一下的，我太太就不喜欢，女生爱用的很多软件都用不了。但总的来说还是一部很不错的机器，硬件很好的，做工、手感都很不错，系统及软件还是有待提高，希望日后能逐渐跟上。京东的物流真是不错，上午十点多定的下午就送到了。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	WP8系统更新后还是很不错的。屏幕大，看视频很好。诺基亚自身的软件业很强大。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	屏幕大，系统流畅，速度快。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	感觉很大气，屏幕大，超乎想象的大，系统也还可以，第一次用也没什么生涩感。	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	分辨率高，屏幕大，好用	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	五一入手用了这么多天了感觉还不错 以前没用过WP系统 上手也很快 就是不知道咋么回事会有电话打不出去或者别人说打不通我电话的时候，难道与我用的是移动的卡有关？照相不用说了，屏幕大的电也费的厉害啊玩游戏或者视频就要一天一充了	jd
00002924	lumia 1520	3	屏幕	大		大	屏幕  大	1	以下是我的使用心得，希望可以帮到其他买家： 优点是：一：屏幕大，像素高。 二：手机电量也很耐用，我基本是2天冲一次电，比一般手机用的时间要长。 三：运行速度很快，使用数据网络时候微信聊天发照片基本都是3,4秒就发送出去了，可能是因为3G网的原因，比2G明显快很多。 四：拍照也很清晰，2000万像素确实很给力。 缺点是：一：通过QQ、微信等方式发到网上的照片都不是原图，都不清晰，必须要用数据线从电脑上导出，才能有清晰的照片。 二：进相册的时候偶尔会出现花屏的情况，满屏幕都是相册几个字，不过基本还是不会影响使用 三：WIN8系统很多软件和游戏都不支持，像微信里面的天天爱消除、天天飞车 等等 全部都不支持，都不可以玩；这几点真心希望能改进。以前用的安卓系统的手机都会玩玩游戏，现在用了这个手机根本没什么游戏可玩。感觉整个手机硬件这么好，就是被这个系统浪费了	jd
