item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002926	红米	3	屏幕	不错		不错	屏幕  不错	1	1屏幕不错 2系统不错 3稳定性不错 4如果799元买到价格不错。 1外放声音偏小，设计严重不合理 2下方按键没背光是大缺憾 3样式个人不喜欢 4销售方式太差，全tm黄牛。 抢了4次也没买到，都怀疑是不是骗人的。最后找人在移动公司799元买的定制机。自己刷了官方系统。现在唯一不同是机子正面右上角有个G3的标志使用20天整体体验不错。但它真心只值799.。	zol
00002926	红米	3	屏幕	还好	还	好	屏幕  还好	1	价格便宜，没了。 1：内存小，只有4G，而且系统还占用了一个多G剩余空间严重不足，并且软件无法安装到内存卡，还把手机剩余的两个G多一点点空间进行了分割，存储量更是小到了极致，软件仅能安装十几个，游戏只能安装一两个100M左右的，内存卡只能存储歌曲资料。 2：声音分的很纠结，不能1%-100%选择声音大小，而是固定的分区，大小分得很纠结，要大不大，说小还很大声。 3：运行内存1G，看着挺大的再买回来得时候未安装任何软件的情况下内存就剩下一半了，现在安装软件后不运行任何软件的情况下可用仅为将近400M，运行一两个程序后就只有100M左右了。而且很卡玩天天炫斗和部落战争进去必然卡住要好一会才行，而且仅运行米聊的情况下，进入群聊定位都要4-7S才行，甚至有的时候会定位失败。 4：外形很不好看，塑料外壳不知道是我扣后壳换电池太勤了，还是怎么得，扣开的地方已经出现了一个印记 5：电池还凑活吧玩游戏也就一两个小时，没有特别计时，大致感觉。 6：不知道是我的sd卡有问题还是怎么的，在红米上面已经坏了两个了，都是Kingston的，京东购买。。 买老人机建议购买，老人模式字体真的很大，至于其他群体不建议购买。拍照近点还好远处不清晰，而且像素真心不高，成像有点问题。屏幕还好。。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	显示效果很好，分辨率高，运行速度也可以。就是屏幕不经磕碰，我的红米在公交车上一挤，内屏裂了，显示几道亮线，不能用了，但外屏居然没有一点裂的痕迹。希望屏幕能够做得结实点。。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	便宜，屏幕大，分辨率高，“跑分也不错”’（呵呵），MIUI系统挺人性化的，拍照挺给力的，玩大型游戏挺给力的。 便宜没好货，屏幕设计的有问题，实际屏幕占整体的比例偏小，上下空余太多 按理说，4.7寸应该挺合适的，可是因为设计的缺陷感觉手机太大了，屏幕光线感应形同虚设，耗电太快，待机时间太短（都没咋用），来电振动微弱，手机有点小重，玩小游戏卡顿太厉害，没法玩，只有通过开核才能正常玩。 总之，这款手机不适合女生用，虽然我是男生，但天生手跟女生差不多大，还有如果你喜欢玩小游戏的话，千万别买了，要是你不玩游戏的话，可以考虑，虽然待机不给力，最后，我想说的是，不差钱的话，玩个好的吧。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，后置摄像头不错，运行miuiv5还算流畅。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	照相图片清晰，屏幕分辨率高，有闪光灯夜间方便。但缺点也不少：电池续航时间太短，铃声不大，下面三个键不带灯夜间操作极不方便，另外好多软件不能安到sd卡上。。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	miui V5系统超级好用，符合国人使用，容易上手。720P屏幕分辨率高，摄像头拍照清晰，但需要手动调至800万。 按键没有背光灯，晚上使用不方便。。 用过几天后，感觉很不错，联通版3G比移动版块，期待白色版！。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，后置摄像头不错，运行miuiv5还算流畅，跑了个极品飞车17竟然能玩，只是稍微有那么点卡，但是不大影响，系统很清爽。 屏幕有点发黄，不过还是比较细腻，内存不够大，2G才好，程序不能装到外置内存卡，还要修改文件，不过修改了文件相机照片又跑到手机800M内存里去了，破主题都要收费，你妈隔壁穷疯了卖个手机赚钱就算了，还卖主题，直接XX了。 抢了三次终于抢到了，正赶上5号联通首发，总的来说还是不错的，适合我们吊死买，屏大，手小的慎重考虑，如果你用两只手操作可以无视，太特么少了，忒难抢，希望双11能在抢个移动的。以后出红米2可以考虑吧RAM增加到2G。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	双十一在天猫抢到的，性价比高，机子配置可以，屏幕分辨率高，。 为什么通过小米应用商店下载的东西存储不到内存卡上，也没办法搬家，请高手指点。 还不错。。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	性价比高，MIUI系统非常好，机子配置可以，屏幕分辨率高。。 晚上拍照非常不给力。 性价比是相当高，但不要对红米的性能有太高的期望。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	非常不错，比期望的要好，反应流畅，造型美观，分辨率高，后置摄像头照相不错，小米系统优化的很好，可玩性很高，运行内存能达到2G就更完美了。总之一句话，千元机神器，买了以后不会后悔的。。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	1、屏幕分辨率高，视觉直观不错 2、MIUI的系统比较美观，各种自带应用做的很用心 3、自带智能工具，测距，测角，陀螺仪，海拔什么的很全。 1、CPU没有想象的好，各种运行速度一般快，GPU运行游戏和双核的区别没有想象中的大，神庙逃亡2偶尔略卡 2、原装后套，照相的时候开闪光，照片下端会闪出一片后盖的颜色，后套的设计有问题 3、预装移动的游戏中心，装个游戏都要收费，各种广告 4、照相比500W的略好，很普通。 MIUI在加分；智能工具有加分；手机其他硬件非常一般。799的价位不错，再高就没意义了。	zol
00002926	红米	3	分辨率	高		高	分辨率  高	1	小米自己的MIUI系统非常好，机子配置可以，分辨率高，拍照清晰，背面白色的好看，我是今天情人节拿到的货。。 去掉电池非常山寨有木有？正面也太难看了吧?那么宽的边框，还有键盘灯是不是不能亮？那个音量键设计不太合理我老是自动按到。拍照时很清晰，照出来效果不行。我试了一下微信的街景发现陀螺仪不行。不支持联通3G也不太好，移动3G覆盖的范围太小了而且资费灰常贵的。这都是不是大问题，大问题是我发现一个致命缺点，滑动不流畅老是误点。我贴了一个钻石膜，但是滑动屏幕时皱巴巴的以为膜的问题，揭下来还是这样。（比如刷新QQ空间）一滑动就点进别人的空间里边了。我估计是MIUI4.2系统不成熟造成的！我不贬低小米，非常喜欢小米2，不过国产的处理器的确比不上高通的。。 这机子也就值这个价位了，不过萝卜青菜各有所爱。想买的不要抱太大希望觉得很棒。一分价钱一分货，可能是我玩的机子多了，所以觉得很一般。但是用着还可以玩游戏没发现卡顿。再中肯一下就是物有所值吧！。 再补充一下打电话时对方说话感觉对方整个人都在手机里边，有颤抖的感觉。希望大家一起交流。	zol
00002926	红米	3	分辨率	挺高	挺	高	分辨率  挺高	1	1.分辨率挺高，虽然还是有点瑕疵，仔细看还是有点颗粒感，不过对得起这个价格，毕竟屏幕不小。2.外观不丑，4.7的屏，但是边框比较大，能接受，个人感觉比小米2A好看。3.流畅度非常高，刚买的时候没有抱太大希望，觉得可能会有点卡，但是拿到手上之后顿时觉得国产还是有好货的，流畅度之高我十分惊讶，但是触屏灵敏度不怎么样，跟大多数机子比起来还有些差距，但是要知道价格在这，既然你只能出这个价，它也就只能给你带来这些东西，不过是比同价位的好多了。4.四核，这个我就不多说了，配置摆在这呢。5.miui的系统非常的人性化，每个月都会更新一次，更新之前的bug，大家有什么觉得好不好的地方可以去官网留言，没准下一次更新就是为你而更新。6.最大的原因就是！！支持国产！！！。 缺点不少：按照今天算买回来正好一个星期，死机3次，经常出现音乐听着听着突然没声了（本人用的是QQ音乐，不知道其他的音乐播放器会不会好一点），屏幕边框不小，还有的是本人觉得四核有点吹牛逼了，玩游戏还是有点卡，系统流畅度不差，问题是游戏中的流畅度有待提高。。 上个周五买的，用了一个星期，优点不少，缺点也不少，总之对得起这个价格吧。。	zol
00002926	红米	3	分辨率	较高	较	高	分辨率  较高	1	1.时下性价比最高的手机。2我在官网买的，运行流畅，没有捆绑的垃圾软件。小米在这方面做得非常不错。3.屏幕分辨率较高，像素真实，刷机很容易。。 唯一的缺点就是手机整体设计不美观，那个下巴太大了。电池能用。。 非常满意。。	zol
00002926	红米	3	屏幕	很大	很	大	屏幕  很大	1	屏幕显示不错，很清晰，屏幕很大，系统主题很多，系统很漂亮，做工在这个价位还算不错，支持扩展，拍照功能很多，系统很多小功能都有，如果不玩游戏手机可以满足日常需要。 在阳光下屏幕反光看不清，玩大游戏卡，我购机价格有点贵，外观不好看，。 不要搞饥饿营销了。	zol
00002926	红米	3	屏幕	很大	很	大	屏幕  很大	1	很好，不错。机子反应速度快，漂亮，屏幕很大。	zol
00002926	红米	3	屏幕	很大	很	大	屏幕  很大	1	第一批抢到，挺自豪的说，第四天收到货，性能还行，第一次入手小米，据说小米死机技术出神入化，目前感觉还行，没死过机，拍照还行，1G跑V5，确实吃力啊，总感觉要见底了。。。。屏幕很大，清晰，不过貌似没有达到视网膜水平哎，跟FIND5比，感觉差那么一点点。。。发热不强烈，都说电池不够用，表示没感觉，单卡待机，大概可达3天吧，其他都基本满意，LED彩色闪光灯不错。 1，表示听筒有点坑，第十五天无缘无故没声了。。。只能开外音，第十六天早上好了。。。下午又坏了。。。郁闷要死，去售后，没红米听筒，打开看看能不能换成2S的听筒，结果是不能换，组合好手机，要返厂，结果听筒好了。。。。吐血。。。。2.边框太大。。。没有背光灯3.有些游戏不能玩4.机身内存不到800M，怎么能说是4G呢，5，处理器跟高通骁龙比联发科确实有很大上升空间。。。。 总体来说还是很满意的，性价比没的说，也很佩服雷老的饥饿销售手段。。。。。 手机音量不大。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	便宜，屏幕大，运行快。 内存小。 我觉得总体还不错，就是内存4G有点小，不过总体还不错，便宜，屏幕大玩游戏爆爽！。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	整天死机，反应慢，触屏灵敏度差，唯一优点就是屏幕大。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	性价比，，外观。。。。 屏幕大了点，，我建议做小点这样更好，，因为带方便。。。 物美价廉，，美中不足，，屏幕大了点。。希望小米不断完善。。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大。运行快。。 内存小。 是一款不错的手机。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大 配置高。 触屏时不是很准确、。 感觉没有想象中好。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	价格低、屏幕大、玩游戏爽。 样子老士、耗电快、信号差。 什么人就该拿什么手机。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	优点没有？只觉得屏幕大了点。 信号不好？老卡机，游戏玩不了，关机在开机也是同样的效果。 差。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，外观还行。 老黑屏 像素不咋地 电池不经用 好卡……。 超级不好。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	便宜，屏幕大，分辨率高，“跑分也不错”’（呵呵），MIUI系统挺人性化的，拍照挺给力的，玩大型游戏挺给力的。 便宜没好货，屏幕设计的有问题，实际屏幕占整体的比例偏小，上下空余太多 按理说，4.7寸应该挺合适的，可是因为设计的缺陷感觉手机太大了，屏幕光线感应形同虚设，耗电太快，待机时间太短（都没咋用），来电振动微弱，手机有点小重，玩小游戏卡顿太厉害，没法玩，只有通过开核才能正常玩。 总之，这款手机不适合女生用，虽然我是男生，但天生手跟女生差不多大，还有如果你喜欢玩小游戏的话，千万别买了，要是你不玩游戏的话，可以考虑，虽然待机不给力，最后，我想说的是，不差钱的话，玩个好的吧。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，后置摄像头拍照效果好。 发热快，放在桌子上会自己乱打开程序，触控有问题，经常乱跳屏，不能启动WALN，启动时会自动跳回关闭，聊天窗口有未读消息输入法就自动关闭。 除了摄像效果好，其他简直是我买过的手机中最烂的，刚买两个月就受不了换掉，出问题拿去售后，工作人员总以各种借口推脱，还说几百块的手机你以为能好到哪去。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，显示超清晰，像素高，四核处理器很快，售价便宜。 内存太小，软件无法装进SD卡，按键无背光灯。 官网预售买来的，这款手机人气不错，要买到一部真不容易，最大的缺点就是软件不能装到SD卡，其他表现还不错！。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，4核机子，800万像素。 比较耗电，容易发烫，照相模式很少，电池容量很小。 整体来说这款机型价钱便宜，699买一款大屏幕四核机子像素800万还可以。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，待电也可以，玩手机很流畅。 1.通话有卡顿 2.死机 3.有时候手机电话老是拨不出。 非常不建议买。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，后置摄像头不错，运行miuiv5还算流畅。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，看着也不错，价格也不高。。 内存小，玩游戏有时候太不流畅。。 我同桌用的是这款手机，还挺不错的，我同学用这个的人也不少。但是吧玩游戏有的时候会卡，不流畅。在千元手机里算不错了，能对得起这个价格了、。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	1.性价比 2.4核性能配MIUI 3.双卡双待 4.支持扩展SD卡。 1.手机内存1G太小，系统运行都需要500多M，你随便运行个程序就只有200M了。 2.MIUI版本和米2，2S，3都不同，而且1000元以下的硬件配置，有点吃不消。 3.屏幕大，但材质感觉太差，影响视觉效果 4.拍照效果不太理想，但对得起这个价格了。 移动版699，联通和电信版799，特别是电信版，真的是神机了……。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	?屏幕大，四核，几百块的价格v 信号差，经常不满格，比较郁闷；gps搜星很慢，有时需要重启才能定位；还是有山寨机的影子，但比山寨机好；虽然是四核，运行不是很流畅，不能玩大型游戏，感觉跟一核的手机差不多。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	性价比高，屏幕大且清晰，功能多，MIUI界面很漂亮。 运行内存较小（虽然标记1G，实际可用200~300）；3.64+unknown问题！！！一定要去了解下！（建议刚买来的用户升级系统升级，不然会有很多问题，死机，秒表，浏览器卡顿，1.进入qq等程序需等待5秒多！升级后也不是很完美，锁屏状态下打开某些应用会死机。开机慢，还是需要40多秒）；2.扬声器音量小，而耳机音量却很大，用耳机听歌即使调到最低音量仍然很响；3.距离感应器问题，拨打完长时间的电话后屏幕不会自动亮；4.电池问题，偶尔会充不进去电！待机时间较短，一天一充或两充；5.触摸屏不是很灵敏，玩游戏会不爽。 手机也还不错，就是电池不太耐用，幸亏又买了一块，手机玩游戏上网都很快总之，820元左右能买到这样一款性价比较高的手机真是物超所值！。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，后置摄像头不错，运行miuiv5还算流畅，跑了个极品飞车17竟然能玩，只是稍微有那么点卡，但是不大影响，系统很清爽。 屏幕有点发黄，不过还是比较细腻，内存不够大，2G才好，程序不能装到外置内存卡，还要修改文件，不过修改了文件相机照片又跑到手机800M内存里去了，破主题都要收费，你妈隔壁穷疯了卖个手机赚钱就算了，还卖主题，直接XX了。 抢了三次终于抢到了，正赶上5号联通首发，总的来说还是不错的，适合我们吊死买，屏大，手小的慎重考虑，如果你用两只手操作可以无视，太特么少了，忒难抢，希望双11能在抢个移动的。以后出红米2可以考虑吧RAM增加到2G。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，运行流畅，玩天天酷跑不卡，外观大气。 电池不行，看电子书玩游戏一上午就没电了，主题要钱，有点贵了。 这个价钱买到这个手机就不错了，支持小米！！！。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大。 电不经用。 非常地好,好好好。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率也行，。 运行内存太小，容易发烫。 性价比高，。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	反应速度一般，屏幕大。。 机器发热，内存太小，最主要的是信号太差。。 希望小米给力点。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大 上网速度太慢 玩游戏更不行 还是不要的好。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大。速度快。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	1、屏幕大，4.7寸，色彩不错，720p够清晰；2、触摸屏比较灵敏。。 1、各个方面跟2S差太多，比荣耀3C各个方面差一点点，699感觉还是699的质量，799我就不抢了。2、内放音质差了，应该与MT方案有关，2S的高通Pro系列音质好太多了吧。3、MP4解码轻度失真，跟荣耀3C一样，估计也是GPU的关系。。 红米跟荣耀3C其实都是厂家的销售手段，低价这两个厂家都做不到好货，这两台手机我同时到手，我最清楚，但是按照这个价格还是值得买的，还没有买到的童鞋可以折腾下。建议大家不要买黄牛党的货，因为不值的。预算有1000以上，建议大家买荣耀3X、海尔W919、小米2S，因为体验比这两台手机好太多了。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大。 机身1G太小了。 下次在也不要国产手机了。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	价格低，公认的，屏幕大，续航能力还可以，音质还可以，网络通信一般，wifi能力一般。 首先，屏幕触摸灵敏度有问题，非常不好用，轻触不松会识别为点击，轻点击，又不能识别，以前用的也是同类屏幕，有些差劲了。 其次是内存，有点低，1g运存，可用居然不足350M通常都是剩余150左右，实在令人震惊，我姐买了个oppo r823t，比这强了几倍。 再来说说GPS，搜星能力实在令人捉急，跟没有一样，不解释。 还有声音方面，没有耳机很蛋疼，还要专门买。外音表现能力一般，不过降低了噪音。 总体来说，一般，毕竟是低价机，打出的口号也是为发烧而生，对于普通大众朋友是可选机器。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，系统设计的软件比较人性化，有语音助手，说话就可以操作系统，照相在很暗的房间里，闪光灯很给力。 照相在室外很清晰，在房间照相色彩偏暖，整机样式不怎么好看。 很多人在网上炒，一大群黄牛党，小米搞饥渴式销售，整人！比其他机子好点。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	tmd，刚在买的一红米，这部手机除了外观漂亮，其他的简直是垃圾中的战斗机！屏幕大但是一点不清晰，反应慢的要死及不上一般双核手机，刚开始买的时候网上有人说打神庙都不卡，结果呢，tm打酷跑都卡！把红米这样的垃圾铺天盖地炒作，小米公司简直是自己砸自己的牌子。。 值得提醒的我买的白色款，这款手机上联通的3g网根本没戏，而且上移动的2g网也可以让你等得尿崩。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	：购机价格：1209元 购买时间：2013-09手机是1209元 买的别人抢到的，虽然贵了410，但我觉得还是很超值。我自己抢了4次了，每次都空手而归。使用了半个多月，感觉都还不错，屏幕大，速度对我来说也很适合，照相也不错，但是有时候也有死机的现象，不过还好了。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	购机价格：899元 购买时间：2013-10 手机是899元 买的别人抢到的，虽然贵了100，但我觉得还是很超值。我自己抢了4次了，每次都空手而归。使用了半个多月，感觉都还不错，屏幕大，速度对我来说也很适合，照相也不错，1000元以下可以说是超值的了。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，除了这个真的找不到什么优点了。 分辨率实际达不到960，开机运行内存剩余300多，运行一段时间后，运行剩余200多，通话不是很清晰，电池不内用，手机不能权限，删除不了系统垃圾软件，真实评价，如果有人说我是黑米的话，那么你可以去论坛，去贴吧看我写的是真还是假，手机在手的大家都清楚。 个人认为不值得入手，黄牛炒作严重，还不如入手同样配置的其他牌子手机，至少不会差，价格会比红米低一点。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	性价比奇高，有otg，屏幕大,系统流畅且稳定。miui系统体验很不错。亲测安兔兔跑分16000+。摄像头不错，大光圈，成像不错。。 外屏技术差，俗话说的大灰屏。触屏技术稍差，一般人很难发现，我对比其他高级触屏手机得出红米灵敏度较低，低的很明显。后盖太紧，基本像其他手机拆机的感觉才能正常打开后盖。摄像头似乎不会防抖或者防抖不到位。充电慢，不知道什么原因。 体验4天了，十分满意。想要抢红米的朋友，他肯定会比你想象中要好。至少我和我另一个抢到的朋友都是这个同感。。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大 清晰度高 运行流畅性还不错 系统强悍 用着很顺手 音质一般 拍照还可以 看视频还不错 性价比很高。 自带内存太小 没放内存卡之前 有时死机 有了内存卡以后感觉还是不错的 没刷过机 电池很一般 稍微玩点游戏就撑不了一天。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，价格合理，系统可以。本人入门第一个小米手机。中等游戏运行可以。 发货速度灰常给力。第二天就到了。整体使用效果还可以。。 手机没电，充电死机。重启屏幕图标打乱。偶尔花屏一次。重启后好转。数据线直接无法连接电脑，出现屏幕乱点。无法插电脑。so只能ftp装东西。。。刷机也无效。。。。 中等评价吧。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	今儿才拿到的红米，其实一般，但要说这个价格的话还是比较值的。。优点有这些： 1.便宜 2.屏幕大（如果算优点的话）3.主题风格还挺好看的 4.包装看着很环保 5.功能比较多，各种快捷键在下拉菜单比肾机方便。 1. 长得好山寨 2. 刚拿到还没装几个软件呢，玩个神庙逃亡2到后来都会有点小卡，这软件装多了还怎么得了。。流畅度不行，可能是肾机用多了，现在用其他手机始终觉得不流畅。。这一点我特介意，不管你多少核，你就是100核的，拿到手里用感觉卡那也白搭。 4.这个屏幕。。确定是视网膜的？。。 5.不能用联通3G好纠结，移动那个3G不想说了 6.摄像头有800万么。。我同一角度拍的照片肾机咋就要清晰些呢。 反正呢，这个价格也就差不多这个样子，要求也不能太高了，比其他同价的手机稍微好一点吧，至少用户体验什么的还行，有点自主创新的架势，就这些吧。 刚才一激动，不能说脏话sorry。。其实手机各有各的长短，厂家要知道自己手机的短处才会进步啊，山外有山，天外有天，一味表扬他还能进步吗，我只是说实话而已，你们不爱听也无所谓。我就觉得要想进步就要和好的比。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	四核1.5G主频，运行绝对流畅，ips屏加312ppi绝对满足视觉，1G ram足够用了。800W像素 闪光灯足够应付日常需求了。。 个人觉得屏幕大了一点，其实千元级别，屏幕不用那么大，做成4.5不好吗，这样既能节约成本，又能延缓电量的消耗。4.7寸屏幕加4核，耗电难免。一直都不喜欢联发科的u，但毕竟价钱摆在那里，如果是高通的u就好了。。 在千元级别的手机里，这绝对是个机皇，但小米一直搞饥渴销售，不知容易买到吗。。个人评论，请勿喷。	zol
00002926	红米	3	屏幕	大		大	屏幕  大	1	外形漂亮 屏幕大。 系统不好 卡 买回来用了一个月 就发现有经常的卡顿现象 经常在打开屏幕解锁时 像失灵一样 要把屏幕关掉在开才可以开锁 我以前用的lgf160 比这台手机强白倍 手机的设置会自己改变。 900块买这手机有些不值 拿900块可以买其他的手机 个人觉得还算稍微可以过得去。	zol
00002926	红米	3	屏幕	挺大	挺	大	屏幕  挺大	1	红米拿在手里有点重量，屏幕挺大的，适合女生用，它的速度很快，我下了不少的游戏和程序，但是用起来都不卡。视频效果挺好，对这方便要求的质量不高的话，够用了，拍照对焦有点慢，但是效果出来还可以，挺清晰的。。 屏幕偏色发红；声音效果不好，如果不拿来听歌啥的，勉强能接受，音量还行。 各方面都很满意，用了1个月了也没发现啥大问题，小米手机的红米还是比较划算的，千元以下的手机也没有什么好手机了，也就这个看着不错，老人拿着也很好，不怕花眼。。	zol
00002926	红米	3	屏幕	比较大	比较	大	屏幕  比较大	1	价格真合理！屏幕比较大，还清晰，反应速度快。wifi信号也很好。手机发热不大。垃圾软件不多，很多都可以卸载。gps定位很快，几十秒就能定的很准，下了个高德地图配合用，流量费全省了。。 听筒位置不好，放错了位置声音很小。 下面home，返回等三个键没有灯，晚上看不见，每次凭感觉在摸。电池不耐用，一天一冲。照相的效果一般，移动摄像时影像发虚。。 这个价位还是值得买的。。	zol
00002926	红米	3	屏幕	有点大	有点	大	屏幕  有点大	-1	优点 内存大 配置高 屏幕画面超高清。 屏幕有点大。 千元手机的王者 值得拥有。	zol
00002926	红米	3	屏幕	有点黄	有点	黄	屏幕  有点黄	-1	冬天能当暖手宝。 散热差，屏幕有点黄，手机设计不合理，握着不舒服。 草，红米NOTE标配版卖799，换个屏幕要590，谁买谁蛋疼。从床边40厘米高度掉下去，有保护套的后壳先着地，整个机身就弹出来了，然后屏幕能在不到5厘米的高度掉到地板上整个裂了，明显质量问题。客服更牛B，十天打了5次电话，5个客服都说几天后领导会给我答复，结果毛都没有，最关键的是5个客服说的话居然一模一样，真心服了。。	zol
00002926	红米	3	屏幕	有点黄	有点	黄	屏幕  有点黄	-1	一般般、屏幕有点黄、很多软件不能下载到SD卡。	zol
00002926	红米	3	屏幕	差		差	屏幕  差	-1	机身设计好看。。 像素低，屏幕差。。 像素提到2000万，屏幕材料改进液晶显示屏。。	zol
00002926	红米	3	屏幕	就坏	就	坏	屏幕  就坏	-1	我用了半年放点东西不小心压了一下，屏幕就坏了，唉，无语。。。。。	zol
00002926	红米	3	屏幕	碎		碎	屏幕  碎	-1	摔了一小下屏幕碎了 我都无语了 买的第一天。	zol
00002926	红米	3	屏幕	太差	太	差	屏幕  太差	-1	低价位，性价比还可以。 质量差，屏出现一条线，在信号那里，红色和白色图时，很明显。。 低价位，性价比还可以。就是太坑爹了。用两天屏出再一点线，屏幕太差了。坑爹。说要去维修部那修，后悔死了。。	zol
00002926	红米	3	屏幕	易碎		易碎	屏幕  易碎	-1	屏幕还行，后摄像头拍照清晰，米粙系统好用！支持双卡双待而且不贵！。 前摄像头不清楚，来电铃音太小！听说屏幕易碎，而且换原装贵死了，再就是营销手段让人恨死！。 刚开始2.0系统，又是镁光内存，死机两次！后升级5.0问题妥善解决，用着还行。不玩游戏的我没感觉卡，对得起这价格，就是用了二十天就降价100元，心里不爽！绝对没别人说得那么差！申明咱绝不是水军，绝对真实的个人使用经历！。	zol
00002926	红米	3	屏幕	黄		黄	屏幕  黄	-1	试用了三天,系统功能不少,也流畅, 没有见到别人说的屏幕黄,摄像头照像很清晰,录像也是很清,看网上的朋友评论说不清,估计是买到高仿品和山寨产品了.装了几十个软件,几乎没见卡过!目前没有玩游戏,安兔兔能跑1万6千多分,。 里面带的指南针是个坏的, 外观有点不太好看,三个红色按键太居中了，按着不太方便，电池不给力,一天一冲.。 总的感觉还不错。正在试用中。。。。	zol
00002926	红米	3	屏幕	黄		黄	屏幕  黄	-1	屏幕黄的太严重 没法用外放喇叭听音乐 破音严重 还说什么瑞士专业HiFi系统 狗屁 山寨的要命 电池更无语半天一充。	zol
00002926	红米	3	屏幕	偏黄	偏	黄	屏幕  偏黄	-1	799元的四核机，可以用双卡，一般日常使用基本够了，内存有1G，显示屏分辨率也比较好。屏幕大小很合适。。 外放铃声太小了，户外根本听不到，漏接电话是肯定的，手机如果最基本的电话功能做不好，会让用户很失望。另外屏幕偏黄。。 仅从硬件配置上看，799元能做到这样的配置已经是很厚道了，这样的价格不指望完美，但是别把外放音量搞那么小行吗？。	zol
00002926	红米	4	价格	合理		合理	价格  合理	1	界面各项功能设置绝对好用。 电池不耐用 屏幕进灰尘。 价格合理 水军也不少 比功能机好。	zol
00002926	红米	4	价格	合理		合理	价格  合理	1	双卡双待 不用剪卡 平民价易于大伙接受 自带原生MIUI系统用户体验不错 拍照效果和音乐播放还算不错。 首先饥饿营销就不说了！小米通病 用久了会发烧；而且容易烧卡导致SD损坏 ； 手机虽有质感但太重，不宜单手操作用久了手会疼；联发科的芯片和高通没法比 毕竟价格摆在那里；反应很慢用起来很卡 触屏经常卡顿 电池不耐用，智能机大都这样，续航能力大概一天！新买的手机就出现打字不显示导致不能发短信聊天，要等好久才自己好或者重启手机。。 我不是米黑！个人觉得小米的宣传很好，价格合理 但是手机真的不怎么样 无论从销售还是售后 不过对于智能机要求不是很高的话，配置还是够你玩的了了！。	zol
