item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002951	galaxy s4 zoom	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	质量好试完了一天，很好屏幕很清晰很好的宝贝，卖家态度好很好，功能很全总之好宝贝很喜欢，拍照很清晰很清楚。非常好。	zol
00002951	galaxy s4 zoom	3	屏幕	还清晰	还	清晰	屏幕  还清晰	1	一直都用SONY手机。以前使用LT26 感觉小日本做的手机屏幕还清晰，照相不错，主要是外观可以。	jd
00002951	galaxy s4 zoom	3	屏幕	非常清晰	非常	清晰	屏幕  非常清晰	1	屏幕非常清晰，比9100还要清晰，照相功能强大，不过就是这种造型拿在手机玩，时间久了感觉很累手，不过1688这个价格买到，还算是不错的。	jd
00002951	galaxy s4 zoom	3	屏幕	大清晰		大清晰	屏幕  大清晰	1	三星手机做的真不错，长焦相机做工一流，像素高，屏幕大清晰，国产手机还要努力提高。	jd
00002951	galaxy s4 zoom	3	屏幕	很细腻	很	细腻	屏幕  很细腻	1	手机太酷了。爱死了。外观酷，相机清晰，像素很高，屏幕很细腻。太喜欢了。	jd
00002951	galaxy s4 zoom	3	屏幕	细腻		细腻	屏幕  细腻	1	手机中的照相机，变焦相当给力，屏幕细腻，颜色鲜艳，厚肯定是厚，但是主要重视成像，可以理解，能替带部分卡片机	jd
00002951	galaxy s4 zoom	3	屏幕	不清晰		不清晰	屏幕  不清晰	-1	买之前很担心屏幕不清晰，拿到之后发现屏幕很清晰。一样的分辨率，比我之前用的XT910要清晰很多，而且支持NFC这种高大上的功能，意外啊！	jd
00002951	galaxy s4 zoom	3	屏幕	太大	太	大	屏幕  太大	-1	还好没出现一些买家反映的情况，手机封装很好 全新产品。 屏幕也比较出色，不喜欢屏幕太大的手机感觉握持不好。厚是厚了点，但是相机素质真的很不错！赞	jd
00002951	galaxy s4 zoom	3	屏幕	太大	太	大	屏幕  太大	-1	屏幕太大，单手拿不过来啊，速度还蛮快	jd
00002951	galaxy s4 zoom	3	屏幕	太大	太	大	屏幕  太大	-1	还好没出现一些买家反映的情况，手机封装很好 全新产品。 屏幕也比较出色，不喜欢屏幕太大的手机感觉握持不好。厚是厚了点，但是相机素质真的很不错！赞	jd
00002951	galaxy s4 zoom	3	分辨率	很一般	很	一般	分辨率  很一般	-1	分辨率很一般，但是拍照确实不错的，弟弟挺满意，应该是正品哈，相信京东	jd
00002951	galaxy s4 zoom	3	分辨率	太差	太	差	分辨率  太差	-1	屏幕分辨率太差，相机防抖有待加强，有种高不成低不就的感觉，其实可以尝试配置高点，价格高点，应该会有很多人去买	jd
00002951	galaxy s4 zoom	3	分辨率	有点差	有点	差	分辨率  有点差	-1	用了一段时间，还行，不过就是，玩游戏的时候有点咔，分辨率有点差，合约机	jd
00002951	galaxy s4 zoom	3	屏幕	不行		不行	屏幕  不行	-1	先从外观说起，延续了S4的模样，手感偏重，不太适合总手里拿着或者揣着，但和普通数码DC比起来重量差不多。下面提供了三脚架孔的设计不错。方便了出游或者合影的使用率。其它基本延续手机的接口模式。 内在软件安卓系统，无须适应，基本可以说很容易上手。拍照选项丰富，提供了比较专业的各种参数设置选项，这点还是蛮不错，适合我们这种发烧友，可以排出适合周围环境的照片。 使用感受总结下，如果当做纯手机来用，我觉得还是勉强，毕竟太重不方便携带。如果当做备用机还是比较适合的。起码可以马上拍完的东西分享到微博或者微信里面。 还有些方面提出些缺点意见：能否咱把屏幕也做成高dpi的，要不你说你这么高的画质，屏幕不行没用啊。再就是能否多些自家的修图美化软件或者和第三方授权结合，这样才能发挥出极致，也可以打败卡西欧的自拍神器，这样机器杀出一片新的市场占有率来。 说个很贴心的功能和设计，旋转摄像头转环可以自动进入各种拍照模式，这个很方便贴心。 最大的优点是成像质量，白天秒杀所有拍照手机的拍出来的东西。对焦速度快，颜色准确，微距模式也很迅速。	jd
00002951	galaxy s4 zoom	3	屏幕	不行		不行	屏幕  不行	-1	镜头很强大 运行速度一般 屏幕不行	jd
00002951	galaxy s4 zoom	3	屏幕	就碎	就	碎	屏幕  就碎	-1	一切都好，只是太不经摔了，24小时不到屏幕就碎了	jd
00002951	galaxy s4 zoom	3	屏幕	再大	再	大	屏幕  再大	-1	适合照像用，要是屏幕再大一点就好了，（手机 NOTE2 再用这个，显得屏幕太小了）	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	这个手机还行，就是屏幕小了点，要是有双模双待的就完美了，期待有	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	买了后悔了，不好，屏幕小	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	很好，屏幕小了些，可能是用了5.3寸屏幕手机，还是真正喜欢大屏的	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	屏幕小了点，清晰度还可以。照相还行	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	这个手机还行 就是屏幕小了点	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	比较重，屏幕小，双核速度不够快	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	屏幕小了点，照相功能相当强大啊，就是丑了点，	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	给妈妈买的，她很喜欢！只是觉的屏幕小了点	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	手机不错```就是屏幕小了点``	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	就是太厚了，屏幕小了点	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	说实话，这个手相机不太实用，屏幕小分辨率不高，字显示得小看起来费劲，机子太重，相机提高和手机比不太明显，综合起来不太实用，用了一个月后，送人了。还是用原来的手机吧，有如释重负的感觉。唉，人活着，就是个折腾！	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	嗯...看怎么说了,要从相机上说,不错,挺不错的,10倍光变非常犀利,可以用来当望远镜了哈哈,各种预置的模式也很多,可以根据自己需要来调,不过常用的我还是auto,镜头是三星自己的,要是用施耐德的就好了;要从手机方面说,一般,镜头太厚导致机身过厚,揣裤兜儿里鼓鼓囊囊的,屏幕小,分辨率960*480偏低,虽然用一段时间觉得也能凑合,而且有个奇怪的问题,就是有时候会发生屏幕失灵的情况,自动乱抖,没动它就自己瞎点,硬件开关有反应,但是长按电源键后无法选择重启或者关机,只能拔电池解决(还好电池没有内置),系统嘛,行货系统没有google套件,这个大家都明白,鉴于这机器上市时间不长,我这又是试用机,不方便重新刷root的rom,也没折腾上google play,太浪费了,通话音质不错,行货rom自带通话录音,这些都是亮点.对于想入手的人来说,可以试试,虽然京东价格有点偏高	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	有些厚，屏幕小，其他都还好	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	给妈妈用的，屏幕小了一点，字体也小，老人家难适应。但是照相功能很好，妈妈说以后旅行的时候，不用一手拿电话，一手拿相机了，只带一个手机就可以了。	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	系统性能别看它只有双核，使用运作速度还是挺满意的，缺点屏幕小了点，优点图像拍出效果清晰，载时没发现问题，好！喜欢自恋照相的美美们值得拥有！	jd
00002951	galaxy s4 zoom	3	屏幕	小		小	屏幕  小	-1	买的时候连皮套都不送，现在又降价又送皮套的，进网许可证竟然贴在屏幕上，纯待机的话5天，用的多的话1天，玩时间长了和拍照时发热比较厉害，内置软件删不掉，拍照很厉害特别是变焦功能，可以拍清楚很远的东西，缺点是容易进灰，平时最好盖上盖子，屏幕小，分辨率高，身形很厚，而且特别沉，重量是别的手机的两倍，材质是铐瓷的，就是个可以打电话的照相机。	jd
00002951	galaxy s4 zoom	3	屏幕	还是小		小	屏幕  还是小	-1	还不错 就是觉得屏幕还是小	jd
00002951	galaxy s4 zoom	3	屏幕	太小	太	小	屏幕  太小	-1	真他么厚。 像素不错 嘎嘎 屏幕太小	jd
00002951	galaxy s4 zoom	3	屏幕	太小	太	小	屏幕  太小	-1	屏幕太小 照相不错 送货时间太早了	jd
00002951	galaxy s4 zoom	3	屏幕	太小	太	小	屏幕  太小	-1	屏幕太小，电池待机时间短，拿在手上镜头老是蹭到，很不方便，而且很重，携带不方便；不过像素很高，相机功能比较全面，性价比还可以	jd
00002951	galaxy s4 zoom	3	屏幕	太小	太	小	屏幕  太小	-1	屏幕太小，买的时候没看清楚，怪自己了	jd
00002951	galaxy s4 zoom	3	屏幕	太小	太	小	屏幕  太小	-1	适合照像用，要是屏幕再大一点就好了，（手机 NOTE2 再用这个，显得屏幕太小了）	jd
00002951	galaxy s4 zoom	3	屏幕	稍小	稍	小	屏幕  稍小	-1	拍照功能还不错，系统自带软件太多了，屏幕稍小了点	jd
00002951	galaxy s4 zoom	3	屏幕	稍小	稍	小	屏幕  稍小	-1	用了一个多星期才来评价。体积有点大，拿是有点不方便。屏幕稍小一点，但就是看中它照相清晰才入手，就是电池不耐用，没打电话也是只能待机一天，用手机十多分钟电池就发烫，这是最烦的。	jd
00002951	galaxy s4 zoom	3	屏幕	稍小	稍	小	屏幕  稍小	-1	屏幕稍小了一点，系统很流畅	jd
00002951	galaxy s4 zoom	3	屏幕	稍小	稍	小	屏幕  稍小	-1	很有想像力的产品，就是屏幕稍小，夜间模式极棒。	jd
00002951	galaxy s4 zoom	3	屏幕	有点小	有点	小	屏幕  有点小	-1	手机不错，朋友很喜欢，不过就是屏幕有点小	jd
00002951	galaxy s4 zoom	3	屏幕	有点小	有点	小	屏幕  有点小	-1	和想像中的有点不一样，太厚了，简直像个相机，屏幕有点小，照像效果确实不错，不过待机时间不长，喜欢上网的亲们还是考虑下吧，一天一充电，性价比挺高，基本满意．	jd
00002951	galaxy s4 zoom	3	屏幕	偏小	偏	小	屏幕  偏小	-1	感觉像翻新，刚到手开箱相机镜头出来时侧边有水垢印，内附说明书有破损。镜头手机厚重，屏幕偏小，运行速度一般，内置软件超多。照相功能强大，10倍光学变焦1600万像素特棒拍照完爆5S！卡片机和手机的结合，拿出手来比较抢眼，性价比较高。	jd
00002951	galaxy s4 zoom	3	屏幕	挺小	挺	小	屏幕  挺小	-1	还行吧不过屏幕挺小的	jd
00002951	galaxy s4 zoom	3	屏幕	较小	较	小	屏幕  较小	-1	优点： 1。相机功能强大，照相清晰 2。做工精细 3。速度还可以 缺点 1。个头比较厚实，重，不合适女孩子 2。屏幕较小，用惯了5寸屏，用这个不合适 3。自带软件太多了，不过root后就没啥关系了 4。电池不耐用，基本只能用20个小时 感想：1599入手，挺值得，用过一些国产手机，虽然性能上国产手机不输，但是做工真的是没法和三星比，国货还要努力，	jd
00002951	galaxy s4 zoom	3	屏幕	比较小	比较	小	屏幕  比较小	-1	照相效果确实不错，但是有点笨重，拿久了手会疼，屏幕比较小，看视频没那么爽	jd
00002951	galaxy s4 zoom	3	屏幕	略小	略	小	屏幕  略小	-1	拍照强大，信号不错，通话清晰，就是体积够大够厚，屏幕略小了。拍照功能很好用，可玩性非常强大，挺喜欢	jd
00002951	galaxy s4 zoom	3	分辨率	不高		不高	分辨率  不高	-1	手机确实不错，给老婆买的，老婆出门喜欢带包的，不然携带麻烦了，要是男的用不习惯带包的，往口袋放真不方便，手机拍照真心不错，屏幕虽然分辨率不高，好在屏幕不大，显示还是很好的，颜色很艳，不过手机配置不高主打照相了，手机容易卡，好在老婆不玩什么游戏，只玩消灭星星之内的小游戏，怎之手机拍照完爆所有手机，除了刚上市的第二代	jd
00002951	galaxy s4 zoom	3	分辨率	不高		不高	分辨率  不高	-1	总体来说不错吧，但是分辨率不高	jd
00002951	galaxy s4 zoom	3	分辨率	不高		不高	分辨率  不高	-1	说实话，这个手相机不太实用，屏幕小分辨率不高，字显示得小看起来费劲，机子太重，相机提高和手机比不太明显，综合起来不太实用，用了一个月后，送人了。还是用原来的手机吧，有如释重负的感觉。唉，人活着，就是个折腾！	jd
00002951	galaxy s4 zoom	3	分辨率	低		低	分辨率  低	-1	像素很高，屏幕分辨率低，兼容性一般。	jd
00002951	galaxy s4 zoom	3	分辨率	低		低	分辨率  低	-1	照像酷呆了，最佳照像神器，美中不足是分辨率低啦，屏要是5寸屏那就是最佳拍档,机子有点发热	jd
00002951	galaxy s4 zoom	3	分辨率	低		低	分辨率  低	-1	使用还挺流畅。 厚重，像素根本不到1600百万，，分辨率低。。 就这样呗，，对于一个摄影爱好者是个不错的手机。。	zol
00002951	galaxy s4 zoom	3	分辨率	比较低	比较	低	分辨率  比较低	-1	这款机子行货就是联通的 内置软件确实烦人 一开始我以为这手机的屏幕显示效果很一般 因为分辨率比较低嘛。不过到手之后看起来确实和sony 的tft屏幕不一样。摄像头进灰，很少量的。我一般使用十倍的时候给他们吸出来。但是镜头里面的灰尘就无能为力了！建议使用镜头保护套！因为这款镜头真的很不耐划。软件使用一切流畅，发热可以接受，不是那种烫手的 我使用三脚架拍出了很多好的照片包括光轨之类的。手动模式真的很好	jd
00002951	galaxy s4 zoom	3	分辨率	有点低	有点	低	分辨率  有点低	-1	运行速度快，拍照神器，必须赞一个，不过就是分辨率有点低，还有是联通定制机，里面的没用的东西，比较多。	jd
00002951	galaxy s4 zoom	4	价格	好		好	价格  好	1	好，很好，非常好?。服务好。价格好。。。	jd
00002951	galaxy s4 zoom	4	价格	好		好	价格  好	1	帮朋友买的价格好 用着还不错	jd
00002951	galaxy s4 zoom	4	价位	很不错	很	不错	价位  很不错	1	拍照效果不错，硬件性能也看的过去，这个价位很不错	jd
00002951	galaxy s4 zoom	4	价格	不错		不错	价格  不错	1	价格不错，系统流畅，就是自带软件有点多	jd
00002951	galaxy s4 zoom	4	价格	不错		不错	价格  不错	1	还成吧，价格不错。。	jd
00002951	galaxy s4 zoom	4	价格	不错		不错	价格  不错	1	很好给公司买的价格不错	jd
00002951	galaxy s4 zoom	4	价格	不错		不错	价格  不错	1	照相很给力，价格不错	jd
00002951	galaxy s4 zoom	4	价格	还是不错	还	不错	价格  还是不错	1	虽然机子有点厚，但是价格还是不错的。	jd
00002951	galaxy s4 zoom	4	价钱	不错		不错	价钱  不错	1	上午下单，下午拿货，东西很棒，而且价钱不错，超值超超值！	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	不错的手机像素高价格便宜	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	质量不错，挺好的东西，价格便宜。	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	价格便宜，京东的就是实惠。	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	造型奇特是亮点，没有惊喜也没有失望，用用也行价格便宜吧	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	还不错，价格便宜，拍照方便。	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	还不错！价格便宜性价比较高~	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	不错 价格便宜	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	手机不错！价格便宜！速度快！	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	价格便宜，个性化强，第一次买三星的手机，就是喜欢这种特别的手机，外形个人觉得不错	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	像素真的很高，外观很拉风。肯定不禁摔~主要是价格便宜~看完电视剧买的，哈哈~	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	手机是正品，价格便宜，送货快	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	东西不错 使用方便 价格便宜	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	像素那是没得说，送货速度快，价格便宜关注很久了，看降价了所以出手买了，相机像其他人评论的一样用太久电池就会热，不过这都不是问题，关键是上网稍微慢了点，毕竟价格在这呢。大游戏玩着也不卡，主要是实体店没有卖的，我去贴膜人家看了，都说这是他第一次看见真机。说挺不错的，用管了高端机，买这个开始有点不适应，完了一天，挺满意的。给5分	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	价格便宜 手机是国货 是正品 就是使用出现点小问题	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	非常好的手机，关键是正品！价格便宜，手机好用极了，非常适合我！第一天晚上订货，第二天早晨9点就到货了，赞一个！	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	手机是正品，价格便宜，送货快	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	屏幕大小正合适，拍照利器，手机配置挺高的，价格便宜，总体满意。	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	产品不错，现在价格便宜，送货上门	jd
00002951	galaxy s4 zoom	4	价格	便宜		便宜	价格  便宜	1	照相功能很强大，手机颜色也不错。拍照时间长了，手机散热不是很好！价格便宜。	jd
00002951	galaxy s4 zoom	4	价格	不贵		不贵	价格  不贵	1	很奇葩的机器，我很喜欢，而且价格不贵！	jd
00002951	galaxy s4 zoom	4	价格	不贵		不贵	价格  不贵	1	缺点就是联通定制机，没有ROOT权限，很多自带东西自动开机启动、自动上网，很费内存、流量。总体还是很不错，毕竟价格不贵。	jd
00002951	galaxy s4 zoom	4	价格	不贵		不贵	价格  不贵	1	非常好，高端大气上档次，呵呵，非常时尚，价格不贵，照相功能也很好，还能语音协助，好，很好	jd
00002951	galaxy s4 zoom	4	价格	公道		公道	价格  公道	1	物品质量！价格公道！京东物流也很好！	jd
00002951	galaxy s4 zoom	4	价格	很便宜	很	便宜	价格  很便宜	1	给亲戚买的，价格很便宜，功能齐全！速度也不错！	jd
00002951	galaxy s4 zoom	4	价格	实惠		实惠	价格  实惠	1	价格实惠质量没问题绝对正品	jd
00002951	galaxy s4 zoom	4	价格	还公道	还	公道	价格  还公道	1	很好用，价格还公道	jd
00002951	galaxy s4 zoom	4	价格	也便宜	也	便宜	价格  也便宜	1	手机好重呀，但是还算满意的，喜欢，价格也便宜	jd
00002951	galaxy s4 zoom	4	价格	低		低	价格  低	1	照相画质很好，特地试了10变焦，很给力，没想到价格低，功能全，是爱照相人士的好帮手	jd
00002951	galaxy s4 zoom	4	价格	低		低	价格  低	1	速度很快，物品比市场价格低	jd
00002951	galaxy s4 zoom	4	价钱	不贵		不贵	价钱  不贵	1	还可以了.价钱不贵，挺实惠	jd
00002951	galaxy s4 zoom	4	价格	比较实惠	比较	实惠	价格  比较实惠	1	价格比较实惠，照相效果比较好，其他一般	jd
00002951	galaxy s4 zoom	4	价格	比较实惠	比较	实惠	价格  比较实惠	1	价格比较实惠。非常不错的选择。还有。这机子具备了三星大部分高端机的功能。算是个明智的选择！。	zol
00002951	galaxy s4 zoom	4	价格	很实惠	很	实惠	价格  很实惠	1	就是有点厚，价格很实惠，比外面强多了，唯一不足就是邮政快递公司，出了钱还不送上门非得自己去拿。	jd
00002951	galaxy s4 zoom	4	价格	很实惠	很	实惠	价格  很实惠	1	用手机客户端购买，价格很实惠，性价比高	jd
00002951	galaxy s4 zoom	4	价格	很实惠	很	实惠	价格  很实惠	1	非常喜欢，双12看到只要1688，这个价格很实惠，机器 很好用，便宜好用，手机中照相最好的	jd
00002951	galaxy s4 zoom	4	价格	还便宜	还	便宜	价格  还便宜	1	照相效果真的不错，秒杀时候买的，比现在的价格还便宜了两百块，关注很久了	jd
00002951	galaxy s4 zoom	4	价格	划算		划算	价格  划算	1	很有个性的款式 是我喜欢的 拿到手很赞 性价比高 价格划算	jd
00002951	galaxy s4 zoom	4	价钱	稍微高	稍微	高	价钱  稍微高	1	给朋友买的呃 ，没见过。朋友说不错，性价比比较高，就是觉得觉得这个价钱稍微高了些，还是价格上调低一些还是很有前景的。	jd
00002951	galaxy s4 zoom	4	价格	又便宜	又	便宜	价格  又便宜	1	这款机子有特定的消费群体。老爸要一个照相功能强大，显示不错，其它过得去，价格又便宜的机子。我选了很久，这款最适合。唯一让我吐槽的是它的外形确实非主流。一面手机，一面相机。稀饭的人觉得酷，我觉得有点太笨重，mm慎拍。	jd
00002951	galaxy s4 zoom	4	价格	也公道	也	公道	价格  也公道	1	比预期要好，价格也公道吧！	jd
00002951	galaxy s4 zoom	4	价钱	便宜		便宜	价钱  便宜	1	很好价钱便宜	jd
00002951	galaxy s4 zoom	4	价位	也适中	也	适中	价位  也适中	1	反应挺快！价位也适中！只是觉得机身厚度超过预期。。。	jd
00002951	galaxy s4 zoom	4	价格	挺合理	挺	合理	价格  挺合理	1	这个价格挺合理的，挺好的。。。。。	jd
00002951	galaxy s4 zoom	4	价格	合适		合适	价格  合适	1	买它，主要就是看重它的拍照功能。光学变焦和光学防抖，很实用。价格合适，自己很满意。	jd
00002951	galaxy s4 zoom	4	价格	合适		合适	价格  合适	1	挺好不错， 价格合适，正品行货，送货超快。。。	jd
00002951	galaxy s4 zoom	4	价格	合适		合适	价格  合适	1	价格合适，东西也好，值得入手	jd
00002951	galaxy s4 zoom	4	价格	合适		合适	价格  合适	1	价格合适，照相强劲，性价比高	jd
00002951	galaxy s4 zoom	4	价格	合理		合理	价格  合理	1	在京东买过两部手机！质量没问题！价格合理！	jd
00002951	galaxy s4 zoom	4	价格	合理		合理	价格  合理	1	带相机的手机，价格合理。	jd
00002951	galaxy s4 zoom	4	价格	合理		合理	价格  合理	1	帮我弟弟买的，手机不错，价格合理。	jd
00002951	galaxy s4 zoom	4	价格	合理		合理	价格  合理	1	手机不错，价格合理，送货快捷。高配置的摄像头让我随时随地抓住生活的每个细节。具体使用情况还有待考验。	jd
00002951	galaxy s4 zoom	4	价格	合理		合理	价格  合理	1	手机已经收到了，检查了一下，东西一样都没少，使用了一下午，很不错，功能什么的都很强大，还特地去三星店检查，说是正品，很高兴没有买错。用来看电影玩游戏超爽的，电池也很耐用。总的来说。非常不错了，很好用的手机，价格合理。值得买。。	zol
00002951	galaxy s4 zoom	4	价格	也合理	也	合理	价格  也合理	1	感觉还可以，价格也合理	jd
00002951	galaxy s4 zoom	4	价格	也合理	也	合理	价格  也合理	1	总体还是不错的，价格也合理，电池一般，玩的多也就一天一充，内置软件偏多有点浪费空间	jd
00002951	galaxy s4 zoom	4	价格	也合适	也	合适	价格  也合适	1	专门用了几天才来评价，感觉很不错，价格也合适	jd
00002951	galaxy s4 zoom	4	价格	很合适	很	合适	价格  很合适	1	不错，就是想买一个以拍照为主的手机，这个价格很合适	jd
00002951	galaxy s4 zoom	4	价格	挺合适	挺	合适	价格  挺合适	1	用了一天后评价，先说说不足，和自己的S3比，屏幕分辨率和色彩上明显有差距，文字有轻微颗粒感，但我还是能接受的。 对于其它方面，不觉得比S3性能差（本人不玩儿大型游戏），今天装了很多软件，系统比较流畅，有一两次卡顿的现象，不过很快就好了。 声音比S3大，也许是机身厚的原因。机器放在牛仔裤前面的口袋里，也没觉得太大。 看之前的评价，有人说电池不行，我不觉得啊。早上7点半充满电，白天装了很多软件，玩儿了一会儿游戏，鼓捣了挺长时间的相机，通了8个电话，收发10多条短信，20点时，还剩42%的电（装了个360省电软件） 1999入手，又花99买了个两年摔碰管修的服务，觉得价格挺合适的。	jd
00002951	galaxy s4 zoom	4	价位	很合适	很	合适	价位  很合适	1	哈哈，，就是一台卡片机。相机成像很不错~~~仅次于卡片。液晶功能不是很好。这个价位很合适入手	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	屏幕大小正好 再大一点我就不喜欢了 照相功能屌炸天 不知道伸缩镜头会不会进灰 这是我所担心的 性价比很高	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	这款手机是看别人用后买的 性价比很高	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高，就是因为追求照相的效果所以舍弃的机身厚度。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	款式和颜色都不错，性价比很高。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	公司批量采购，多次购买了。性价比很高。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	对于我来说性价比很高的一款机器，虽然很多人觉得丑，但是就当我奇葩好了，真心觉得这机型各种萌，手感也好，大小也合适，给我妈买了kzoom，价钱是这个的两倍多，那机器除了比这个大气以外，基本实用的话这款性价比好太多了，玩主流的手游也不会卡，使用得当也没有传说中的死机现象，总之赞一个，别致又好用，虽然不高大上但是也很洋气很酷了。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	我觉得很好，性价比很高，高端大气 全好评	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高的手机，很贴心的还送了保护套，而且照相真的是很棒，喜欢	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	还不错，性价比很高已经要第二次购买了	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高，拿得出手。。牛	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	这么说吧，总体来说性价比很高，像素也OK！对玩游戏要求不高的，但是爱自拍的人可以购买。但是我买的了不到两个星期就跌价了，心碎。 第一、我不知道它是个定制机（非合约机可以卖定制机？不太清楚，标题也没有写清楚是连同定制机，且我还是移动的号）。 第二，这机身有点厚，有点重（我知道它厚，但是没想到它有这么重...） 第三，我觉得不是也别灵敏，但是我不玩游戏，凑合。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	手机相机二合一 性价比很高的一款	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	真心不错，手机性价比很高，用起来也顺手，智能机拍照神器，这个价位对得起这个配置，点赞！	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	拍照不错，手机的功能齐全，三星的手机性价比很高	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	这手机很拉风 很厚实 相机功能很不错 超清晰 无聊时可以拿出来自拍 打架时可以当板砖使 就是玩游戏时手机发烫严重 性价比很高！ 值得购买	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	值了！性价比很高	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	拍照效果在手机里面是一流水平。不错的一款手机。性价比很高。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	非常满意 性价比很高	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	机器性价比很高感觉值这个钱 物流也很给力 拍照好的一B 唯一让我不爽的就是商机连一张贴膜都没送 希望认识到自己的不足尽快发给我嘿嘿	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高，功能强大，用着顺手	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高的一款机子。值得推荐。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	性价比很高 漂亮。。。。。	jd
00002951	galaxy s4 zoom	4	性价比	很高	很	高	性价比  很高	1	正好，用着很强大，性价比很高……	jd
