item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002937	v5	3	屏幕	大		大	屏幕  大	1	系统流畅 屏幕大，音质好，性价比高。	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	屏幕大，还比努比亚便宜！嘿嘿	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	屏幕大 所以电池不怎么耐用 系统有待优化 总体还是不错的 信号不怎么好啊	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	物超所值，屏幕大，摄像头清晰	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	这是买的中兴的第二款手机了。之前在京东买的小牛。这回是红牛。一如既往的不错。性价比好。手机屏幕大。比小牛大。我觉得内部系统也有所优化。另外还把微信QQ等软件下了。不用自己麻烦了。不需要的也可以方便卸载。我觉得努比亚的手机真是可以的。	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	性价比高，联通3G，速度一般，屏幕大，显示清晰。相机有自动对焦失效的问题，系统重启后解决。软件的稳定性有待提高。1G内存勉强沟通，可以考虑2G+8G的版本。有内部SD卡分区，可以不用配置SD卡，4G的版本建议配卡，并把外置的卡设置为主卡。	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	不错，屏幕大，值得购买	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	很好，屏幕大，系统流畅，功能齐全，样子不错，照相不错。发货速度快。	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	屏幕大，反应快，拍照好，顶！	jd
00002937	v5	3	屏幕	大		大	屏幕  大	1	RAM2g，性价比高，屏幕大，清晰。 触屏不灵敏，系统bug较多。 1000元也就那样了。	zol
00002937	v5	3	屏幕	大		大	屏幕  大	1	屏幕大，前摄像头像素比较高。电池待机还可以。。 信号不稳定，触屏不灵敏。。 3g上网上网经常反应慢。1x信号不稳定，有时电话掉线。触屏不是很灵敏，反应也不是很快。打字有时上屏有点慢。手机自带牛盾安全卫士不是很好用。不能设置sd卡为默认位置。下滑状态栏，常用功能挡住运行软件图标。。	zol
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大的，功能强大，	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，外观漂亮，喜欢	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，运行速度快	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，很好。像素也好	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，尺度刚刚好，系统挺流畅的，女朋友很喜欢，全五分好评~	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大的，手感也不错，挺满意的。	jd
00002937	v5	3	屏幕	挺大	挺	大	屏幕  挺大	1	屏幕挺大，性价比高，信号也不错	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，很清晰，像素很好，灰常好。满分	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	不错的手机，屏幕很大，颜色很靓丽	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	老妈很喜欢，屏幕很大，很适合老人用。	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	给老婆换手机，一直用中兴的，这次还是没让我失望，不错的手机，屏幕很大，720P在5寸屏幕上正好。运存超大。系统也蛮好的。终于没有刷机的欲望了。	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	手机总体是不错的，屏幕很大，我个人比较喜欢4寸多的，配置很给力，性价比很高，但系统略坑，可玩性不高	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	的确，屏幕很大，我一只手握不住	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	手机还不错，屏幕很大	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大 很清晰 反应很快！	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	性价比超高，值得入手，手机给力，就是带的安卓系统有点高，其他一切完美。屏幕很大，老人使用，非常方便	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，老人使用，非常方便	jd
00002937	v5	3	屏幕	很大	很	大	屏幕  很大	1	用了一个多月才来评，总的来说感觉很值，屏幕很大，电池也还经用，速度也还可以，这个价格还是值的	jd
00002937	v5	3	屏幕	比较大	比较	大	屏幕  比较大	1	屏幕比较大，颜色效果比较好，拍照还有美肤功能，感觉不错。系统也可以，挺方便的。	jd
00002937	v5	3	屏幕	比较大	比较	大	屏幕  比较大	1	帮家人买的，收到后很喜欢，屏幕比较大，反应也还很快，点赞，中兴老品牌值得信赖！！	jd
00002937	v5	3	屏幕	比较大	比较	大	屏幕  比较大	1	性价比较高，屏幕比较大，界面也很好	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	真心的说手机真的不错，功能齐全，配置高，价格合理，信价比高，而且屏幕清晰，系统流畅反应快。正常玩电池能待一天！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，性价比还不错	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	触屏不是很灵，通话声音比较小，基本靠吼，性价比比较高，游戏不卡，屏幕清晰，样子中庸！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机不错，屏幕清晰，买的电信版	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，照相清楚，就是稍微重了点。性价比高。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	非常满意，屏幕清晰，性价比高！！！！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机不错 送货快 屏幕清晰 照相效果好 呼吸灯漂亮 运行流畅 就是充电时发热 不知道是不是天气热的问题 儿子很喜欢这手机 赞！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机不错，屏幕清晰，够大，一切都OK，满足学生党的要求	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	弟弟喜欢，说很好用，系统有待提升，拍照清晰，屏幕清晰，中兴开始崛起	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	第二台中兴v5了。屏幕清晰，照相也好，超值啊	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	优点是拍照质量好，屏幕清晰；缺点是返回桌面老是卡顿，让人很不爽，运行速度也一般，问题出在系统上，中兴要好好改进自家系统，我的版本是V1.12，最新版本。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机外观不错 屏幕清晰 照相还好 流畅度一般	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	性价比，4G手机不错的推荐，屏幕清晰，就是手感不太好。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	很不错，质量好，屏幕清晰，反应快	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机不错，屏幕清晰，手感不错，支持国产！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，京东包装很好，系统也不错，快递很快	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	比想象的好，到手可以操作，尺寸刚刚好，屏幕清晰，内存够大，	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	支持4G，屏幕清晰，系统流畅，上网、音乐、视频、游戏都非常流畅，不玩大型游戏的话足够了，支持国货！	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，手感良好，支持4G	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	收到货用了两天，感觉还不错。缺点是屏幕灵敏度稍差，摄像头拍照噪点明显，电池不耐用。优点是屏幕清晰，4G上网下载用着太爽了，个人非常喜欢呼吸灯的设计。总得来说非常值这个价格。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰 颜色正 运行流畅 配送不是一般的快	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	不错，屏幕清晰。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机已经用了一段时间了，整体体验在这个等级里面很不错，外观漂亮，运行流畅，屏幕清晰，尤其是拍的照片清晰，本人现在都爱拍照了，另外有个地方不好就是有时候总自动执行返回操作，不知是为什么？	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	怎么说呢，机器虽然不算高端，但是这个价格能买到如此合心意的手机真的超值啦！外观不错，屏幕清晰，关键是运行非常流畅。京东也够速度，满意。	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	屏幕清晰，照相机功能高端，还在研究中，总体感觉不错	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	手机薄，屏幕清晰	jd
00002937	v5	3	屏幕	清晰		清晰	屏幕  清晰	1	性价比，屏幕清晰，运行内存够用了。 触屏不那么灵敏，系统有待提高。 还行吧！将就用用。	zol
00002937	v5	3	屏幕	也清晰	也	清晰	屏幕  也清晰	1	千元手机，支持三种网络，屏幕也清晰，不错	jd
00002937	v5	3	屏幕	也清晰	也	清晰	屏幕  也清晰	1	使用很流畅，屏幕也清晰，就是有2个卡槽却只能用1张卡。总的来说很有性价比。不错的手机	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	外形不错，屏幕很清晰	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	手机速度快，屏幕很清晰	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	真的很不错，屏幕很清晰	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	还是很满意的 屏幕很清晰 速度快 做工很好 国货极品 物廉价美	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	大屏幕很清晰，系统也比较流畅，相机效果不错。就是不自带应用商店不太方便；然后电池容量太小，总是早上充满当晚就没电了，希望可以加大电池容量	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	手感很好，不错，屏幕很清晰	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	帮同事买的。中兴的这款手机还是值得购买的，外观漂亮，特别是虚拟按键很有设计感，同事说用4G下载超快。屏幕很清晰，系统也很流畅，唯一感觉照相好像不是很好。	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰，不错的机子	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰，2GB内存运行程序很流畅，中兴手机拍照也很清晰，就是电池小了点，也不配个移动电源。	jd
00002937	v5	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	整体很好，反应还算快，屏幕很清晰，就是感觉有些模糊，偶尔出现触屏不灵敏，内存基本够用，信号方面因为在市区所以没感觉不好，nubia ui2.0用起来感觉不错，设计很人性化，但是说好贴近耳朵自动拨号，我却每一次成功的。相机在光线好的地方效果好，弱光环境下噪点严重，希望优化下。	jd
00002937	v5	3	屏幕	很清楚	很	清楚	屏幕  很清楚	1	反应很快，屏幕很清楚，信号很好	jd
00002937	v5	3	屏幕	细腻		细腻	屏幕  细腻	1	据说红牛制造的初衷是作为努比亚高端系列的。用下来的确很好，速度快、屏幕细腻、电池正常使用可以两天半，还带双卡双待。推荐	jd
00002937	v5	3	屏幕	细腻		细腻	屏幕  细腻	1	手机的整体外观比较讨喜，屏幕细腻度可以接受。流畅度没问题，适合大众使用。摄像头也比较清晰，在没有防抖功能的手机中摄像头效果其实差距不太大。我是比较在意外放的，这个价位基本没啥可以要求的，跟其他千元机差不多	jd
00002937	v5	3	屏幕	细腻		细腻	屏幕  细腻	1	拍照功能强大清晰屏幕细腻外观漂亮配置超值运行流畅	jd
00002937	v5	3	屏幕	挺清楚	挺	清楚	屏幕  挺清楚	1	很满意一次网购，手机真的不错，照相也挺棒的，屏幕挺清楚的	jd
00002937	v5	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	用起来手感不错的，屏幕挺清晰	jd
00002937	v5	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	怎么说呢，第一次在京东购物，第一次评价，说实话，手机还是不错的，只是是8G ROM是4G的，这让我很不爽，手机亮度最暗的时候屏幕会闪烁，后置像素挺不错的，前置还有美颜功能。。。电量中度玩的话也就一天，完美控不要拍，不过这么大的屏2400的也就这样了，屏幕挺清晰，安兔兔17000＋，骚龙400的CPU确实有点低，不过我很少玩游戏，4G网速度就是快，不过插卡槽2的时候不知道为什么不显示网络状态，追评	jd
00002937	v5	3	屏幕	比较细腻	比较	细腻	屏幕  比较细腻	1	昨天到的，今天用了一天，电池比较耐用，自己升级了最新的官方系统，支持双卡了，就是照相效果一般，外放音乐效果还不错，屏幕比较细腻，信号不错，通话清晰，机器寄来包装是密封的，试了试原厂的膜还可以，就没重新贴膜，1000块的手机算不错了，要求不能太高。	jd
00002937	v5	3	屏幕	非常清晰	非常	清晰	屏幕  非常清晰	1	5英寸正好，外观漂亮，屏幕非常清晰，系统有待优化	jd
00002937	v5	3	屏幕	比较清晰	比较	清晰	屏幕  比较清晰	1	给老人买的，他们也就是上上微信，屏幕比较清晰，但是照相效果一般，不过这个价位这个配置应该是很高的性价比了，满意	jd
00002937	v5	3	显示屏	清晰		清晰	显示屏  清晰	1	千元的手机性价比算是很不错的了，显示屏清晰，相机也不错。	jd
00002937	v5	3	屏幕	高清		高清	屏幕  高清	1	性价比高，屏幕高清，运行流畅，爸爸用得很满意	jd
00002937	v5	3	屏幕	很暗	很	暗	屏幕  很暗	-1	刚拿到手。开机把系统升级到最新版本。发现有个问题。屏幕的自动调节亮度不好用。普通室内感觉屏幕很暗。先用一段时间看看。还有充电的时候。背部电池部位感觉发热有点超过想象。总体上还不错	jd
00002937	v5	3	屏幕	有点脏	有点	脏	屏幕  有点脏	-1	不太给力啊。不是最新固件，估计是第一批生产的那些啊！开机之后有点卡，还有就是刚拆开看到屏幕有点脏啊！这就是所谓的京东么？	jd
00002937	v5	3	屏幕	太脆弱	太	脆弱	屏幕  太脆弱	-1	手机不错，第二部了，除了屏幕太脆弱其它一切皆好！	jd
00002937	v5	3	屏幕	太脆弱	太	脆弱	屏幕  太脆弱	-1	屏幕太脆弱了，用的京东的壳，就是狗屁，没几天摔了一下，屏幕就破了，换了一块屏幕花了350，真心心疼啊	jd
00002937	v5	3	屏幕	太脆	太	脆	屏幕  太脆	-1	屏幕太脆了，没多久就爆了	jd
00002937	v5	3	屏幕	脆弱		脆弱	屏幕  脆弱	-1	屏幕脆弱	jd
00002937	v5	3	屏幕	太大	太	大	屏幕  太大	-1	屏幕太大 运行内存只有1G 像素也一般 电池电量不够用 大家三思后行啊	jd
00002937	v5	3	屏幕	太大	太	大	屏幕  太大	-1	感觉还是不错的 买来后自己升级就能用双卡了 运行内存2G的机身占用了六七百兆吧 下了极品飞车17还是能玩 然后就是、、、、、哎 悲剧 买来十几天就丢了 、、、现在准备买大神f2、可惜屏幕太大了 纠结中。。。。。。	jd
00002937	v5	3	分辨率	有点低	有点	低	分辨率  有点低	-1	5.0屏幕大小合适，分辨率有点低，现在都是1080p了，机身8g太少了	jd
00002937	v5	3	分辨率	不高		不高	分辨率  不高	-1	手机倒是好，但像素和分辨率不高，希望国货越来越好	jd
00002937	v5	3	分辨率	太低	太	低	分辨率  太低	-1	这个价格可以了，屏幕分辨率太低	jd
00002937	v5	3	分辨率	太低	太	低	分辨率  太低	-1	用了些天才来评价，像素不赖，屏幕分辨率太低了，还有就是卡2不能用，得升级安卓4.4，，，烦！官网看了下网友的评价，基本都是抱怨声了。。。。。	jd
00002937	v5	3	屏幕	有点小	有点	小	屏幕  有点小	-1	屏幕有点小，不习惯。开机好像也要30秒左右，对于我来说不习惯。快递小哥人真的很好，不是有一句话是说，产品质量看服务就知道，服务真是杠杠杠的。反正这个手机不错，，，不过希望工作人员可以帮我退货，因为我真的不习惯小屏幕，，，	jd
00002937	v5	3	屏幕	有点小	有点	小	屏幕  有点小	-1	屏幕有点小	jd
00002937	v5	3	屏幕	小		小	屏幕  小	-1	屏幕小亮点 自带软件删不掉 反应不是特别快 CPU不怎么样 相机可以 移动4G的这个价位吧还可以	jd
00002937	v5	3	屏幕	小		小	屏幕  小	-1	这个手机太超值了，就是屏幕小了点，价格便宜，性价比高	jd
00002937	v5	3	屏幕	窄		窄	屏幕  窄	-1	看到介绍的是5寸屏，感觉有点小。但真机拿到手，屏幕窄边，视觉上感觉比较大，够用了。速度快，清晰度高，满意	jd
00002937	v5	3	分辨率	一般		一般	分辨率  一般	-1	给别人买的，看看不错，拍照清楚，分辨率一般般把，	jd
00002937	v5	3	触摸屏	不够灵敏		不灵敏	触摸屏  不够灵敏	-1	720P屏幕不错！那些能放大250倍的钛合金狗眼直接无视了！一天打几个电话15分钟左右能待机6到7天（不玩游戏不刷微信）！作为固定电话使用待机不错！而且外出旅游信号很稳定，坐高铁也有信号打电话刷微信！这是移动联通比不了的优势！ 不好的地方也有几点！自带的0.48版本系统屏幕触摸屏不够灵敏，自己刷了1.12版略微改善！系统感觉不够流畅！相机照相对光线感应不好！	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	触摸屏不灵敏，屏幕有白斑，解决这两个问题了，还是一款不错的手机	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	触摸屏不灵敏，总是打漏字，和膜没关系，我估计是设计问题，哎，期待解决，体验太差了触摸屏	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	玩游戏不卡，触摸屏不灵敏，不愧为跺手兴。	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	触摸屏不灵敏，编辑文字编者编者就漏按了。话筒声音小到抓狂，每次通话都要像拿对讲机一样讲话，前置摄像头感觉没有500万。退了，京东退的服务很好！所以火气全消了。	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	触摸屏不灵敏，就是一垃圾手机，剁手星，果然名不虚传，已退货	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	总之.质量一般吧.但是性价比还行.给父亲买的.结果第一天插卡时卡槽坏了.不能保修.只能再花120元修好了.现在总结起来触摸屏不灵敏.	jd
00002937	v5	3	触摸屏	不灵敏		不灵敏	触摸屏  不灵敏	-1	触摸屏不灵敏换了2个 没这个问题 机器倒是真不错	jd
00002937	v5	3	触摸屏	不灵活		不灵活	触摸屏  不灵活	-1	感觉一般，手机有时接电话总是接不到，触摸屏不灵活，打电话声音小，在通话记录里要直接拨电话，无法选择卡1或卡，手机通讯录无法按照通话次数来设置，每次打一个电话，总是要查好才可以，以前用酷派时通讯录可以按的打电话的频率来设置的，最主要的就是经常死机，如果不是包装被扔掉，我就要退货了，还有就是电池不好用，100电量看20分钟新闻就剩下80电量，建议不要买，还是要买外资品牌	jd
00002937	v5	3	触摸屏	有点迟钝	有点	迟钝	触摸屏  有点迟钝	-1	发热相对大，电池耗得很快，触摸屏有点迟钝。总体还可以，今天摔了一下，好在没事。	jd
00002937	v5	3	触摸屏	有点慢	有点	慢	触摸屏  有点慢	-1	还可以吧，触摸屏有点慢	jd
00002937	v5	3	屏幕	碎		碎	屏幕  碎	-1	看起来不错,就是有个问题是手机屏稍微用力按下或者掰下会有嘎兹的声音，好像就是屏幕碎了的感觉，但表面看又没有，显示出来又是好的，这是怎么回事？	jd
00002937	v5	3	屏幕	碎		碎	屏幕  碎	-1	挺好的，帮朋友买的，不过两天他就给摔碎了………问一下客服屏幕碎了一点能不能保修还没用3天	jd
00002937	v5	3	屏幕	碎		碎	屏幕  碎	-1	手机用了一个月。屏幕碎了。放在口袋里不知道怎么碎的。好难过，本来就没钱，	jd
00002937	v5	3	屏幕	碎		碎	屏幕  碎	-1	第二次买这个手机了，第一个屏幕碎了，修修好贵啊！但是好用，不贵！这一次物流真心的快！	jd
00002937	v5	3	屏幕	就碎	就	碎	屏幕  就碎	-1	就从手上掉了一次屏幕就碎了，就不可以用了！！维修还要400左右！	jd
00002937	v5	3	屏幕	就碎	就	碎	屏幕  就碎	-1	系统更新太慢，一开始说的6月更新双卡，最后变成了8月．7月的时候摔了一下屏幕就碎了，修一下花了350大洋，这些也就算了．最让人不爽的是，闹钟有时会不准．	jd
00002937	v5	3	屏幕	就碎	就	碎	屏幕  就碎	-1	刚拿到，不小心摔了下不到一米高屏幕就碎了，触摸屏没反应，拿去售后换个屏要398，900块的手机换屏玩400块，感觉好坑啊。	jd
00002937	v5	3	屏幕	易碎		易碎	屏幕  易碎	-1	性价比挺高的，物有所值，系统也挺好看。但屏幕易碎，不小心从半米高摔下就碎屏了	jd
00002937	v5	3	屏幕	易碎		易碎	屏幕  易碎	-1	屏幕易碎，不过，性能可以，还可以吧！	jd
00002937	v5	3	屏幕	易碎		易碎	屏幕  易碎	-1	太坑了，首先屏幕易碎，然后系统不稳定，后置摄像头很容易磨损，坑	jd
00002937	v5	3	屏幕	易碎		易碎	屏幕  易碎	-1	我是做屏幕的。单纯从屏幕来说，这手机不错。分辨率，ppi都很好了这个价位。内存也不错。但是。屏幕太不结实。我用了半个多月，从不到半米的高度摔下来，第一次摔，屏幕整个碎了。我其他手机都摔过N次。那如果说是比较大条的人。我不建议买。因为屏幕易碎，并且是全贴合屏，外屏坏了。就要全换。并且只能去售后换。350块。那如果基本不摔手机的人。这个手机还是可以的。	jd
00002937	v5	3	屏幕	易碎		易碎	屏幕  易碎	-1	很好，我喜欢。比较方便。屏幕易碎	jd
00002937	v5	3	屏幕	迟钝		迟钝	屏幕  迟钝	-1	跟努比亚Z5比，同样是两G内存，同样努比亚系统，同样像素，只不过CPU低一点，可差别怎么就这么大呢？另外打字时个别时候屏幕迟钝，会失去响应	jd
00002937	v5	3	屏幕	坏		坏	屏幕  坏	-1	用一个多月，屏幕坏了，接电话时候发现一条裂纹，去中兴官方指定维修点，说是屏幕碎裂一律不保修。收了320圆修理费。换下的东西也不给我。	jd
00002937	v5	3	屏幕	坏		坏	屏幕  坏	-1	帮朋友买点现在屏幕坏了	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	有个按键失灵，还有，屏幕不灵敏	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	屏幕不灵敏。。。。。。。。。。。	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	手机电池不耐用，而且后盖基本上就是打不开，屏幕不灵敏	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	屏幕不灵敏，照相不清晰。其他还在摸索中	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	系统经常崩溃，wifi连接不了，信号差，屏幕不灵敏，用了两个月，屏幕就彻底坏掉了，我真你玛疯了，破手机，千万莫要买，后悔死了！	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	系统Bug太多，手机信号接受能力差，而且发热很快，屏幕不灵敏，按键毫无反弹的感。	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	缺点是屏幕不灵敏，已经退货。	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	一买回来觉得屏幕不灵敏，没在意什么！以为都是自己没点中，后来发现摄像头也是很模糊，现在已经退货了！	jd
00002937	v5	3	屏幕	不灵敏		不灵敏	屏幕  不灵敏	-1	中兴出品的正版手机。 除了充电会死机、联系人会自动丢失、一般使用会发烫、耗电很快、有时候没有信号、屏幕不灵敏、后置摄像头2个礼拜基本磨花、短信息的字要视力1.5才能辨认、TF卡经常烧卡、屏幕会出现白斑，其他的没什么大问题。 比如时钟不会自动走、闹铃设了关不掉或不响铃、老是跳出WIFI需连接、距离感应器不工作、图库打开要半分钟等都是小问题。。 中国人坑中国人的一款好机，总有各种各样的问题，会让你想坑的那个他无暇他顾！。	zol
00002937	v5	3	屏幕	就坏	就	坏	屏幕  就坏	-1	用了没几周屏幕就坏了，这个应该不保修，还得自己花钱修	jd
00002937	v5	3	屏幕	很差	很	差	屏幕  很差	-1	还行，屏幕很差。	jd
00002937	v5	3	屏幕	不好		不好	屏幕  不好	-1	屏幕不好 摔坏了 不耐啊啊啊	jd
00002937	v5	3	屏幕	不好		不好	屏幕  不好	-1	屏幕不好，容易摔碎，已经换过一次了。	jd
00002937	v5	3	屏幕	太差	太	差	屏幕  太差	-1	从来没在京东评过，但是今天要说一下，买中兴V5这款手机屏幕太差了，用了不到一个月屏幕就破了，打电话修屏幕即然要350，以后在也不买中兴了。	jd
00002937	v5	3	屏幕	容易坏	容易	坏	屏幕  容易坏	-1	性价比高，是手机中的战斗机，屏幕容易坏	jd
00002937	v5	3	屏幕	容易坏	容易	坏	屏幕  容易坏	-1	系统BUG很多，屏幕容易坏	jd
00002937	v5	3	屏幕	差		差	屏幕  差	-1	太差 拍照假 屏幕差 这价格就这样	jd
00002937	v5	3	屏幕	差		差	屏幕  差	-1	v5 的屏幕差了一点。	jd
00002937	v5	3	屏幕	太容易碎	太容易		屏幕  太容易碎	-1	用着还行，就是屏幕太容易碎了，唉，其他都还好	jd
00002937	v5	3	屏幕	一般		一般	屏幕  一般	-1	反应一般，屏幕一般般，不是很理想，耗电，一晚待机40%电量以上	jd
00002937	v5	4	价格	合理		合理	价格  合理	1	真心的说手机真的不错，功能齐全，配置高，价格合理，信价比高，而且屏幕清晰，系统流畅反应快。正常玩电池能待一天！	jd
00002937	v5	4	价格	合理		合理	价格  合理	1	价格合理，配置高，好	jd
00002937	v5	4	价格	合理		合理	价格  合理	1	外观漂亮，大小适中，配置够用，价格合理。没给五星是因为，既然已经有双卡升级包，咋就不能升级之后再卖？这个升级对于普通用户好像复杂点，这可是刷机啊大哥?	jd
00002937	v5	4	价格	合理		合理	价格  合理	1	照相非常清晰，价格合理，比较前卫。	jd
00002937	v5	4	价格	合理		合理	价格  合理	1	原装正品，价格合理。	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	价格合适。	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	质量真的不错。价格合适。非常满意	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	马马虎虎，相机很烂。主要是价格合适	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	我用了两天，性能都玩懂了，优点，价格合适，性价比高，玩舰载机起降很流畅，骁龙8926比美满1l88强多了，缺点，除了要升级双卡以外基本没有，网友经常说的俩个问题是自己不会操作，我也玩了半天才发现，1，没有震动，要按拨号键，再按左键，通话设置里面就可以了。2，打电话黑屏后无法操作，这就是时下流行的手势唤醒功能，打电话时手机挨着耳朵黑屏了要手机慢慢离开耳朵就亮，快了你怎么搞都不亮，或者用手指在摄像头旁	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	价格合适，游游戏爽	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	手机感觉不错，支持国货，价格合适，就是能送耳机就更好了	jd
00002937	v5	4	价格	合适		合适	价格  合适	1	质量不错，价格合适，外观好。	jd
00002937	v5	4	价位	适中		适中	价位  适中	1	价位适中 还好吧 手感有点重	jd
00002937	v5	4	价格	适中		适中	价格  适中	1	手机性能较好，价格适中，但有一点遗憾：字体显示太小，特别是发短信时感到困难。京东送货快，客服满意。	jd
00002937	v5	4	价格	适中		适中	价格  适中	1	等手机用了几个月再来评，手机总体来说很好，从外观，上网速度，通话质量，游戏，照相都很好，价格适中是一式不错的手机，值得购买！	jd
00002937	v5	4	价格	适中		适中	价格  适中	1	支持国产的，价格适中，性能稳定	jd
