item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，功能齐全。运行速度很好。。 有些游戏经常进不去，浏览页面时有卡顿现象，散热功能不行，拍照速度慢，价格高，。 总体说是一款功能齐全好用的手机，但是价格高，硬件方面还需要进一步的完善，把电池续航能力提高。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	音质好，运行流畅，屏幕分辨率高，配置高。。 电池续航差，一玩游戏就发烫，手机尺寸过大，不方便携带。。 用了一个月，没出现过啥问题，就是太过耗电。适合学生。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	分辨率高 外观时尚 音质好。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，信号是否好？上网速度是否快？。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高。CPU超强悍，HiFi音质，很多手势操作，背面弧度很舒服，左右指纹解锁进入不同界面避免尴尬。双4g。。 屏幕太大。电板虽然不算太小但2k屏耗电量还是比较大，电池不可拆卸，不能扩展内存。背板是塑料，有可能伤到电板。。 国产机中这台机子已经很牛了，很值得购买，但是屏幕太大。携带不怎么方便。高通800虽然能耗低，但6寸，2k屏耗电也比较大。这些缺点总体问题不大，毕竟性价比绝对超其他国外的手机。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，cup强，指纹对手机加密好！。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，cup强，支持全五网。指纹对手机加密好！。 手机尺寸稍大！不能换电池和插内存卡有点遗憾，是不是一体机不太重要，。 喜欢就得包容它的不足。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕大分辨率高。 机身塑料气太重，不耐磨，易划伤，摄像头像素低，还凸起（怎么也要1600） 2k~4k视频播放你加USB2.0，传输一部，都过年了！机身内存小，怎么也要64G起！电池容量太小，机身太厚（参考Xplay）。 一般吧！不过有点创新就是加入了2k屏。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	分辨率高，ram达到了3G，配置也挺高的。 屏幕太大，不能扩展内存，电池似乎小了点。 还是不错的，值得入手。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕大,分辨率高,不过厂家没有强调湿手操作或超灵敏触摸,可能没有这个功能.这点比较遗憾.。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，图像清晰，处理器强劲，还能当耳放用，随身带个HIFI耳机将不再是梦。。 还是不支持电信3G，明明可以做到的说。。 屏幕大是优点但也是缺点，要是能缩到4.7~5.0寸就好了，OS能升级到4.4就更好了。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	分辨率高 外观时尚 音质好。 电池续航能力有待提高。 希望国产机能够走得越来越远。vivo oppo 崛起吧。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，色彩密度高，这是手机屏幕的发展趋势，vivo做的超前。音质方面也做足了功夫。在性能方面这次的Xplay3S一定不会让人失望。。 在续航方面要加强，还有拍照方面有待提升，特别是夜景。。。希望增加三防功能。。 现在人们的购买欲望取决于手机的实用性，流畅性和性价比。要从里到外的迎合消费者的要求。。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏大分辨率高配置一流，刚入手感觉各方面还可以。 本来就是打算买find7的结果还是买了3s，可惜没有黑色，可惜背面太丑，续航不行，最主要的是那个指纹解锁是个笑话。 价格降低点再出个黑色款销量应该会很好。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	音质非常好 分辨率高 运行流畅 手感不错。 电池不行 安卓手机通病。 国产手机机皇，3498rmb 非常值得入手 喜欢自拍 听音乐看电影的首选。	zol
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	大屏，够劲。电池容量大，照相像素大，分辨率高，CPU好。 电池不能换，电池一般不耐久，一死俱死。不支持SD卡，不能扩展存储功能，想存储更多资料、视频、图片没门。没有收音机功能。谁说完美？？ 手机实用性一般般，还可以。	pcpop
00002918	xplay3s	3	分辨率	高		高	分辨率  高	1	屏大分辨率高 电池不能更换，不支持SD卡 期待厂家尽快改进，想消费者所想！	pcpop
00002918	xplay3s	3	分辨率	非常高	非常	高	分辨率  非常高	1	分辨率非常高 上网速度快.值得买.而且配送员服务非常好.值得表扬	jd
00002918	xplay3s	3	分辨率	非常高	非常	高	分辨率  非常高	1	手机非常不错，系统流畅，手机音质非常好，应该是手机里最好的吧！分辨率非常高，是世界上第一课2k的分辨率，	jd
00002918	xplay3s	3	分辨率	非常高	非常	高	分辨率  非常高	1	很好，分辨率非常高，像素也挺好	jd
00002918	xplay3s	3	分辨率	确实高	确实	高	分辨率  确实高	1	手机很漂亮，最重要的是音质是真心赞，系统也相当的流畅，手机做工也很不错，画面很清晰，分辨率确实高，但感觉拍照没有想象的好，还有改善空间。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机刚到就迫不及待的打开了，很漂亮。屏幕很大，看着很大气而且很漂亮，超薄的，像素很高，分辨率也很好，总之吧，不错，要是价格再低点就更好了。京东的发货速度很快	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，看着很给力，机身很薄，机器材质手感很好，HIFI功能强大，音响效果真的很不错，值得拥有的一台国产机	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	朋友很喜欢，功能超级棒，有手纹识别很方便幕分辨率很高，照相也不错，值得推荐的一款手机。通话质量也很好，屏幕很大，用着很爽，铃声也很好，听音乐感觉不错，一次愉快的购物。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	很喜欢的一款手机，很漂亮，屏幕很大	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，看着很给力，机身很薄，机器材质手感很好，HIFI功能强大，音响效果真的很不错，值得拥有的一台国产机	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	非常好 屏幕很大 不适合装在口袋里面 不过大屏也有好处 看电影太棒	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机很好，屏幕很大，看电影很舒服	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	用了二天基本没有问题，屏幕很大，用的很爽	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机很漂亮，很流畅 屏幕很大，支持一下国产	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	第一次在京东买东西，3月10号下的单，12号就收到手机了，京东的服务真给力。用了近1个月，感觉相当舒服。外观美丽，做工一流，上档次，屏幕很大，系统很流畅，送的耳机音质很好。自带的软件相当丰富实用。2K的屏看片子特别细腻，音质也相当好。可能是屏幕大家上2K分辨率的关系，电池续航没有想象中的给力，不过基本够用。暂时先写这么多，继续爽手机去了，嘿嘿！支持国产，支持VIVO，支持京东。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机是不错的。。。音质是不错的。。。指纹识别很有创意。。。屏幕很大，看电影很爽。。。还有啥？嗯。。。硬件很强悍。。。前置摄像头也很不错，嘿嘿。。。突然发现现在用的手机很mini的说。。。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很好，分辨率高，照相可以，4G网速快，系统很流畅，各种智能设置很赞，音质也很棒 先发到手机和手机套，手机屏幕很大 希望XE800尽快发货	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	jd_671085886： 开始我一直在另外一个大网站上选，挣扎了几天，都是没货，或者就是无良的卖家因为囤货抬价，要不就是减少耳机什么！再次严重鄙视！！！ 京东预约下，结果很快提醒有货，果断下手，综合性价比当然最好的，哥的钱来得不容易！珍惜每毫厘，快递很爽，次日到手！！！爽！ 包装盒大气，里面的东西感觉很熟悉，毕竟关注这个机子好久了！总体不错，开机，屏幕感受下，比我之前P6好多了，音质嘛，第一次体验这么爽！！由于移动电源暂时无货，先发到手机和手机套，手机屏幕很大，有点超出预想，一只手玩不过来，也很清晰，运行的挺流畅的，音质也挺好。 希望移动电源和XE800尽快发货。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	期待那么久的终于收到了，由于移动电源暂时无货，先发到手机和手机套，手机屏幕很大，有点超出预想，一只手玩不过来，也很清晰，运行的挺流畅的，音质也挺好。通话音量可以，移动上网嘛，还可以，可能是我这边信号不太好。希望移动电源和XE800尽快发货。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机非常好，做工精细，屏幕很大，画面清晰，音质好，上网速度很快，看电影很清晰，一点也不卡壳	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	今天终于拿到手机了，手机确实不错，基本上是非常满意。屏幕很大，拿着还有点不习惯。打开手机试用到现在玩没电了，乘现在充电时间赶紧来晒单评价，其实就是为了100的东卷。拍照还可以啊，怎么那么多人说拍照不行呢，难到因为我的是第二批产品相机已经优化好了。或许是我的人品好吗?这个手机期待已久。3月7号在京东预约，10号下的单，没赶上第一批货。我就天天打京东客服催，最后我说在不给我发货就把你们客服mm发一个给我也行。。。。。。基本上京东的服务是很不错的，在京东买了很多东西，以前一直用朋友的号买东西，后来朋友离开我的城市了，才自己注册的号。支持京东，支持国产，京东值得信赖，3s值得拥有。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，音质不错，给别人买的，反应不错	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大 音质确实不错完全超过2000级别MP3 指纹效果满意偶尔有打不上的时侯 主要和打卡角度有关 多是两次就找到感觉了 系统很流畅 软件优化的不错 附赠的软硬件都很实用 我和老婆都很满意 下次还会支持vivo	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机高端大气上档次，屏幕很大，纯白色，拿在手上很有手感，在买的时候担心一个手驾驭不了，到手后担心完全消除，一个手基本可以操作，唯一的不足就是系统还没优化的很好，希望后期厂商给及时更新系统。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，音质好,手感好,反应快	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，很流畅	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	物流速度很快 屏幕很大	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	外观很漂亮，屏幕很大，系统很流畅，送的耳机音质很好，简短的打了个电话试了一下，通话质量也好，语音很清晰，手机刚拿到不久，目前还没发现什么问题。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	屏幕很大，分辨率高。普通用用也会发热。电池真心不耐用。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，外观漂亮，分辨率高，6寸拿到手里感觉不会很大，没有想象的那样难以把握。系统运行很流畅，特别是外放音质很棒，拍照效果很好。很好很喜欢支持国产。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	用著不錯，屏幕很大，音质很好	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，外观漂亮，分辨率高，6寸拿到手里感觉不会很大，没有想象的那样难以把握。系统运行很流畅，特别是外放音质很棒，拍照效果很好，就是开关机按键设在旁边很郁闷，非常容易误按，很多功能目前还不熟悉，摸索中。但是手机总体感觉还是比较满意的。	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	手机屏幕很大，很清晰，看电影很爽，6寸拿到手里感觉还可以，没有之前想的那样无法把握。系统很流畅，划屏和各种应用的很跟手，音质赞一个，感觉很满意	jd
00002918	xplay3s	3	屏幕	很大	很	大	屏幕  很大	1	吃饭时候看见姑姑的了,眼前一亮,估计是前代,屏幕很大的那种,拿在手里沉甸甸的.偶是索粉,居然看到也喜欢VIVO了.想换机,需求就是录象和音乐要正,反正VIVO不产相机和MP3,大可以全力在这方面进行应用和发展.索粉大都崇尚精美精致的外观横行论,所以电池方面厂家想怎么配就怎么配,能比下1-2家就行,不做超人.那些没事捧着手机,爱盯着手机屏幕的不是看电子书就是没看过电影,玩过游戏的.偶手机除了打电话外就是看时间,基本不掏出来.。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大而清晰。系统也没有卡顿！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	昨天到手，手机不错，屏幕大亮度高，骁龙8 01ab真的很强大	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	X play3s用了两个月总的来说国产的手机能做成这样已经不容易了、就是这个中框容易掉漆也容易积灰，还好有个皮套灰少一点要不然整机裸奔不敢想象后果、但是装了皮套vivo的那些只能体感大多就没用了。但是3s在配置体验上还是没有让人失望，主要是CPU跟GPU很给力玩起狂野飙车8很震撼屏幕大分辨率高音质也好。在拍照方面基本上不会让人失望可以满足日常的需求，唯一就是说京东发错了手机型号，我那天下单的是4G开放版结果到我手里就不是开放的、支持的是TD-LTE没有FDD-LTE我也是用了一个月才知道的现在想换机是不可能。不晓得京东现在是怎么搞得。唉。。。。。。。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	很不错的手机，屏幕大，照相也相当不错	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	音质不错!屏幕大，系统流畅，很稀饭！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，性价比高，系统流畅	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	总的来说还算可以吧。。用了快两个礼拜了。还算不错。是正牌机子。物流还算可以的。屏幕大了点具体的应该说冬天装在口袋里还好。夏天就不知道放哪了。。。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	系统比较流畅，屏幕大！功能很多	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	优点：屏幕大、显示效果好、硬件强悍、音质好、外观漂亮系统还算流畅。 缺点：屏幕太大、价钱偏高、电池续航差、发热量大（可以接受，因为安卓都这样） 总结：总体满意，初次上手就像跟mm那个（你懂的），完事后就没太多激情了。 结论：要是屏幕小点儿，机身颜色是黑色（一个大老爷们用纯白的有点那什么...），就完美了	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大了点，速度、像素不错。 刚拿到手用了几天时间，信号有问题，当信号较弱就会断线，就再也接不上去了，要开机重启才能连网。还好，软件升级后解决了这个问题，这几天用后再没有出现这个毛病。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，手感好，质感不错	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	去年年买了oppo x909,这次买了这个，觉得都是国产机里最好的了。屏幕大、音质好、显示屏效果很好。美中不足就是摄像头凸起，很多机器都是这个毛病。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，速度快，jd发货也快~	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	快递很快，4月2号下单，3号就到货！特点就是屏幕大，分辨率高，功能多，还有音质很好！看电影也很清！还有后面的那个指纹蛮有趣的！很喜欢！玩了一晚上，目前没发现什么问题！！！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，东西挺好的，使用效果好	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	vivo Xplay 3S 4G手机屏幕大而且很给力， 音质也不错，等的时间稍微有点长。价格适中，总体来说非常好，就是有耳机有点漏电的情况，600那个型号，800的还没有收到。操作系统同类文件创建文件夹好像不行。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	主要是看中屏幕和手机的配置了 优点：包装很简洁、精致！屏幕大、清晰细腻；速度快，还没玩过游戏；声音表现很不错，600耳机我觉得还可以，不太了解；做工一般，但国内算好了吧，外观漂亮！附赠的移动电源做工精细很漂亮，手机套也很不错。确实有点大，加上皮套还是蛮重的，不过还能接受，虽然不能说很完美，但很不错了，自带的软件大部分都可以删掉，这点不错。WIFI不太好 最后，期待XE800耳机！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	功能齐全，做功精致，系统流畅，屏幕大而清晰，不愧为旗舰机！就是800耳机不知道什么时候到。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，外观很漂亮。。。。。。。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大 屏幕超清晰2K屏 HI-FI音质超棒 手机大气 运行流畅 子纹识别力强	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	移动4G一出，我就思索着换一部性价比高、配置高、影音效果好的4G手机，当我在京东看到vivo Xplay 3S手机，一下子就吸引了我的关注，起先是无货，关注了几天后可预订，我果断下手预订了一部，10号下单，苦苦地等到16号中午才收到了货，拆装验机，果然不负重望，物有所值，还有赠品，手机美观大气、屏幕大、分辨率清晰、运行流畅、影音效果震撼、声音大、这手机我很喜欢！！！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，电池耐用，待机时间长，音质还可以。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰。手握感挺好。系统运行流畅，款式设计漂亮,影音效果好	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	首先说说vivo xpay3s手机的外观，设计美观大方，屏幕的尺寸够大，手感不错，一个手握手机不会吃力的。白色很好看，送的皮套质量非常的好，比市场买的都好。手机的质感非常的好，做工精良，与国外的品牌相比不相上下。手机运行流畅，2.3G的主频足以胜出。手机的智能方面比较方便，触屏非常灵敏，屏幕大且2K的像素非常的清晰，看电影非常的震撼，有加上5.1声道让你身临其境的感觉。手机系统附加的功能很多。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大 像素高 其他的还不知道	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	一个字，爽。屏幕大，清晰，系统流畅，放音乐时层次感强。真心喜欢的一款手机。支持国产	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，2K屏不是盖得，真的很清楚。比我用的N7102清楚多了。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大而清晰细腻，音质高保真，信号稳定，系统运行非常流畅，非常高大上的国产智能机皇，支持国产，支持vivo,信赖vivo！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	刚开始试用，屏幕大，内容显示细腻，感觉还不错，系统还需要优化，内置软件太多了。还是让客户自己安装比较好的。不过预装软件也许符合另外一些客户的需求，可以理解。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	这是买的第一个那么高价钱得国产机，但觉得值，听了歌，棒，看视频也超清晰，其他配置相比见到得其他手机都很好了，屏幕大，我还是觉得大了点，希望电池给点力，支持国产	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	用来听歌曲音质不错，外观精致，屏幕大，通话质量也不错，很清晰	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	纠结了很久，最终还是选择Xpay3S。尽情体验之后发现电池并不是很耐用，玩游戏发热有点儿大，智能机的通病！但瑕不掩瑜，Xpay3S在音质上的表现确实很不错，屏幕大，看电影加上好音效，那种感觉谁体验过谁知道。如果想体验完好的影音功能，Xpay3S是不二的选择。以上仅代表个人看法，谢谢！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大而清晰，响应速度快！！虽然也是一天一充，但是6寸的屏可以理解了！！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	纠结了很久，最终还是选择Xpay3S。尽情体验之后发现电池并不是很耐用，玩游戏发热有点儿大，智能机的通病！但瑕不掩瑜，Xpay3S在音质上的表现确实很不错，屏幕大，看电影加上好音效，那种感觉谁体验过谁知道。如果想体验完好的影音功能，Xpay3S是不二的选择。以上仅代表个人看法，谢谢！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大而清晰，响应速度快！！虽然也是一天一充，但是6寸的屏可以理解了！！	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	今天手机刚到，第一次用安卓还不习惯，和我的4s比，屏幕超大，色彩也很鲜艳，速度也快，可能是屏幕大的原因，看视频不如4s清楚。先就这些了，用一段时间再来追加。	jd
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，手感好，。 容易掉漆。 还有很大的改善空间。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，声音大，能换模式。 没有收音机，屏幕灵敏度不高，合上手机套不能自动息屏，不能换电池，不能插卡。。 75分。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	反应快，屏幕大，音质棒，像素好，4g网络。。 暂时没发现。 到手半个月，感觉买的挺适合自己，如果有能力购买，我推荐这款，买完不会后悔。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，拍照强悍，售后服务很好，总之很不错的一款电话。 会掉漆，耳机跟不上这个手机。 总体感觉还不错。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	拍照功能十分好 屏幕大 音乐播放效果好。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大2K屏很清晰，系统配置强大。 6.0寸的手机，有是高清屏，电池才3200豪安，电池太坑了。 步步高3S是一款不错的高端手机，今天拿到货玩了会，很不错，就是电池不到位，掉电很快。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	音质不错，屏幕超清晰。从两米高的地方摔下来，一点问题都没有，只是边有点凹凸不平了。 我个人感觉屏幕大，电量不够用，电池大一点就好。 没后悔过，2k屏超牛逼。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，外观好看，音质清晰。。 外壳容易掉擦，电池不耐用。。 如果电池耐用点就很完美了。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，音质棒。 电池容量小，价格贵。 作为国产机还是值得考虑的！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰度高，4G上网速度快，音乐效果不错，手机运行速度快。。 1、机身旁边的金属框强度不足，一米高跌落后边框变型并导致边框与机身产生0.5毫米的缝隙。2、网络切换功能不好，当wifi信号差时不能自动切换到数据，一定要出个框让你确认，麻烦。在wifi环境下，wifi开着，也不能自动联上之前已连接过的wifi。3、我习惯左手持机，但是返回键盘在右边，单手没法操作。4、系统不够稳定，用两个月已经出现4-5次自动重启。5、在使用chrome浏览器时，有时会卡住动不了。6、双击唤醒屏幕灵敏度不足，经常点不开，还是用电源键的时候多。7、指纹功能完全鸡肋，要先按再划过。。手指还要放在后面，难操作。8、不少应用的图标对2K屏幕没有适配好，所有些图标看起来很糊，像是努力放大的结果。。 硬件优秀，软件还需再加强。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，看电视清晰，音质挺好的。 侧边银边框不到一个月就开始掉漆，三千多块钱的手机，外观质量就这么的让人不敢接受。 勉强接受。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，很清晰，玩起来真爽。 玩久了，有点发热！。 好手机，高配置，值得拥有！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大 配置高。 就是不支持全网4G 不能双卡双待。 总体还行 值得购买。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，有点胖拿着手机正配！音效比较好！。 玩游戏会发热。 还行吧！买啦就别说不好，不然掉的是自己的眼光！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，相素高，音质好！手机底部发黄！。 音质好，手机底部发黄，电池不耐用，不能用联通3g，。 总体还可以，有待完善！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大。 玩大型游戏自动退出。 VIVO XPALY3S屏幕大，显示效果不咱的，玩大型游戏还自动退出，用联通3G不行，感觉就没那模块！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	音质好 屏幕大 清楚。 不能换电池 内存卡 外壳不行 塑料 脱色 不能防水。 价格 高。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大。 不支持sd卡 感觉没什么意思。 如果支持sd卡应该是好手机。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，音质好，神机。 乃电量不高。 是一部，很不错的机子。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	本人不是任何手机公司的， 买了款步步高3S 说说个人的真实感受，手机是刚好赶上这段时间搞活动 手机3498直降300还送话费！ 买回来之后就后悔 ， 第一 我下载个天天炫斗 在主城里跑来跑去居然会卡顿，我当时直接就喷血了，这配置怎么可能出现这情况呢！ 第2 手机超级屏幕大 超级耗电， 充电特别慢！ 如有一句假话 天打雷劈! 喜欢玩游戏的朋友，建议绕道，看其他的机子去！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	2K屏，独一无二。6寸大屏没的说，运行3GB,32G存储空间够用，处理器801枭龙8974AC，要想not3才8974AB,3200毫安电池一天够用。送迅雷看看一年vip免费看。昨天刚买来用，3498，屏幕绝对够细腻。。 2K屏，还是比较费电的，毕竟屏幕大，智能手机时代想到功能多一点的手机哪个不费电？不过对我来说，打打电话，聊聊天，一天够用。。 国产手机在壮大，不容易掉价快，买的也安心。人家开宝马，我们屌丝开速锐。价格比不上，要有的配置一点不含糊。现在手机用不长时间，就买个来耍耍。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，很清晰。音质很大很好。做工也很好。 电池太小。相机涂抹严重。系统优化不够。 国产机这样很棒了。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，清晰，分辨率高，照相还可以吧，音质不错，看电影蛮好。 还不清楚，。 问我女朋友吧。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	手感好，屏幕大，高清，外观亮。 为什么没有联通版的或者双4G的？。 本人除了想要联通版的感觉其他都值得买。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	高配置，功能强大。 电池容量小了。 还可以,屏幕大了一点。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，像素高，音质好！。 因为没有，所以暂时没发现。。 总之而言，这款手机真的挺不错。 顶！顶！顶！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	很好，屏幕大，分辨率高，大气。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，分辨率高，功能齐全。运行速度很好。。 有些游戏经常进不去，浏览页面时有卡顿现象，散热功能不行，拍照速度慢，价格高，。 总体说是一款功能齐全好用的手机，但是价格高，硬件方面还需要进一步的完善，把电池续航能力提高。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大，运行快，质量非常好。 外观漂亮，vivo很多人性化的操作设置。。 电池偏小。 总的来说是部无可挑剔的手机。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大了点，电池再大一点就好了！价钱再低一点就好3000以内！多数人都接受！。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	屏幕大、却不会给人很像砖头的感觉。 外观很是时尚、性能也超级赞！！！！。 就是太贵了、不然马上就买了。。。 总结嘛~~~手机超赞、就是太贵。。。。。。	zol
00002918	xplay3s	3	屏幕	大		大	屏幕  大	1	本人去年春节买了一部ViVO XPlay，质量方面还算可以，在用皮套的时候，上后盖掉出来一次，其他都沒出现什么问题！可惜只用了一个月就弄丢了！现在想入手Xplay 3s，感觉屏幕大，续航能力也不太乐观。其它都还可以！OPPO Find7 过两天上市了，不知道价格怎么样，总徘徊在两款之间，拿不定主意，求高手指点人画激不尽。	zol
