item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002917	3	3	分辨率	清晰		清晰	分辨率  清晰	1	小米的机子还是不错的，感觉性价比挺高的。色彩分辨率清晰，运行流畅。老婆很喜欢。	jd
00002917	3	3	分辨率	清晰		清晰	分辨率  清晰	1	拿到手机速度很快。手机运行速度给力，屏幕分辨率清晰，照相机像素很高	jd
00002917	3	3	分辨率	很清晰	很	清晰	分辨率  很清晰	1	软件反应速度很快。屏幕分辨率很清晰。	jd
00002917	3	3	分辨率	很清晰	很	清晰	分辨率  很清晰	1	性能好，性价比高，速度快，上网快，分辨率很清晰屏幕很灵敏......。 老发热，摄像头没有所说的1300万，高通骁龙支持4G的换成了3G，太狠了，很不满意，电池不给力......。	zol
00002917	3	3	分辨率	清楚		清楚	分辨率  清楚	1	屏幕分辨率清楚，屏幕玩游戏，看电影舒服。。 前置摄像头太小。 大致还可以。	zol
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	机子分辨率很好1028的就是清洗。就是机子做工不行，我用针别卡槽的时候把边边都别烂了。而且打开中包装的时候货物被挤压了一个窝，希望京东注意下。京东的物流速度是我最信赖的。	jd
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	一直没抢到电信版的米3，这次京东商城买的，挺不错的，质量很好，而且外形很漂亮，分辨率很好，照相效果很清晰，很喜欢	jd
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	手机分辨率很好！就是不知道为什么电话本导入不进去，还有就是照相功能和摄像功能貌似很差劲，不是标榜的那么高，那么好！不知道大家有没有遇到放视频的时候很模糊，很强的颗粒感，字有时候也不是很清楚！不知道咋回事！	jd
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	5寸屏还不错,分辨率很好！。 通话中的拔号盘怎么没有删除符号键呢？按键有时点不到,不知道为什么？剛买来用了几下黑了一次屏,虚拟按键失灵.后来用着还可以.摄像头像素好像没有1300万哦！。 没有期望中的那么好.总的来说还算可以吧！第一次用大屏智能手机（TD版）.。	zol
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	官网抢得，第三天到的16g白色，没有死机玩游戏卡的情况，分辨率很好，有说通话信号不好的是设置没搞好，一切问题去官网论坛学习，然后在回来说，米3的唯一缺点就是电池，晚上9，10点前必须充电。别的没什么问题。。	zol
00002917	3	3	分辨率	很好	很	好	分辨率  很好	1	手机屏幕分辨率很好，很清晰，反应速度也可以，功能很齐全。感觉有点遗憾的就是只能装一个手机卡，不能加内存卡。总体感觉还是很满意的。。	zol
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	屏幕大。分辨率不错。	jd
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	屏幕分辨率不错，很细腻，MIUI人性化。。 屏幕偏暖，电池不可换，影响到了续航力，设计的抗摔性差，通话和通信信号问题相对其它牌子的手机偏弱。 合体加煎鸡蛋。	zol
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	屏幕大，分辨率不错，信号差，照相一般，续航一般，系统还行。	zol
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	1,、外观个人喜欢，比较薄。 2、系统经常更新，尽量改掉BUG。 3、多个任务运行时不卡，随意切换。 4、屏幕分辨率不错，刚买来时屏幕有时失灵，后来更新几次系统又好了。 1、玩游戏时容易起热，小米的硬伤！ 2、电池续航能力很差，如果是游戏党，最少一天两充，而且电池不能换，3050毫安表示很虚 3、后盖如果不加保护套很容易脱手，太滑了，我的已经摔三次，每一次摔都会有个地方凹下去，这是用铝合金做的吗？ 4、拍照1300W不知道是什么意思，没有预想的那么好。 小米把米3各个功能想做到其他机子无可超越，跑分也上来了，可是同时疏忽的地方很多。我没买过多好的机子用，但看周围朋友用的其他牌子的机子好几千的也并不是多么完美，所以一台1500的机子能做到这些已经很不错了，望国产机以后多多注意细节，从观众角度出发，早日打进国际市场！。	zol
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	分辨率不错，手感也还好。 占屏比不高，前置摄像头像素不高。 还是不错的吧，用起来挺流畅的，价格不贵。	zol
00002917	3	3	分辨率	不错		不错	分辨率  不错	1	屏幕分辨率不错、系统不错、速度不错。 容易发热。 支持国产。	zol
00002917	3	3	分辨率	也不错	也	不错	分辨率  也不错	1	不错屏幕大 分辨率也不错 支持国产	jd
00002917	3	3	分辨率	也不错	也	不错	分辨率  也不错	1	还行 手机拍照清晰 分辨率也不错 看着很舒服 总体来说 还可以	jd
00002917	3	3	分辨率	也不错	也	不错	分辨率  也不错	1	像素很高，，，屏幕分辨率也不错，，，，就是发热量大温度太高了。。。总体用的很好。。。。	zol
00002917	3	3	分辨率	也不错	也	不错	分辨率  也不错	1	手感好,性能相对稳定,屏幕分辨率也不错,最主要的是性价比还是比较理想的!!电池续航不理想。	zol
00002917	3	3	分辨率	好		好	分辨率  好	1	分辨率好，支持国货，感觉非常不错	jd
00002917	3	3	分辨率	好		好	分辨率  好	1	外观美， 音质可以，像素好 ，电量耐用，运行速度快，内存大 ，分辨率好，信号是可以的 不好的原因可能是地理位置和所用的卡有关，视频大 好看电影，价格不是很贵。。 容易发热，充电时间有点长，还有一些小细节问题。。 总体上可以 ，因为我喜欢用小米， 希望贵公司能有更好的发展，让小米手机推向每个地区 让更多的人用小米手机。谢谢！。	zol
00002917	3	3	分辨率	好		好	分辨率  好	1	屏幕分辨率好。 QQ运行不流畅。 值得买。	zol
00002917	3	3	分辨率	挺好	挺	好	分辨率  挺好	1	屏幕大小还行，分辨率挺好的，玩游戏快听歌音效好	jd
00002917	3	3	分辨率	都好	都	好	分辨率  都好	1	比较舒适～显色和分辨率都好！	jd
00002917	3	3	分辨率	很不错	很	不错	分辨率  很不错	1	网速挺快的 屏幕分辨率很不错。 容易发热。 总体的感觉还算不错吧。	zol
00002917	3	3	分辨率	非常好	非常	好	分辨率  非常好	1	....。 ......。 充电器两个月就坏了，这倒无关紧要！掉价太快了，一开始感觉2000多块钱，最起码还有点档次，才几天哪，由1999，唰唰的降价，1699，紧接着没几天1499，照这个形势下去过几天就是1299......无语了。唉，坑爹.还有扬声器的音质太差了！！在这里不是黑小米，而是用事实说话，唯一的就是分辨率非常好，也是唯一值得欣慰的了。。	zol
00002917	3	3	分辨率	强		强	分辨率  强	1	我2.13号入手的，2400.我侄女在成都拿的，标配加个充电宝2600，不知道得贵不，她比我早两三天！1080P的分辨率强，运行速度快吧！薄！。 发烫，貌似这都是通病了吧！我有一朋友用的山寨机就不烫，貌似山寨的节能效果要好些！电池不可拆卸，次奥！。 总之还行，我对电话主要是CPU和运存！反正小米三就是我要求的配置之内的电话！如果对电话大多要求了，不如自己去厂里定做！。	zol
00002917	3	3	屏幕	很漂亮	很	漂亮	屏幕  很漂亮	1	跟电脑上看的一样，屏幕很漂亮，是真的机子，不过是合约机，然后转卖的。。	jd
00002917	3	3	屏幕	艳丽		艳丽	屏幕  艳丽	1	点：1080p屏幕显示效果清晰，屏幕艳丽，色彩还原较好，5英寸的屏幕视野开阔。 缺点：屏幕边框较宽，屏占比低。屏幕耗电量大。 总结：依然是传说中的夏普屏，超高分辨率使得屏幕显示效果极为细腻，视觉体验较好...	jd
00002917	3	3	屏幕	很好看	很	好	屏幕  很好看	1	屏幕很好 整体运行速度很高 像素令人满意 拿在手里还很有面子 建议可以入手。 就是移动版的cpu是1.8GHz 联通的是2.3GHz 很惆怅。 手机屏幕很好看 并且手感大大增加 运行速度很快 内存也不错 就是移动版的cpu频率是1.8的 联通的是2.3的 让人很惆怅 建议学生可以入手 工作人士也可以的 整体很不错。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	照相不错性价比高电池耐用分辨率高支持国产机通话质量好后盖很漂亮	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，发热量有点大	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	手机到手后使用一周，手机性能总体表现不错，屏幕分辨率高，反应速度很快，就是1300w的堆栈式摄像头有点丢sony的脸，对焦不好用，对好的位置会自动扁离，属于抓拍型。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	支持国产，实用方便，分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	性价比高 反应快 功能齐全 分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	第一次购买小米用下来觉得挺不错，支持国产机,屏幕大分辨率高,值得购买！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高 电板强大 反应迅速 值得推荐	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高，手机反应快，挺好的	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	系统流畅性价比高分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	非常给力，速度快，清晰分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	国产神机，大屏分辨率高，反应速度快，真心不错	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	挺好的，我第一次用小米系列，第一感觉拿到手很不错质感好样子也不错，屏幕分辨率高挺好没有多余的自带应用，进一步测试中，晒单使用后再来	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	拿到机子有点小激动~~ 但看到是电信合约版时有点小失望。。 不过我用的就是电信卡 但不知道其他卡能不能用。屏幕大，分辨率高，开一些应用还是很快的，滑屏也很顺~~ 但美中不足的是机子刚用一下就有点微微发热 但无大碍，相机感觉一般般	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	很满意，高档漂亮，画面很清晰，电池容量大，照相分辨率高！如果降价再买一台。。。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	待机时间长 屏幕分辨率高 不错	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	支持国产机，通话质量好，分辨率高！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	功能齐全系统流畅分辨率高反应快照相不错	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高，通话质量好，电池耐用！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	系统流畅电池耐用软件也不错屏幕大反应快信号稳定外观漂亮分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	智能手机里面不错的一款了。屏幕大，分辨率高。反应也快。老妈用的很喜欢。从5/26买到现在6/9为止，就中途黑屏死机过一次，当时老妈挂电话之后没注意，后来才发现原来电话还在通话中，无论怎么按键都无法打开手机，最后按照网上说的按住开关键+音量的上面一个键才把手机给开机。也就出现过这一次问题，智能机，能理解。继续使用中	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	优点：手机外观不错，系统做的不错，比较流畅，分辨率高 缺点：发热量大	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	外观漂亮反应快分辨率高功能齐全屏幕大	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	很好，反应速度快，很薄，屏幕分辨率高，清晰，电池待机时间长	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	功能齐全系统流畅反应快电池耐用软件也不错音质好分辨率高照相不错字体大自定义 *心得：	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高！电池不耐用，夜间拍摄不开闪光灯是垃圾，性价比不高！唯一值得称赞的就是京东的服务！很好！售后也很周到！配送人员的服务水平很好！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	手机很快 分辨率高 铃声大 音质好 是正品	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高系统流畅支持国产机	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	照相清晰，分辨率高。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	很好，家人很满意，分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	非常不错。价格也正好！屏幕大而分辨率高，相素也好，全五分	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	商品收到了，很好，质感不错，照相清晰，分辨率高，商品本身质量不错。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	字体大比较一般性价比高信号稳定支持国产机分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	5寸屏，大小合适，装在兜里不硌得慌。屏幕分辨率高，图像细腻。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	反应速度快，分辨率高，性价比高！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	正版小米3，很是喜欢啊。送货速度快，手机像素高，分辨率高，很喜欢	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	造型牛逼，屏幕够大，分辨率高！	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	功能齐全屏幕大反应快字体大分辨率高系统流畅铃声大音质好信号稳定自定义	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	好用，不错，分辨率高，信号稳定。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	机器反应速度快，是全新原包装，分辨率高，通话效果很好，系统是国内数一数二的好用，继续支持国货	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	超给力的电话，反应快，音质也好 分辨率高 支持	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，摄像头清晰。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高屏幕大~ 用起来挺流畅的	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	很不错，画面比较好，分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	以1000多的价格来说这款手机很不错，屏幕大，分辨率高，色彩好，照相也不错，外观也很好，就是看上去还是不如贵一些的手机材质厚实。总体来说满意。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	功能齐全 支持国产机 通话质量好 反应快屏幕大分辨率高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	超爱小米，分辨率高，屏幕大	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	比较一般待机时间长后盖很漂亮通话质量好分辨率高性价比高	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	觉得单手操作手机还不是太过方便，送货物流方面超一流，散热情况还好，屏幕分辨率高。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕大，分辨率高，很好用。。。。。	jd
00002917	3	3	分辨率	高		高	分辨率  高	1	优点：1、屏幕清晰，分辨率高；2、wifi信号不错；3、miui系统，刷机比较简单，而且不易刷成砖。 缺点：1、屏幕亮度偏暗，耗电快，尤其开NFC的时候，掉电非常快；2、易发热；3、手机自带软件内存占用多，即使刷了开发版卸载一些自带软件后，手机内存也只剩下800M左右；4、3G和2G信号比较差，有一次和同事去看电影，在同一个地方，同事的手机还有两三个信号，而米3却信号全无。。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕大、清晰、分辨率高、。 外观奇丑无比，像素达不到真正1300万、玩游戏发热厉害、而且这手机还真达到发烧级别、我怕有一天它真的烧了，对焦慢，电池就不说了，还有就是数据连接有时连接不上，信号强度差，。 纯属个人爱好，想买就买，因为个人爱好不同，有的人喜欢外观漂亮，有的人还在好奇小米3是不是达到传说中的发烧级别，我来告诉你吧，达到了，都快烧焦了！。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	运行速度快，分辨率高，。 买了一个月就是有一次屏幕失灵了下。 总之还是可以的。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	1.屏幕大小合适，分辨率高 2.内存对于女生来说、三四个游戏，两三部电影就差不多了 3.音乐效果还行.。 1.我买了手机到现在半年多、就拿去售后修了三次，而且每次都帮我换主板，换的很烦躁。换了以后又要重装里面的东西。2.蓄电能力一般般，每天都要充电。3.手机多装几个东西，玩游戏一点都不流畅，很卡，特别磨人。。 一开始入手的时候挺喜欢的，但是系统的问题让我特别郁闷，总是坏，还时不时自动重启。破手机。亲们，我这手机是正品，在官网上抢到的。所以小米手机不过如此，本人以后不打算再买小米的手机了。。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕分辨率高，屏幕大，数度快，米柚系统好用，。。 做过不精细，屏幕2出漏光。。 一般。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	拍照效果好，分辨率高，手感也很好，反正就是高端大气上档次，但是散热的效果不好。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	反应灵敏，屏幕分辨率高；屏幕大小正合适；样子也不错，个人审美观不同，对那些说难看的人我表示，难道我已经OUT了吗，还是自己觉得好看才是真的好看！！。 小米的饥饿销售确实很混，从店里买比官网贵了四百多块钱。。 开始看了这里的评价确实买了又后悔了，但是用了一个月，感觉还是不错的。不要用三四千元手机的性能来挤兑小米3！顺便吐槽下，水军和妓女的区别在于，一个是精神上，一个是肉体上。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	性价比比较高 内存比较高 屏幕大分辨率高 电池还可以 机身较薄 机身形状我很喜欢……。 有时候会发热- -+可以当冬天的小暖炉 电池不可拆卸。 性价比还是比较高的……。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高，屏幕清晰，拍照爽，嗷嗷清，玩游戏很流畅，2G运存完美运行各类大型游戏，很好用。 屏幕过大，单手操作伤不起，发热快，用电量也快，但是不能掩盖它性价高的本质。 魅族和小米选哪个？看外形就必须小米，支持购买，买到假的山寨手机不要跑到人家正规评论区乱喷，运气不好说那些没用的干啥玩意。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	速度 极快 安兔兔跑分 性能模式 35000 感觉很薄 ， 屏幕大 显示很细腻，分辨率高的缘故咯 色调可调， 用了这几天没有别人喷的会死机什么的 还真没死机过。 机子性能上真没有 对于人品不好的人啦 ，不好抢到。 性价比极高。 还有拿手上的确觉得比较轻是有键盘灯的。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	小米3优点：硬件给力运行速度超快，屏幕分辨率高，系统MIUI优化很好。缺点：手机铃声小经常漏接电话，玩游戏发热严重。。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕很大，分辨率高，441ppi很清楚。cpu频率不错。造型好看。。 不知怎么的，刚买的什么问题没有。过了几天手机屏幕偶尔失灵，自动按菜单键！简直没法玩，一会好一会不好。。 总之好的地方很好，差的地方要命！解决触屏问题，绝对值得入手。。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	太多，屏幕大，分辨率高，摄像头1300很给力，玩游戏非常流畅，好手机不解释。 单手操作伤不起，轻微发热，耗电量快。 反正就是好手机，不解释。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	性价比高，屏大清晰，分辨率高，运行速度很流畅。。 像素没有1300万，其他还没发现。这个价位我没有过高的奢求，已经很值了。 并没有想象那么难看，也不至于被说成是板砖。除了像素其他都挺满意，这个价位的国产机，做到这个程度我感觉很不错了，也没必要拿其他机器做比较，刚开始看很多人的评论我也犹豫，但到手了觉得挺好的。纯属自己的使用心得而已。。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	所有评论从性价比出发：速度快，屏幕分辨率高且灵敏，有这个分辨率的手机都是4-5千，造型哦喜欢，玩游戏牛B，可以说在3千以内我只会买小米。做工可以，摔了一次，什么事都没有，拍照也可以，超薄。系统好......最后我想说一句小米的出现我才用得起“智能手机”。小米国人的骄傲。。 不容易买到，不过我平均两次能抢一个呵呵。。 小米的出现成就了我 “智能手机”的梦想 感谢小米。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕大、窄框设计、分辨率高、相机像素高，优点众说纷纭，我就不复述了。。 3000毫安的电池要运载5.5英寸高分辨率屏幕还是牵强了点。。 今年的智能手机大品牌将会是大屏、相机高像素的比拼已经司空见惯，但是电池的续航能力还是没能解决。当务之急开发高容量电池才是王道，谁家捷足先登，谁就拥有市场！。	zol
00002917	3	3	分辨率	高		高	分辨率  高	1	屏幕大、窄框设计、分辨率高、相机像素高，优点众说纷纭，我就不复述了。 3000毫安的电池要运载5.5英寸高分辨率屏幕还是牵强了点。 今年的智能手机大品牌将会是大屏、相机高像素的比拼已经司空见惯，但是电池的续航能力还是没能解决。当务之急开发高容量电池才是王道，谁家捷足先登，谁就拥有市场！	pcpop
00002917	3	3	分辨率	高		高	分辨率  高	1	分辨率高 应加上前摄偷像头 配置很好，缺前摄像头	pcpop
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	分辨率很高!	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	送货很及时,分辨率很高,夏季使用时间长后盖有些烫手	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	相机很不错，分辨率很高，总体很不错	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	手机发热算比较严重，分辨率很高，速度很快，这个价格很实惠，属于物超所值	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	发货速度很快，手机很漂亮大气。系统很流畅分辨率很高很细腻。	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	系统流畅，分辨率很高	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	小米不错，分辨率很高，速度也很快，物流也还行，买东西上京东还是不错的	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	分辨率很高，画面清晰。操作顺畅，用了一周了没发现什么不足之处，性价比高。	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	手机不错，注意它很久了，终于下手了，已经是第二个了，这个是帮表弟买的移动版的。总体来说非常不错，性能强劲，大型游戏无压力，屏幕分辨率很高，系统流畅，外观也漂亮，拍照很清晰 1300万像素的 还是双闪光灯的，电池够大3200毫安的，待机时间还行很适合中度用户使用， 支持国产机。	jd
00002917	3	3	分辨率	很高	很	高	分辨率  很高	1	分辨率很高，看电视很清晰，照相也好，这个价值得买！	jd
00002917	3	3	分辨率	挺高	挺	高	分辨率  挺高	1	缺点：1，手机散热没有那么强大 2，屏幕两边的机身占用很大面积 优点：1，反应不错 2，分辨率挺高的 3，像素挺给力	jd
00002917	3	3	分辨率	挺高	挺	高	分辨率  挺高	1	屏幕分辨率挺高的！用的时候反映也快！	jd
00002917	3	3	分辨率	也高	也	高	分辨率  也高	1	这个手机真不错，上次买了第一夫人用的努比亚小牛MINI，速度达到2万分，这个手机安免免评测达到3万4千多，性能真的很好，屏幕分辨率也高，点上去的感觉完全不一样，一点就有，用起来很爽。 就是刚买来时，过度放电，结果电池电充不进了，本来已联系好京东换货，后来去小米维修部检测，说充电器不是小米原装的，说原装充电器背后有小米的LOGO，我拿到的却没有。一点小问题，也不管了，想急着用，取消了京东的换货申请。	jd
00002917	3	3	分辨率	也高	也	高	分辨率  也高	1	到货快，手机质量好，运行速度快，分辨率也高，赞一个。	jd
00002917	3	3	分辨率	也高	也	高	分辨率  也高	1	硬件真的不错，看得出做工很用心。大屏幕，分辨率也高。2000以下的价位真的是很实在的一款手机。。 1是电池不耐，用起来完全不像3000mA的容量。如果一直用，玩游戏听歌看电影的话，坚持不到5小时。2是拍照效果不如小米2，因为3是同事买的，和另外同事的小米2一对比，效果还不如，不知道是什么原因。3是发热量很严重，12月的天气，玩1个小时可以当暖手宝用……4是内置SD卡严重不足，16G版，实际可用只有不到10G，如果真按小米说的多下几个大型游戏，再想存点电影和歌曲都要考虑一下了。。 因为是同事在米3一出来就抢的，感觉这款机器的外观以及性能上给我们很大的冲击感。小米也出大屏了，安兔兔跑分36000多，还不到2000元，真的不错。。	zol
00002917	3	3	分辨率	比较高	比较	高	分辨率  比较高	1	给老人买的，大屏分辨率比较高，挺好	jd
00002917	3	3	分辨率	比较高	比较	高	分辨率  比较高	1	分辨率比较高，照相清楚	jd
00002917	3	3	分辨率	比较高	比较	高	分辨率  比较高	1	小米3不错，分辨率比较高，就是联通的定制机，不过，没有影响。其他用用再说。	jd
00002917	3	3	分辨率	较高	较	高	分辨率  较高	1	分辨率较高,性价比高.。 内存小,电池不经用,手机一天至少充一次电。 如果对手机要求不高可以考虑,总之一般。	zol
00002917	3	3	分辨率	极高	极	高	分辨率  极高	1	性价比很高 系统流畅屏幕不错外观靓丽，用了一天感觉很好运行速度挺快的。手机很不错，包装完美，手机性能很好，屏幕分辨率极高。	zol
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	用着很顺手，屏幕很清晰，反应也很快，完全满足个人使用要求。缺点就是发热，玩会游戏就烫手了，其他还有就是不支持外接储存卡，不能换电池。其他都蛮好的，总体来说比较喜欢这款机子。	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	很好，屏幕很清晰	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	不错，手感很好，屏幕很清晰	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰，反应很快，稍微有点长，屏幕两边在压缩点就更漂亮了	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	用了3星期，不长时间玩游戏能用两天。屏幕很清晰，性能应该不用多多说，拍照的话个人觉得足够用。玩游戏发热的情况没别人说得严重 ，那别的手机我不清楚，跟MX2相比较米3已经不算热。	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	做工还不错，运行速度快，屏幕很清晰，总体还不错…	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	很好的东西，给老爸买的，屏幕很清晰，用起来也特别顺手，毕竟是国货，还是比较适合国人用的，优化的很不错	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	发货速度特别快，手机收到了，反应特别快，屏幕很清晰，太喜欢了。	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰。反映快 很好	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	价格不便宜，不过好歹送货快，不像官网。米3果然不辜负希望，不错。屏幕很清晰。 请问电子发票咋查啊？	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	手机很漂亮，速度非常快，屏幕很清晰，很喜欢。儿子对这款手机爱不释手，大爱,就是比小米官网贵两百元钱，如果价格一样就更好了。	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	系统很流畅，屏幕很清晰。设置很人性化。不错，支持国产！	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰，不错的机子，我很喜欢	jd
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	性价比非常高，所有游戏基本没有卡的现象，屏幕很清晰。总之我个人认为是款不错的手机。。	zol
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	屏幕很清晰，做工好，像素也不差，电池耐用。 没有原装耳机。 我真是搞不懂好多人说很容易发热、电池不经用，我买的没有那些问题，说不好的很可能贪便宜或者在网上买的水货。。	zol
00002917	3	3	屏幕	很清晰	很	清晰	屏幕  很清晰	1	今天决定入手小米3，先拿我弟的试了下手，速度很快，Ui很好用，屏幕很清晰，款式很适合男性！。 容易发热，款式的话，有点太方了，手感不太好，让我们这些手小的情何以堪啊。。 由于玩的不多，我也知道的不多，不过小米3还是很好的一部手机，你值得拥有。	zol
00002917	3	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	刚开始使用Mi3C感觉还不错，性价比挺高的，应该是正品吧。 不过感觉屏幕太大，带起来特别不方便；如果是4寸屏就好了。 电池不是特别耐用，屏幕挺清晰！总体而言还算不错吧	jd
00002917	3	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	屏幕挺清晰，电池也挺耐久的，反应挺快，拍照挺清晰的。	jd
00002917	3	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	买来激活拨打一个电话发现黑屏，果断认定距离传感器有问题，试着关机试试看然后开机就好了。不然就退货的 用了三天感觉触屏有时不怎么灵敏，百度了下都在说有这问题，可能是小米软件原因把！但愿！ 其他屏幕挺清晰，电池对于这5.0的还算可以了， 京东买了好多东西总体感觉都还满意	jd
00002917	3	3	屏幕	挺清晰	挺	清晰	屏幕  挺清晰	1	用着感觉挺好的，屏幕挺清晰的	jd
00002917	3	3	屏幕	清晰		清晰	屏幕  清晰	1	还不错，屏幕清晰，触屏灵敏	jd
