item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002913	iphone 5	2	手感	更好	更	好	手感  更好	1	运行流畅、屏幕清晰、更轻、更薄、更快，相比4S在质量、屏幕大小、分辨率以及反应速度上都有了一定的提升。 产品设计缺陷，四边非常容易脱漆。 非常不错，以前用安卓系统手机，感觉苹果的操控还是要好些，比起LD用的4S手感更好，速度更快，屏幕更舒服，照相效果比4S要好些，特别是夜景，就是掉漆的问题有点烦人。	zol
00002913	iphone 5	2	手感	更好	更	好	手感  更好	1	1.屏幕大了 2.机身薄了，手感更好 3.IOS6搭配更高端的处理器 3.运行更快。 1.容易刮花 2.有登高黑边 3.看视频仍不能全屏 4.地图垃圾 5.相机拍照时有紫色光圈 等等等等......（这个大家听别人说也说得多了，我就不再多讲了）。 没有的乔布斯的苹果仍然强大，它出的产品仍然很好。但是从iPhone5开始，iPhone就被同质化了。iPhone5的败笔就是在于屏幕的失策改变和自家地图的极其不稳定。New iPad虽然刚上市时也经历了“无创新”的质疑。但在质疑声过后显示出来的是实实在在的硬件升级，其缺点虽然也有，但并未产生多大的负面影响。而iPhone5的种种质量问题实在是严重影响了用户的操作体验！你更快更薄有什么用？使用者对新机的极度不适应让我们上个QQ微博都不能全屏还叫什么重视中国市场？iPhone5的不完美给了其他厂商大展身手肚子创新的机会，也让一直是“完美“的苹果接受理性考虑后的消费者和其他手机厂商的督促！。	zol
00002913	iphone 5	2	手感	很棒	很	棒	手感  很棒	1	1.苹果产品的使用体验、工业设计不用多说，谁用谁知道 2.流畅、稳定、安全，iOS系统虽说相对封闭，自由度不高，但是用着省心，值得信赖 3.和上代产品比，明显更轻更薄，这是个不容忽视的优势 4.全金属外壳，手感很棒 5.硬件配置虽不是市面上最高，但是就实际表现来看，目前还没发现什么能让iphone5运行起来吃力的程序，运行均十分流畅 6.屏幕显示效果较4和4s更优秀，图像就像贴在手指上的感觉，颜色鲜艳、还原准确，看着舒服不刺眼，亮度够用即使在阳光强烈地室外也能看清楚屏幕内容 7.前后摄像头的性能不错，分辨率、自动白平衡、高感等在市面上智能手机中属上乘 8.新lightning接口正反面均可插，无形中节约很多时间，赞一个 9.日常应用（电话短信、上网看网页视频）电池够用，不玩大型游戏的话，2天一充电属于可以接受的范畴。 1.外壳过于脆弱，掉漆问题及其普遍，铝制边框不耐摔，易变形 2.摄像头进灰，批评下苹果的品质控制/设计上还是出现了漏洞，光学系统那么精密的地方居然可以任意进灰 3.电话信号在某些场合下仍不太稳定（移动卡，国行裸机） 4.一切文件管理需通过itunes，十分麻烦，不过现在云存储越来越流行，这个问题一定程度上得到弥补 5.nano sim卡通用性差 6.iOS在中国本土化上做得还是欠缺一些，电话、短信、输入法等方面的用户体验不太符合中国人习惯，希望以后能得到重视 7.价格昂贵 8. 更高的屏幕单手操作性变差，有些屏幕顶端的按钮靠单手拇指有些难以触及，尤其对于手小的用户来说。 iphone5只能说是生不逢时，大家习惯了苹果每个产品都会给用户带来惊喜，给新机寄予了过高的期望，这次和4s相比，提升实在有限，所以期望越高，失望就越大。抛开这些主观因素来看，客观评价iphone5，总体来说这是一部能体现苹果水准的好机器，虽说瑕疵略多，但并不妨碍它在市面上占有一席之地，要说目前市面上最好的智能手机是哪款，iphone5仍是极具竞争力的选手之一。。	zol
00002913	iphone 5	2	手感	极佳	极	佳	手感  极佳	1	轻薄舒适，手感极佳。屏幕尺寸刚好。速度快，siri很好玩。电池一般应用可以撑两天没问题。音质较以前有很大提升，低音也不错充电速度也很快，新的闪电接口双面都能用很方便。网上说的缺点我都没遇到，包括掉漆，电池不耐用，wifi连不上，漏光等。感觉很多人故意黑苹果。 目前感觉唯一的缺点是照片照出来是4；3的，感觉很别扭。 相当不错的手机，较上一代有很大提升，但是外观改变不大。	zol
00002913	iphone 5	2	手感	极佳	极	佳	手感  极佳	1	本人买后感受：手感极佳！做工精良，真机（特别黑色）非常好看（对男生）。首先无视果黑，跟他们怎么说都是浪费口水。当你拿起iPhone5首先就会被她完美的手感所震撼（你会觉得4s是一块砖)。之后全新的屏幕（虽然依旧是retina display)，但真的确实有更棒的视觉体验。4寸刷微博玩游戏什么的也很惬意。A6芯片和ios6带来的飞般速度快感是iPhone4S完全不能媲美的。另外值得一说的是音质提升非常明显。新的接口插拔非常舒服。。 现在贵是贵了点，想买的等几个月价格稳定下来吧。到时候4500左右的价你嫌贵那真的只能买别的去吧。。。还有买的时候最好先拆机，边框这里在切割的时候金属丝飞溅可能会留下一点刮痕。我买的时候因为觉得明显不满意就换了2台。。 当你用过5我发誓你不会再想要用4S的，推荐果粉买32G以上，iP5的ios6大概3-4G,16G实际大概只有12-13G了。那些说没创新的果黑只是指一个外观。那是因为边框天线是iPhone成机的根本。你知道一样的外观要做到更轻更薄在内部整个要重新设计。对比4的时候的创新。一样都是全新设计，最轻最薄，屏幕更好，摄像头更好，电量更足，换了sim。软件更新不大（4比3GS就多了facetime）。 你要想误入歧途转入他门那我没话说。果黑总能找茬。	zol
00002913	iphone 5	2	手感	极佳	极	佳	手感  极佳	1	优点：首先就是手感、质感！拿在手上反正不想离手。系统ios基本秒杀安卓，分辨率像素超好，基本没有卡顿现象不足：暂时也没什么谈得上缺点，手机做到这么精致，已经算可以了,在 53，74 ，47，45这里买的 只要1800哦!.总结：外观时尚，手感极佳，像素一流,很给力！目前手机中最好机型	it168
00002913	iphone 5	2	手感	还是不错	还	不错	手感  还是不错	1	1、黑色的外壳抢眼，时尚，大方 2、手感还是不错滴，可能因为是新入手的机子吧 3、和iphone 4s比，运行速度有多增加 4、由于屏幕放的东西多了一栏，就算是伸长了，也不会显得很突兀和笨重，拿在手里的感觉还是不错的。。 1、那个sim卡还真的令人很蛋疼 2、可能刚接触，暂时没有什么不好的印象。。。 “还是会喜欢”。	zol
00002913	iphone 5	2	手感	非常好	非常	好	手感  非常好	1	大气 时尚 手感非常好 我用的是三代 这五代我都没见过.......。 暂时不知道 可能还是 电池的缺点吧。 肯定非常棒。	zol
00002913	iphone 5	2	手感	较好	较	好	手感  较好	1	买了粉色版的iphone5，其实都一样，就是外面换了个壳，看样子还挺好看的，手感较好，运行也很流畅，大型游戏没压力，拍照效果不错，晚上的效果也挺好。很喜欢。 整体来说还是价格高了些，都说掉漆严重，入手一段时间还没发现，不知道以后会怎么样，用的时候会万分小心。。 现在还处于大爱状态，整体很好。。	zol
00002913	iphone 5	2	手感	还不错	还	不错	手感  还不错	1	外观还可以，手感还不错。 性能确实不怎么样，不知道苹果是在卖外观换呢还是手感呢，网络很差，确实不值这个钱，掉油漆就不说了，反正大家都知道的，最难受的是电话打一半老掉线。 不过现在也没什么好手机，用吧，希望改善一切不好的。	pcpop
00002913	iphone 5	2	手感	还不错	还	不错	手感  还不错	1	手感还不错，屏幕清晰，很大气。 有点问题，不知道大家有没有这个现象，我刚用了一天，就出现自动关机，原因是稍微震动几下就屏幕慢慢黑暗。 一直认为苹果很不错，我从4换到4S，现在换到5.以前一直没问题的，现在真的出问题。加油！~	pcpop
00002913	iphone 5	2	手感	还好	还	好	手感  还好	1	薄 手感还好;显示清晰 经不起摔坏屏了心痛,易掉漆 哎 维修屏后感觉破苹果	pcpop
00002913	iphone 5	2	手感	也好	也	好	手感  也好	1	好看，大气，手感也好！功能配置也很好，系统好用 没有不足 很好，不是一般的好啊	pcpop
00002913	iphone 5	2	手感	特别好	特别	好	手感  特别好	1	【最满意】就是一流的工艺设计，外观给人的手感特别好，我是裸奔用户，所以一方面带来了用户体验，一方面又不得小心的对待，当然我也习惯了小心点对待，是一个习惯。不会累的。 【最不满意】最不满意可能就是大多数手机的软肋――电池。这个问题让我不得不选择移动电源，一天一充确实很不爽，想当年NOKIA时代，让人怀念啊。 【外观】外观算一个中规中矩的样子，当然这也是主观的，不能说不好看，如果真要说点什么，我希望做成16：10其实会更适合一些。 【系统】熟悉到一样的顺手，很多都是人性化，有时候我们说用户体验，它确实是用户体验很好的手机，但是用久了也缺乏新鲜感，会想去折腾，用不同的UI，刷不同的ROM，就像旅游就是在自己待腻了的城市去别人待腻的城市。所以iphone5在不能越狱的时候你会发现，它是一个简单的系统，也是一个很简单就能掌握的系统。但用久了你会发现它只是这样的系统。 【屏幕】从4到4s，再到5。每次屏幕的提升总是一点点，想媲美千元级别的显示器可能还可以，千元以上的可能就不是那么回事了，800：1的静态对比，77%的sRGB 色域，326ppi，处理环形图案和一些细腻的图案都有很好的解析力，我相信IP5在这个方面是顶尖的。 【电池】还是电池，1440毫安的容量，一天一充，甚至一天两充已经成为很正常的事情了。但又不得不感叹，在这个配置，这个屏幕加在一起的机子下，用1440毫安能有这样的待机也不得不佩服苹果的优化能力。 【性能】在IOS或者OS X的系统下，说性能总感觉太过刻意，因为在使用的过程中你不会感受到性能带给你有什么，就像很多年以前用NOKIA打字发短信，那个速度不延迟的，而当时的索爱是感觉很慢的。所以性能即使在Android中我也觉得不是非要上八核，大型游戏够用，运行、滑动流畅就行，太多过剩的性能是没有必要的。而无论IOS还是Android我都觉得性能足够了，拼的更多的应该是电池续航，还有就是深入的技术创新功能。 【拍照】800W像素给的画质给我的感觉是震撼的，我也多多少少用过好几台手机，同时放到电脑对比以后，发现是确实给力，画面的通透，色彩。因为我是从4以后，用ipad3再用了其他的手机，又跳转回ip5的，所以顿时的画质提升让我不禁感叹，再同一般的卡片机对比也确实够用。当然RX1的那种BT就不说了。 【通话】这个也是让我震撼的，我原来还不知道，有一次我在火车站打给我媳妇，她说我说话那么大声干嘛，我说我这边很吵，她却说不可能吧，她听的却很安静，像在家里的感觉。最后证实了后，真的是这样。 【质量】苹果的工艺设计就不用多费口舌了，我的是黑色，还是选了黑色，虽然有掉漆的风险，但黑色好看。质量各大外国的网站都有测试视频。 【综合评价】iPhone5确实是装13的神器，因为贵。但也确实是工艺设计有一部分是钱在里面，毕竟人家用的材料好，且不说结不结实，或者掉漆。就像几万块买钻戒的，也不能戴着去搬砖。材料好，加上顶尖的工艺设计，还有各方面的优秀造就了这是台好手机。要说缺点的话，可能就是需要不同的ROM，不同UI的朋友就不太喜欢。最后一点是千年不变的UI，更缺少的是已经三年没有深入的技术创新功能的出现。	it168
00002913	iphone 5	2	材质	太差	太	差	材质  太差	-1	屏幕清晰，拍照强大，支持中文语音了。。 缺点就是现在没越狱，安装个软件或者软件都要收费，还要登陆什么的，确实比较麻烦，快用更新的软件业很慢，软件也比较少。。 从安卓转过来的，之前用了几天盖世三和谷歌二太子，第一次接手IOS，说下感受吧，二太子直接忽略，就说四核的盖世三（9300联通版白色）用过二太子一年后其实对安卓的机子没什么特别感觉了。这款机子的话屏幕显示效果比较艳丽，分辨率几乎秒杀市面上的普通本本了，有几个比较实用的小功能，比如屏幕可以画中画，对着屏幕看可以延长休眠，看短信把手机放在耳边就能直接拨号等等，还可以换字体；不足的地方就是材质太差了，塑料感太强,后壳竟然软的像纸皮；还有四核没有传说中的流畅，（或许是安卓的软件太乱导致，很多软件内嵌广告，最后是耗电实在太快，当然屏幕大是个原因，2000毫安的电池基本是半天多一点，勉强支撑一天。 再说说iphone5 黑色，屏幕效果特别细腻,拍照还可以全景，重点说一下A6的1G双核直接秒杀盖世三的1.6G四核，什么高通，什么德州仪器；不足的地方是5目前无法越狱,；安软件比较麻烦，黑色掉漆问题我是海没碰上，所以这不算缺点。目前我用的事移动2G网络，出于换卡比较麻烦的考虑。除了上网慢一点，其他地方没啥。。	zol
00002913	iphone 5	2	做工	差		差	做工  差	-1	1：贵。2：照相可以。3：外观客观说还是很不错的。。 1：做工差掉漆。2：毫无进步的IPS屏+连720P的分辨率都没有，爱疯的显示效果逐渐落伍。已不是当年爱疯4在手机中的地位。3：待机时间极短，比其他主流安卓机器少玩半天。4：流畅度已经被谷歌亲儿子给超过，随着4.1的到来，IOS的流畅度已不如一些安卓机型。。 没有创新的苹果会渐渐无战斗力，虽然国人无知果粉多，但现在这个信息社会，渐渐人们会对爱疯转变观念的，总之爱疯5已经远远不如当年爱疯4的地位了。。	zol
00002913	iphone 5	2	材质	太软	太	软	材质  太软	-1	用过三个系统，用一句歌词形容：“中意它中意它中意它” 完美手机实至名归。比wp更加流畅加比安卓更加优质的软件，所以它卖的价格也是后两者之和。。 续航问题，太容易没电，移动电源和数据线不能离开半步。个人感觉裸机身漂亮不过手感欠佳，单手操控不舒服，铝合金材质太软，砸过一次就破相了后来戴了小蛮腰套子就摘不下来有木有！。 各种细节处做的很到位，像手感问题可以通过套子解决，好和谐…总而言之非同一般的手机。赞赞赞。	zol
00002913	iphone 5	2	材质	偏软	偏	软	材质  偏软	-1	轻薄/精致/运行流畅/屏幕细腻/发热量不大/充电快速/注重用户体验（如定位服务及云同步）/用户群体庞大。 ※价格不太亲民。※看起来精致，但是手机壳材质偏软了，我坐弯了，且音量键部位开裂。※续航短※不越狱可玩性不强※导入歌曲视频照片过于繁琐。※信号不稳定※新消息直接呈现于屏幕，易泄露隐私。※售后过于霸道。 在认知IPHONE之前我一直是很排斥这个品牌的产品的，觉得他们定价过高，售后不好，当然现在也存在这些情况，但是偶然机会接触了i5，它给我的体验是我以往都没有感受到的，虽然很屌丝的用信用卡分了三期 来买这个机子是为了赌口气，但是用了以后真觉得很爽。。	zol
00002913	iphone 5	2	材质	偏软	偏	软	材质  偏软	-1	机器很轻，比4跟4S都轻，功能很强大，运行速度绝对无卡顿现象，屏幕继续使用IPS屏幕，画面细腻，视网膜技术，完美屏幕，打双摇杆类的动作游戏更舒服了，因为屏幕长了，新耳机更舒适音质大提升，对耳朵的保护功能非常赞。 改变不彻底，掉漆让人担心；以前用4的小卡，这个机器不能用，还得再去剪卡，这个有点麻烦；机身材质偏软，所以我相信IP5放在屁股兜里，可能会变形。 等了这么久，终于等到入了手，一样的强大一样的无敌，不仔细看和5S也没有什么大差别，可以装一下5S。	zol
00002913	iphone 5	2	材质	软		软	材质  软	-1	重量很轻，我都有些意外，机身厚度和普通USB数据线头差不多，很有质感；我的是白色，白色背壳就是阳极氧化铝的本色没有漆的，和iPad后壳一样的材质，所以白色用不着担心掉漆。 用起来还是一如既往的流畅，打开同一款游戏快过4S0.5到1秒。屏幕变成16：9了，刚开始有些不适应，现在反倒看不惯4S3：2的屏了。 摄像头虽然还是800万级别，比较了下夜拍比4S强。earpods耳机音质加强了低音，比以前龌龊的小白好多了。 app大部分已经更新支持i5的屏幕比例了，苹果的app质量数量都没得说。。 比mini sim还要小的nano sim确实蛋疼，懒得去营业厅换卡，直接用剪卡器剪连sim卡的金属一块剪掉了一圈，居然还能用。 氧化铝材质软，尤其是斜切面的金属边，随便一碰就能留个疤，必须带个套。 ios返回键都在左上角，拉长的屏幕不好够了。。 使用简单还是iOS的特点，中文siri很好玩，有时候想调戏她一下反被她调戏了。 本人有个新发现，插入耳机后打开相机，可以直接按线控的音量键拍照，这个嘛你懂的，记得关了闪光灯啊！别怪哥没提醒。。	zol
00002913	iphone 5	2	质量	非常低	非常	低	质量  非常低	-1	纠结我很久的问题刚刚恍然大悟。前些时候我的手机通话质量非常低，罪魁祸首是用了不合格的金属边框。所有用iphone5和5s的亲注意，选择金属边框两个侧面的上下位置一定要有这两个洞，这4个洞分别对应白线，如果没有，你的手机信号会很弱，手机在弱信号时其辐射值也很高，长时间通话你会感觉到乏力和暴躁	weibo
00002913	iphone 5	2	质量	不好		不好	质量  不好	-1	屏幕确实清晰、运行速度也很快，不带套感觉很好看。。 用了两个月多，发觉真的5很麻烦。怕掉漆还不是主要原因，买手机通话质量不好买苹果就觉得很不值得了，经常通话断线、还有很重要的一点听筒真的很不清晰，无线网络信号接受很差。o(︶︿︶)o 唉，真的很后悔买这5了 ，最近手机不知道怎么还会有点卡了。。 现在不是有钱人就买的起苹果了、劝你们要是希望手机通话质量好的话别买苹果5、。	zol
00002913	iphone 5	2	质量	较差	较	差	质量  较差	-1	1：外观精简、人性化设计！（耳机插孔的位置） 2：性能提升、上网速度提升明显（和我的9300比甚至有过之而无不及） 3：耳机设计堪称完美（不是音质完美，而是人体学设计和降噪） 4：手机更加轻薄 5：屏幕大了（要是4.2寸就更完美了）。 1：电池容量依然很小（1650毫安就完美了） 2：易掉漆、易磨损（太金贵了吧） 3：上市前期供货不足、产品质量较差（3天200万？不知是哪个250企业支持的苹果！） 4：适合5的软件虽然够用（但不足量） 5：软件下载速度超慢(下个qq能用半个多小时、有木有) 6：wiff还有小问题（ios6.0.2得以解决）。 iphone5依然是目前手机中最优秀的（综合实力） 喜欢的朋友可以选择购买合约机或港版（感觉价格还是太贵了、比起廉价的安卓机） 这里仅供同学参考的是：只能手机热马上到头了，学生的话花个2000元左右就能买到不错的安卓机器、软件应用游戏什么的也都应付自如！不追求完美的不建议买iphone！。 中文siri还是算了吧、有很长的路要走........如果可以3800以内拿到4siphone5没有买的必要！。	zol
00002913	iphone 5	2	质量	不可靠		不可靠	质量  不可靠	-1	时尚。 质量不可靠。 请教下我的iPhone5使用还不到一年主板就出现了问题，拿到iPhone特约维修站，说是反厂等了十几天手机回来了，说是我私拆过不给维修和换机，试问下我买手机知道在一年之内有免费维修我干嘛会去私拆喃，手机等于报废了。	zol
00002913	iphone 5	2	质量	太差	太	差	质量  太差	-1	信号不好 质量太差 用了两个月听筒就坏了 苹果5不如4S好 太差了价格还很贵	pcpop
00002913	iphone 5	2	手感	不好		不好	手感  不好	-1	轻薄，续航高，充电快，音质好。。 1摄像头800万像素就算提升进光量也对不住4900这个价。2.玩大游戏时有时还会有点卡卡的，才双核。3.容易掉漆，摔了下黑色少了一块漆。4.单手握持手感不好，单手握持手感就没iPhone4那么好了，因为很薄，所以单手握持时有点不舒服。5.解码能力太差，不支持无损格式。6.大部分以来Apple Store这个反人类的程序，Apple store反应慢，下载慢。。 不错，相较iPhone4S提升太大了。。	zol
00002913	iphone 5	2	手感	不好		不好	手感  不好	-1	性能是好很多了，速度快。 不能直接网上看视频，最重要的手感不好，没有四代舒服，4.0的屏幕不适合苹果手机，拿着不舒服，太轻了，太薄了。。网上说的掉漆，本人用白色的，暂时还没有发现。。最主要的还是手感差。。。 其他的都可以接受，，就是手感不好，，不舒服。	zol
00002913	iphone 5	2	手感	不好		不好	手感  不好	-1	运行快，图像效果较好! 外观差 手感不好，还没有4代舒服，没有重力!苹果是一代不如一代了!很失望！	pcpop
00002913	iphone 5	2	手感	不好		不好	手感  不好	-1	运行快，图像效果较好! 外观差 手感不好，还没有4代舒服，没有重力!苹果是一代不如一代了!很失望	pcpop
00002913	iphone 5	2	手感	欠佳		欠佳	手感  欠佳	-1	用过三个系统，用一句歌词形容：“中意它中意它中意它” 完美手机实至名归。比wp更加流畅加比安卓更加优质的软件，所以它卖的价格也是后两者之和。。 续航问题，太容易没电，移动电源和数据线不能离开半步。个人感觉裸机身漂亮不过手感欠佳，单手操控不舒服，铝合金材质太软，砸过一次就破相了后来戴了小蛮腰套子就摘不下来有木有！。 各种细节处做的很到位，像手感问题可以通过套子解决，好和谐…总而言之非同一般的手机。赞赞赞。	zol
00002913	iphone 5	2	手感	一般		一般	手感  一般	-1	▲富士康的做工很好好（我的是白色机）！但手感一般（比4S的使用手感差，就是因为那个大长脸！）~不过整机看起来让人心情挺好的~ ▲信号好 ▲系统整体比较流畅，但是偶尔还是有卡顿（一个月也就三五次吧）、死机（一个月有一次死机情况，屏幕不动了）~IOS很难让人觉察到系统的存在，只有一个手机框架、一个设置，剩下的就是众多的应用~~~很干脆！ ▲屏幕的可视角度比较大，各个角度看显示效果都没有偏色情况，看着这块屏幕心里挺舒服的~阳光下的可视也非常好！ ▲正常使用（接打电话、短信、偶尔上网）电池续航两天，玩游戏的话两个小时三分之一左右的电吧~电池还算不错！ ▲拍照在手机当中数一数二！整体效果还不错~日常生活挺得心应手的！。 首先阐明：这次点评只针对没越狱的机子~~~其一，我不敢越狱~~~生怕这么贵的机器被我弄坏一点~其次，越狱以后就不保修了~所以那些越狱以后把这部手机玩的出神入化的不在本次讨论中~ ▲悬浮屏，夸夸其谈~其实就是显示屏离屏幕表面的距离比从前那些的手机屏近一些而已，没有人们口若悬河的说的那么夸张~感觉和普通手机的显示效果差不多，离屏幕表面还是有距离的~其实这个设计相比其他手机确实好，只是没有那么夸张！ ▲那个视网膜屏幕~我都可以看到网点，虽然平时操作不太留意，但是仔细看就可以看见~（这一点我不想解释，估计很多人会拍砖，不信拉倒吧~） ▲苹果的这个APP商店做的着实垃圾啊~很多常用还有我期待着能第一时间找到的应用、游戏几乎都找不着！最后挨个在搜索框里搜出来的。这一点相较安卓，差太多了！！！以至于我感觉安卓的软件数量和质量比苹果强好多！！！很多安卓上有的游戏，苹果都没有~ ▲关于APP的收费问题，我单独列出来了。非常多在安卓上完全免费的软件，在苹果上统统收费，基本都是6元起价~就算能用（玩）的，不掏钱也只给你试玩、或者只可以用（玩）部分功能。 ▲用户对系统的可定制度 低~ ▲语音鸡肋！根本听不懂人。 概括来讲▲这是一部好手机~ ▲乔布斯创造了这样一个神话，在下很是佩服！ ▲系统坚固！霸道！简洁！流畅！高效~ 适合商务人士、女生、老人还有不怎么折腾手机的各类人群！（越狱的不做讨论） 最后，我还是想说，这部手机并不适合我……我还是喜欢安卓！ ▲苹果只有程序界面，没有二级菜单（主页）。主页是我使用手机的一大灵魂区域！~所以苹果太单调了、有些厌烦！ ▲输入法无法更换！头大~ ▲不支持后台！虽然听歌、下软件什么可以后台，但是大部分程序依旧后台不了，仍然是伪后台。 ▲很多人都说苹果怎么好怎么好~当真实用过之后，其实也就那么回事~。 补充一点，从APP商店下载东西超级慢！开始我以为是我家无线网的问题，后来问了身边很多朋友，结果都一样~苹果这不是歧视我们中国用户吗？想骂人……。	zol
00002913	iphone 5	2	手感	差		差	手感  差	-1	▲富士康的做工很好好（我的是白色机）！但手感一般（比4S的使用手感差，就是因为那个大长脸！）~不过整机看起来让人心情挺好的~ ▲信号好 ▲系统整体比较流畅，但是偶尔还是有卡顿（一个月也就三五次吧）、死机（一个月有一次死机情况，屏幕不动了）~IOS很难让人觉察到系统的存在，只有一个手机框架、一个设置，剩下的就是众多的应用~~~很干脆！ ▲屏幕的可视角度比较大，各个角度看显示效果都没有偏色情况，看着这块屏幕心里挺舒服的~阳光下的可视也非常好！ ▲正常使用（接打电话、短信、偶尔上网）电池续航两天，玩游戏的话两个小时三分之一左右的电吧~电池还算不错！ ▲拍照在手机当中数一数二！整体效果还不错~日常生活挺得心应手的！。 首先阐明：这次点评只针对没越狱的机子~~~其一，我不敢越狱~~~生怕这么贵的机器被我弄坏一点~其次，越狱以后就不保修了~所以那些越狱以后把这部手机玩的出神入化的不在本次讨论中~ ▲悬浮屏，夸夸其谈~其实就是显示屏离屏幕表面的距离比从前那些的手机屏近一些而已，没有人们口若悬河的说的那么夸张~感觉和普通手机的显示效果差不多，离屏幕表面还是有距离的~其实这个设计相比其他手机确实好，只是没有那么夸张！ ▲那个视网膜屏幕~我都可以看到网点，虽然平时操作不太留意，但是仔细看就可以看见~（这一点我不想解释，估计很多人会拍砖，不信拉倒吧~） ▲苹果的这个APP商店做的着实垃圾啊~很多常用还有我期待着能第一时间找到的应用、游戏几乎都找不着！最后挨个在搜索框里搜出来的。这一点相较安卓，差太多了！！！以至于我感觉安卓的软件数量和质量比苹果强好多！！！很多安卓上有的游戏，苹果都没有~ ▲关于APP的收费问题，我单独列出来了。非常多在安卓上完全免费的软件，在苹果上统统收费，基本都是6元起价~就算能用（玩）的，不掏钱也只给你试玩、或者只可以用（玩）部分功能。 ▲用户对系统的可定制度 低~ ▲语音鸡肋！根本听不懂人。 概括来讲▲这是一部好手机~ ▲乔布斯创造了这样一个神话，在下很是佩服！ ▲系统坚固！霸道！简洁！流畅！高效~ 适合商务人士、女生、老人还有不怎么折腾手机的各类人群！（越狱的不做讨论） 最后，我还是想说，这部手机并不适合我……我还是喜欢安卓！ ▲苹果只有程序界面，没有二级菜单（主页）。主页是我使用手机的一大灵魂区域！~所以苹果太单调了、有些厌烦！ ▲输入法无法更换！头大~ ▲不支持后台！虽然听歌、下软件什么可以后台，但是大部分程序依旧后台不了，仍然是伪后台。 ▲很多人都说苹果怎么好怎么好~当真实用过之后，其实也就那么回事~。 补充一点，从APP商店下载东西超级慢！开始我以为是我家无线网的问题，后来问了身边很多朋友，结果都一样~苹果这不是歧视我们中国用户吗？想骂人……。	zol
00002913	iphone 5	2	手感	差		差	手感  差	-1	性能是好很多了，速度快。 不能直接网上看视频，最重要的手感不好，没有四代舒服，4.0的屏幕不适合苹果手机，拿着不舒服，太轻了，太薄了。。网上说的掉漆，本人用白色的，暂时还没有发现。。最主要的还是手感差。。。 其他的都可以接受，，就是手感不好，，不舒服。	zol
00002913	iphone 5	3	分辨率	高清		高清	分辨率  高清	1	iPhone游戏高清壁纸1012****640x960分辨率高清iPhone5手机游戏主题|	weibo
00002913	iphone 5	3	分辨率	好		好	分辨率  好	1	iPhone5分辨率好猜，iPhone6的可能性就多些，倍数的提示概率很大，×1.5还是很靠谱的，×2这个感觉太夸张，苹果也不会毫无意义的和安卓阵营比拼这个，如果不变，那就有点太不当回事儿了。。。	weibo
00002913	iphone 5	3	分辨率	还不错	还	不错	分辨率  还不错	1	屏幕分辨率还不错，看着比较舒服；SIRI支持中文了，不过不太经常用；运行很流畅，几乎没有卡顿过；耳机也还可以；800W的摄像头成像效果不错，不过夜景稍微差了点；外观很时尚，买的黑色的；手感也很不错。。 黑色掉漆不解释了；有时候会有点发热；续航一般；价格...其他没发现什么问题了。	zol
00002913	iphone 5	3	屏幕	完美		完美	屏幕  完美	1	机子很好，很正，未开封，未激活，手机收到了，屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！。	zol
00002913	iphone 5	3	屏幕	完美		完美	屏幕  完美	1	手机还不错，屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！。	zol
00002913	iphone 5	3	屏幕	完美		完美	屏幕  完美	1	屏幕完美，没有坏点，操作起来很流畅。像素很高，照片拍起来很清晰，而且薄厚适中，界面切换很流畅，音质很好，接打电话声音都很清楚，宝贝很不错，特别是玩游戏，值得推荐！和我妹在实体店买的一样。。	zol
